지점,일시,기온(°C),강수량(mm),풍속(m/s),풍향(16방위),습도(%),증기압(hPa),이슬점온도(°C),현지기압(hPa),해면기압(hPa),일조(hr),일사(MJ/m2),적설(cm),3시간신적설(cm),전운량(10분위),중하층운량(10분위),운형(운형약어),최저운고(100m ),시정(10m),지면상태(지면상태코드),현상번호(국내식),지면온도(°C),5cm 지중온도(°C),10cm 지중온도(°C),20cm 지중온도(°C),30cm 지중온도(°C)
119,2018-10-18 21:00,9.8,,.4,0,100,12,9.7,1018.7,1023,,,,,4,4,Ac,35,1925,,,9.8,,,,
119,2018-10-18 22:00,9.3,,.2,0,100,11.6,9.2,1019.1,1023.4,,,,,4,0,,,1484,,,9,,,,
119,2018-10-18 23:00,8.9,,0,0,100,11.3,8.8,1019.3,1023.6,,,,,0,0,,,1393,,,8.4,,,,
119,2018-10-19 00:00,8.3,,1.1,340,100,10.9,8.2,1019.3,1023.6,,,,,0,0,,,1994,,,7.9,,,,
119,2018-10-19 01:00,8.6,,1.7,290,100,11.1,8.5,1019.5,1023.8,,,,,0,0,,,2000,,,7.8,,,,
119,2018-10-19 02:00,9.3,,2.7,320,87,10.2,7.2,1019.8,1024.1,,,,,0,0,,,2000,,,7.7,,,,
119,2018-10-19 03:00,8.4,,1.1,360,90,9.9,6.8,1020.2,1024.5,,,,,0,0,,,2000,,,7.1,,,,
119,2018-10-19 04:00,6.8,,.1,0,99,9.7,6.6,1020.4,1024.7,,,,,0,0,,,1984,,,6.4,,,,
119,2018-10-19 05:00,8.3,,2.8,320,87,9.5,6.2,1020.8,1025.1,,,,,0,0,,,2000,,,6.4,,,,
119,2018-10-19 06:00,7.3,,1.5,360,91,9.3,5.9,1021,1025.3,,,,,0,0,,,2000,,,5.9,,,,
119,2018-10-19 07:00,6.1,,.6,320,100,9.3,6,1021.4,1025.7,.1,.01,,,0,0,,,1879,,,5.6,,,,
119,2018-10-19 08:00,10.1,,.1,0,82,10.1,7.1,1022.1,1026.4,1,.35,,,0,0,,,2000,,,6.8,,,,
119,2018-10-19 09:00,13.5,,.4,0,63,9.7,6.5,1022.5,1026.7,1,1.02,,,0,0,,,2000,,,15.7,,,,
119,2018-10-19 10:00,15.8,,2.1,20,51,9.1,5.6,1022.7,1026.9,1,1.66,,,0,0,,,2000,,,20,,,,
119,2018-10-19 11:00,16.5,,2,90,47,8.8,5.1,1022.7,1026.9,1,2.15,,,0,0,,,2000,,,17.9,,,,
119,2018-10-19 12:00,17.9,,1.7,140,42,8.5,4.7,1022,1026.1,1,2.43,,,0,0,,,2000,,,14.4,,,,
119,2018-10-19 13:00,19.8,,1.2,200,37,8.5,4.6,1021.1,1025.2,1,2.47,,,0,0,,,2000,,,14.4,,,,
119,2018-10-19 14:00,20.3,,1.3,360,33,7.8,3.4,1020.4,1024.5,1,2.31,,,0,0,,,1985,,,14.3,,,,
119,2018-10-19 15:00,19.6,,2,340,33,7.5,2.8,1020.1,1024.2,1,1.89,,,0,0,,,2000,,,16.3,,,,
119,2018-10-19 16:00,19.3,,1.9,340,35,7.8,3.4,1020.1,1024.2,1,1.31,,,0,0,,,2000,,,14.6,,,,
119,2018-10-19 17:00,16.9,,2.3,270,52,9.9,6.9,1020.1,1024.3,1,.67,,,0,0,,,2000,,,13.2,,,,
119,2018-10-19 18:00,15.1,,2.1,270,57,9.7,6.6,1020.5,1024.7,.7,.12,,,0,0,,,2000,,,11.5,,,,
119,2018-10-19 19:00,13.7,,1.6,320,61,9.5,6.3,1021.1,1025.3,,,,,0,0,,,2000,,,10.3,,,,
119,2018-10-19 20:00,13.4,,2.3,290,61,9.3,6,1021.4,1025.6,,,,,0,0,,,2000,,,9.9,,,,
119,2018-10-19 21:00,12,,1.2,290,68,9.5,6.2,1021.8,1026,,,,,0,0,,,2000,,,9.1,,,,
119,2018-10-19 22:00,10.2,,.9,360,82,10.2,7.2,1022.1,1026.4,,,,,0,0,,,2000,,,8.3,,,,
119,2018-10-19 23:00,9.5,,1.1,270,90,10.6,7.9,1022.4,1026.7,,,,,0,0,,,1988,,,7.8,,,,
119,2018-10-20 00:00,8.1,,.4,0,96,10.3,7.4,1022.3,1026.6,,,,,0,0,,,1781,,,7.4,,,,
119,2018-10-20 01:00,7.5,,0,0,99,10.2,7.3,1022.4,1026.7,,,,,7,0,,,1260,,,6.9,,,,
119,2018-10-20 02:00,7,,0,0,100,9.9,6.9,1022.5,1026.8,,,,,3,0,,,1375,,,6.5,,,,
119,2018-10-20 03:00,6.8,,.1,0,100,9.8,6.7,1022.4,1026.7,,,,,0,0,,,1010,,,6.1,,,,
119,2018-10-20 04:00,6.6,,.1,0,100,9.7,6.5,1022.2,1026.5,,,,,0,0,,,858,,19,5.8,,,,
119,2018-10-20 05:00,6.1,,0,0,100,9.3,6,1022.5,1026.8,,,,,0,0,,,702,,19,5.5,,,,
119,2018-10-20 06:00,5.7,,0,0,100,9.1,5.6,1022.7,1027.1,,,,,0,0,,,777,,19,5.2,,,,
119,2018-10-20 07:00,5.6,,0,0,100,9,5.5,1023,1027.4,0,0,,,0,0,,,860,,19,5.2,,,,
119,2018-10-20 08:00,8.6,,.3,0,100,11.1,8.5,1023.2,1027.5,1,.36,,,0,0,,,2000,,19,6.7,,,,
119,2018-10-20 09:00,12.5,,.6,110,73,10.5,7.7,1023.6,1027.8,1,.89,,,0,0,,,1484,,,12.3,,,,
119,2018-10-20 10:00,14.5,,.6,320,64,10.5,7.7,1023.7,1027.9,1,1.55,,,0,0,,,1385,,,16.7,,,,
119,2018-10-20 11:00,16.4,,1.8,180,56,10.4,7.5,1023.4,1027.6,1,2.06,,,0,0,,,1282,,,16.7,,,,
119,2018-10-20 12:00,18.7,,.9,320,43,9.2,5.8,1022.6,1026.7,1,2.35,,,0,0,,,1840,,,14,,,,
119,2018-10-20 13:00,18.8,,.6,290,36,7.7,3.3,1021.5,1025.6,1,2.36,,,0,0,,,1639,,,14.2,,,,
119,2018-10-20 14:00,20.4,,1.2,180,31,7.4,2.6,1020.4,1024.5,1,2.18,,,0,0,,,1781,,,14.5,,,,
119,2018-10-20 15:00,20.7,,1.2,160,32,7.7,3.3,1020.1,1024.2,1,1.83,,,1,0,Ci,,1919,,,16.8,,,,
119,2018-10-20 16:00,19.7,,2.6,270,30,6.9,1.6,1020,1024.1,1,1.29,,,1,0,Ci,,1948,,,14.8,,,,
119,2018-10-20 17:00,17.1,,2.6,270,41,8,3.7,1020.2,1024.3,1,.55,,,2,0,Ci,,1364,,,13.2,,,,
119,2018-10-20 18:00,15,,1.9,290,60,10.2,7.2,1020.4,1024.6,.1,.06,,,2,0,Ci,,1348,,,11.6,,,,
119,2018-10-20 19:00,13.9,,1.8,270,62,9.8,6.7,1020.9,1025.1,,,,,6,0,,,1284,,,10.6,,,,
119,2018-10-20 20:00,11.4,,.3,0,76,10.2,7.3,1021.1,1025.4,,,,,5,0,,,1090,,,9.5,,,,
119,2018-10-20 21:00,10,,.9,320,80,9.8,6.7,1021.3,1025.6,,,,,6,0,Ci,,1262,,,8.7,,,,
119,2018-10-20 22:00,9.3,,.4,0,87,10.2,7.2,1021.5,1025.8,,,,,2,0,,,1198,,,8,,,,
119,2018-10-20 23:00,8.2,,.2,0,91,9.9,6.8,1021.5,1025.8,,,,,6,0,,,1201,,,7.7,,,,
119,2018-10-21 00:00,7.8,,.2,0,95,10,7,1021.5,1025.8,,,,,4,0,Ci,,1000,,,7.2,,,,
119,2018-10-21 01:00,7.3,,0,0,98,9.9,6.9,1021.5,1025.8,,,,,6,0,,,1008,,,7,,,,
119,2018-10-21 02:00,6.7,,0,0,100,9.7,6.6,1021.1,1025.4,,,,,0,0,,,778,,19,6.6,,,,
119,2018-10-21 03:00,6.5,,0,0,100,9.6,6.4,1021.1,1025.4,,,,,3,0,Ci,,628,,19,6.3,,,,
119,2018-10-21 04:00,6.3,,.1,0,100,9.5,6.2,1021.1,1025.4,,,,,0,0,,,496,,19,5.9,,,,
119,2018-10-21 05:00,5.8,,0,0,100,9.2,5.7,1021,1025.3,,,,,0,0,,,401,,19,5.5,,,,
119,2018-10-21 06:00,5.8,,.6,50,100,9.2,5.7,1021.2,1025.5,,,,,0,0,,,373,,19,5.2,,,,
119,2018-10-21 07:00,5.7,,.1,0,100,9.1,5.6,1021,1025.3,0,0,,,1,0,Ci,,829,,19,5.1,,,,
119,2018-10-21 08:00,8.7,,0,0,100,11.2,8.6,1021.1,1025.4,.9,.34,,,1,0,Ci,,1659,,19,6.4,,,,
119,2018-10-21 09:00,12.3,,2.3,110,65,9.2,5.8,1021.5,1025.7,1,.95,,,1,0,Ci,,1362,,,11.7,,,,
119,2018-10-21 10:00,14.3,,1.6,160,55,8.9,5.3,1021.6,1025.8,1,1.56,,,0,0,,,1119,,,16.5,,,,
119,2018-10-21 11:00,16.5,,1.4,160,44,8.2,4.1,1021.1,1025.3,1,2.04,,,0,0,,,1280,,,16.7,,,,
119,2018-10-21 12:00,17.5,,.8,160,41,8.1,4,1020.4,1024.5,1,2.29,,,1,0,Ci,,1280,,,14.3,,,,
119,2018-10-21 13:00,19.4,,.9,200,38,8.5,4.7,1019.5,1023.6,1,2.36,,,1,0,Ci,,1406,,,14.4,,,,
119,2018-10-21 14:00,20,,1.9,230,32,7.4,2.7,1018.6,1022.7,1,2.17,,,1,0,Ci,,1884,,,14.6,,,,
119,2018-10-21 15:00,20.9,,1.4,320,34,8.4,4.4,1018.2,1022.3,1,1.8,,,1,0,Ci,,1803,,,16.6,,,,
119,2018-10-21 16:00,19.6,,2.3,250,35,8,3.7,1018.1,1022.2,1,1.23,,,0,0,,,1558,,,14.8,,,,
119,2018-10-21 17:00,16.8,,2.8,270,46,8.7,5,1018,1022.1,1,.59,,,1,0,Ci,,1601,,,13,,,,
119,2018-10-21 18:00,14.8,,1.3,290,51,8.5,4.7,1018,1022.2,.4,.08,,,1,0,Ci,,1912,,,11.3,,,,
119,2018-10-21 19:00,12.9,,1.3,270,58,8.6,4.8,1018.3,1022.5,,,,,3,0,,,1813,,,10.1,,,,
119,2018-10-21 20:00,11.8,,1.2,320,64,8.8,5.2,1018.8,1023,,,,,6,3,,,1786,,,9.3,,,,
119,2018-10-21 21:00,9.6,,0,0,79,9.4,6.1,1018.5,1022.8,,,,,3,0,Ci,,1345,,,8.4,,,,
119,2018-10-21 22:00,8.9,,0,0,86,9.7,6.6,1018.8,1023.1,,,,,5,0,,,1227,,,7.8,,,,
119,2018-10-21 23:00,9,,0,0,88,10.1,7.1,1018.5,1022.8,,,,,8,8,,50,1113,,,8.2,,,,
119,2018-10-22 00:00,8.3,,0,0,92,10,7,1018.2,1022.5,,,,,7,0,Ci,,1047,,,7.8,,,,
119,2018-10-22 01:00,7.8,,0,0,93,9.8,6.7,1018.1,1022.4,,,,,7,7,,49,1000,,,7.5,,,,
119,2018-10-22 02:00,7.8,,0,0,92,9.7,6.5,1017.8,1022.1,,,,,8,8,,48,1000,,,7.3,,,,
119,2018-10-22 03:00,7,,.4,0,97,9.7,6.5,1017.3,1021.6,,,,,7,5,AcCi,40,878,,19,6.6,,,,
119,2018-10-22 04:00,7.3,,.1,0,97,9.9,6.8,1017.2,1021.5,,,,,7,7,Ac,40,854,,19,7.1,,,,
119,2018-10-22 05:00,7.1,,0,0,97,9.7,6.6,1017.5,1021.8,,,,,5,5,Ac,40,622,,19,6.7,,,,
119,2018-10-22 06:00,6.8,,.5,360,97,9.5,6.3,1017.4,1021.7,,,,,7,7,Ac,40,1047,,19,6.6,,,,
119,2018-10-22 07:00,7.2,,.5,340,94,9.5,6.2,1017.5,1021.8,0,0,,,8,8,Ac,40,1091,,,6.7,,,,
119,2018-10-22 08:00,10.7,,0,0,75,9.6,6.4,1017.8,1022.1,.3,.24,,,8,8,Ac,43,1202,,,9.5,,,,
119,2018-10-22 09:00,13.3,,.8,110,61,9.3,5.9,1018,1022.2,.1,.55,,,7,7,Ac,45,855,,40,12.5,,,,
119,2018-10-22 10:00,15.3,,2.2,110,54,9.3,6,1017.7,1021.9,1,1.26,,,7,0,Cc,,965,,40,16.2,,,,
119,2018-10-22 11:00,17.2,,1.3,180,48,9.3,6,1017.4,1021.5,1,1.64,,,6,0,Ci,,719,,40,17.1,,,,
119,2018-10-22 12:00,17.9,,1,160,43,8.8,5.1,1017,1021.1,1,1.93,,,8,0,Ci,,729,,40,16.6,,,,
119,2018-10-22 13:00,19.5,,1.7,140,42,9.5,6.2,1016.3,1020.4,.7,1.61,,,8,4,AcCi,40,683,,40,18.9,,,,
119,2018-10-22 14:00,19.7,,1.8,200,38,8.7,4.9,1015.6,1019.7,.8,1.59,,,8,3,AcCi,42,901,,40,18.6,,,,
119,2018-10-22 15:00,19,,1.3,180,41,9,5.4,1015.5,1019.6,.6,1.21,,,8,3,AcCi,43,750,,40,18.2,,,,
119,2018-10-22 16:00,18.5,,1.8,200,41,8.7,4.9,1015.4,1019.5,.2,.66,,,9,4,AcCi,45,737,,40,16.9,,,,
119,2018-10-22 17:00,18.3,,.8,200,40,8.4,4.4,1015.2,1019.3,.4,.47,,,8,4,AcCc,37,754,,40,15.9,,,,
119,2018-10-22 18:00,15,,.3,0,55,9.3,6,1015.1,1019.3,.2,.1,,,6,2,AcCc,42,776,,40,13.1,,,,
119,2018-10-22 19:00,13.9,,1.1,290,62,9.8,6.7,1015.4,1019.6,,,,,3,0,,,650,,40,11.2,,,,
119,2018-10-22 20:00,11.4,,.4,0,80,10.7,8,1015.5,1019.7,,,,,0,0,,,473,,4019,10.1,,,,
119,2018-10-22 21:00,10.2,,.2,0,87,10.8,8.1,1015.5,1019.8,,,,,0,0,,,440,,19,9.3,,,,
119,2018-10-22 22:00,9.5,,.1,0,91,10.7,8,1015.3,1019.5,,,,,0,0,,,418,,19,8.7,,,,
119,2018-10-22 23:00,9.1,,.1,0,95,10.9,8.3,1015.2,1019.5,,,,,0,0,,,388,,19,8.3,,,,
119,2018-10-23 00:00,8.5,,0,0,97,10.7,8,1015.1,1019.4,,,,,0,0,,,342,,19,7.9,,,,
119,2018-10-23 01:00,8.5,,.5,290,97,10.7,8,1015.1,1019.4,,,,,0,0,,,298,,19,7.6,,,,
119,2018-10-23 02:00,8.1,,.2,0,100,10.7,8,1014.9,1019.2,,,,,0,0,,,216,,19,7.3,,,,
119,2018-10-23 03:00,7.7,,.9,180,100,10.4,7.6,1014.4,1018.7,,,,,1,1,Ac,35,231,,19,7,,,,
119,2018-10-23 04:00,8.7,,.5,180,100,11.2,8.6,1013.9,1018.2,,,,,7,7,Ac,36,310,,19,8,,,,
119,2018-10-23 05:00,8.5,,.7,180,98,10.8,8.1,1013.9,1018.2,,,,,7,2,ScAc,10,236,,19,7.7,,,,
119,2018-10-23 06:00,9.2,,.7,180,95,11,8.4,1013.9,1018.1,,,,,9,6,ScAs,10,149,,19,8.9,,,,
119,2018-10-23 07:00,9.7,,.2,0,94,11.2,8.7,1013.4,1017.6,0,0,,,9,5,ScAs,10,244,,19,9.4,,,,
119,2018-10-23 08:00,11,,1.2,200,87,11.4,8.9,1013.9,1018.1,0,.09,,,10,5,ScAs,9,324,,19,11,,,,
119,2018-10-23 09:00,11.3,0,.5,180,89,11.9,9.5,1014,1018.2,0,.09,,,10,5,ScAs,11,309,,1901,11.1,,,,
119,2018-10-23 10:00,11.7,.4,1,200,93,12.7,10.5,1013.7,1017.9,0,.1,,,9,9,Sc,8,280,,1901,12,,,,
119,2018-10-23 11:00,15.3,,1.7,140,76,13.1,11,1013.6,1017.8,.3,.95,,,8,8,Sc,8,535,,19,17.2,,,,
119,2018-10-23 12:00,10.7,3,1.8,20,94,12,9.7,1014.1,1018.3,.2,.53,,,10,6,CbStNs,5,300,,1901,12,,,,
119,2018-10-23 13:00,11.4,2.5,2,180,98,13.1,11,1013,1017.2,0,.13,,,9,9,Sc,10,1026,,1901,12.9,,,,
119,2018-10-23 14:00,13.8,0,.8,140,89,14,12,1012.5,1016.7,.5,1.24,,,8,8,Sc,10,1163,,01,16.7,,,,
119,2018-10-23 15:00,15.2,,1.5,180,84,14.5,12.5,1012.3,1016.5,.8,1.23,,,2,2,Sc,10,1648,,,16.4,,,,
119,2018-10-23 16:00,16.2,,1.9,250,77,14.1,12.1,1012.4,1016.5,1,1.04,,,0,0,,,1313,,,15.1,,,,
119,2018-10-23 17:00,14.6,,1.7,250,84,13.9,11.9,1012.4,1016.6,1,.53,,,2,2,Sc,10,1188,,,13.2,,,,
119,2018-10-23 18:00,13,,1,200,91,13.6,11.5,1012.6,1016.8,.3,.09,,,2,2,Sc,10,906,,19,11.4,,,,
119,2018-10-23 19:00,13.2,,1.1,290,80,12.1,9.8,1013,1017.2,,,,,0,0,,,1374,,19,10.5,,,,
119,2018-10-23 20:00,10.8,,.8,270,93,12,9.7,1013.7,1017.9,,,,,0,0,,,989,,19,9.4,,,,
119,2018-10-23 21:00,9.8,,.1,0,99,11.9,9.6,1014.1,1018.3,,,,,0,0,,,664,,19,8.6,,,,
119,2018-10-23 22:00,9.2,,.3,0,100,11.6,9.1,1014.8,1019.1,,,,,0,0,,,465,,19,8.1,,,,
119,2018-10-23 23:00,9,,.2,0,100,11.4,8.9,1015.2,1019.5,,,,,0,0,,,301,,19,7.7,,,,
119,2018-10-24 00:00,8.6,,.4,0,100,11.1,8.5,1015.5,1019.8,,,,,0,0,,,695,,19,7.4,,,,
119,2018-10-24 01:00,7.7,,0,0,100,10.4,7.6,1016.1,1020.4,,,,,0,0,,,463,,19,6.9,,,,
119,2018-10-24 02:00,7.3,,0,0,100,10.2,7.2,1016.3,1020.6,,,,,0,0,,,435,,19,6.6,,,,
119,2018-10-24 03:00,6.9,,.2,0,100,9.9,6.8,1016.4,1020.7,,,,,0,0,,,261,,19,6.2,,,,
119,2018-10-24 04:00,6.4,,.2,0,100,9.5,6.3,1016.3,1020.6,,,,,0,0,,,267,,19,5.8,,,,
119,2018-10-24 05:00,6.6,,.3,0,100,9.7,6.5,1016.6,1020.9,,,,,0,0,,,415,,19,5.6,,,,
119,2018-10-24 06:00,6.3,,0,0,100,9.5,6.2,1016.8,1021.1,,,,,0,0,,,243,,19,5.3,,,,
119,2018-10-24 07:00,6.2,,.2,0,100,9.4,6.1,1017,1021.3,0,0,,,0,0,,,231,,19,5.3,,,,
119,2018-10-24 08:00,8.4,,0,0,100,10.9,8.3,1017.5,1021.8,.8,.29,,,0,0,,,775,,19,6.7,,,,
119,2018-10-24 09:00,11.7,,.8,160,90,12.4,10.1,1018,1022.2,1,.84,,,0,0,,,580,,19,12.5,,,,
119,2018-10-24 10:00,13.2,,1.7,180,79,11.9,9.6,1018,1022.2,1,1.49,,,0,0,,,710,,19,16.7,,,,
119,2018-10-24 11:00,16.3,,.8,140,59,10.9,8.2,1017.7,1021.9,1,1.98,,,2,2,Sc,15,1345,,19,16,,,,
119,2018-10-24 12:00,17.5,,1.1,290,56,11.2,8.6,1017.3,1021.4,1,2.26,,,3,3,Sc,15,1617,,,14.4,,,,
119,2018-10-24 13:00,16.9,,2,270,53,10.2,7.2,1016.7,1020.8,.9,2.11,,,4,4,Sc,13,1886,,,14.8,,,,
119,2018-10-24 14:00,18.4,,2.4,290,46,9.7,6.5,1016.2,1020.3,.9,1.66,,,3,3,Sc,15,1949,,,14.2,,,,
119,2018-10-24 15:00,18.9,,2.8,290,46,10,7,1015.8,1019.9,1,1.8,,,2,2,Sc,15,2000,,,14.4,,,,
119,2018-10-24 16:00,17.5,,2.5,290,47,9.3,6,1015.9,1020,1,1.25,,,1,1,Sc,15,1923,,,13,,,,
119,2018-10-24 17:00,15.8,,2.8,250,51,9.1,5.6,1016,1020.2,1,.63,,,0,0,,,2000,,,11.7,,,,
119,2018-10-24 18:00,14.2,,2.1,270,60,9.7,6.5,1016.5,1020.7,.5,.08,,,0,0,,,2000,,,10.4,,,,
119,2018-10-24 19:00,12.6,,1.1,320,68,9.9,6.8,1017,1021.2,,,,,0,0,,,2000,,,9.4,,,,
119,2018-10-24 20:00,10.4,,.2,0,83,10.4,7.6,1017.5,1021.8,,,,,0,0,,,2000,,,8.5,,,,
119,2018-10-24 21:00,9.3,,0,0,92,10.7,8,1017.7,1022,,,,,0,0,,,1935,,,7.9,,,,
119,2018-10-24 22:00,8.6,,.7,340,95,10.6,7.8,1018,1022.3,,,,,0,0,,,1883,,,7.5,,,,
119,2018-10-24 23:00,8.2,,.1,0,99,10.7,8,1018.4,1022.7,,,,,0,0,,,1453,,,7.1,,,,
119,2018-10-25 00:00,7.9,,0,0,100,10.6,7.8,1018.3,1022.6,,,,,0,0,,,1199,,,6.8,,,,
119,2018-10-25 01:00,7.3,,.4,0,100,10.2,7.2,1018.5,1022.8,,,,,0,0,,,1004,,,6.4,,,,
119,2018-10-25 02:00,6.8,,0,0,100,9.8,6.7,1018.5,1022.8,,,,,0,0,,,1034,,,6.2,,,,
119,2018-10-25 03:00,6.7,,0,0,100,9.7,6.6,1018.8,1023.1,,,,,0,0,,,737,,19,5.9,,,,
119,2018-10-25 04:00,6.3,,0,0,100,9.5,6.2,1018.7,1023,,,,,0,0,,,680,,19,5.6,,,,
119,2018-10-25 05:00,6.1,,.2,0,100,9.3,6,1019,1023.3,,,,,0,0,,,668,,19,5.4,,,,
119,2018-10-25 06:00,6.1,,.3,0,100,9.3,6,1018.5,1022.8,,,,,0,0,,,551,,19,5.1,,,,
119,2018-10-25 07:00,6,,.1,0,100,9.3,5.9,1018.3,1022.6,0,0,,,1,0,Ci,,582,,19,5,,,,
119,2018-10-25 08:00,8.6,,0,0,100,11.1,8.5,1018.9,1023.2,.9,.25,,,1,0,Ci,,1124,,19,6.3,,,,
119,2018-10-25 09:00,13,,.6,160,75,11.2,8.6,1019.1,1023.3,1,.82,,,0,0,,,1286,,,12.2,,,,
119,2018-10-25 10:00,14.8,,1.4,140,60,10,7,1019,1023.2,1,1.48,,,0,0,,,1406,,,16.8,,,,
119,2018-10-25 11:00,17.3,,1.1,110,52,10.2,7.3,1018.6,1022.7,1,1.98,,,0,0,,,1360,,,15.4,,,,
119,2018-10-25 12:00,18.5,,1.7,110,44,9.3,6,1017.9,1022,1,2.25,,,1,0,Ci,,1898,,,13.7,,,,
119,2018-10-25 13:00,20.2,,1.7,110,32,7.5,2.9,1016.9,1021,1,2.25,,,4,0,Ci,,2000,,,13.5,,,,
119,2018-10-25 14:00,20.3,,1.3,140,37,8.8,5.1,1015.9,1020,1,1.78,,,7,0,Ci,,1917,,,16.1,,,,
119,2018-10-25 15:00,20.7,,2.2,90,30,7.3,2.4,1015.3,1019.4,1,1.34,,,7,0,Ci,,1946,,,15.5,,,,
119,2018-10-25 16:00,20.5,,1.2,70,29,7,1.8,1015.1,1019.2,1,1.23,,,7,0,Ci,,1994,,,14.5,,,,
119,2018-10-25 17:00,17.2,,.8,70,43,8.4,4.4,1014.8,1018.9,.6,.42,,,8,0,Ci,,1954,,,13.3,,,,
119,2018-10-25 18:00,16,,1.2,320,50,9,5.5,1014.8,1019,0,.04,,,8,0,Ci,,1924,,,12.2,,,,
119,2018-10-25 19:00,13.5,,.6,360,62,9.5,6.3,1015,1019.2,,,,,6,6,,57,1858,,,11,,,,
119,2018-10-25 20:00,12,,.3,0,74,10.4,7.5,1014.5,1018.7,,,,,7,7,,58,1834,,,10.1,,,,
119,2018-10-25 21:00,11.1,,.5,360,76,10,7,1014.2,1018.4,,,,,2,2,Ac,35,1844,,,9.5,,,,
119,2018-10-25 22:00,10.2,,.6,50,79,9.8,6.7,1014.2,1018.4,,,,,6,6,,59,1858,,,8.5,,,,
119,2018-10-25 23:00,10,,.1,0,84,10.3,7.4,1013.6,1017.8,,,,,6,0,,,1673,,,8.3,,,,
119,2018-10-26 00:00,10.5,,.2,0,83,10.5,7.7,1013.3,1017.5,,,,,9,0,Ci,,1335,,,9.3,,,,
119,2018-10-26 01:00,11.2,,.8,200,79,10.4,7.6,1013.1,1017.3,,,,,10,10,,46,1284,,,9.9,,,,
119,2018-10-26 02:00,11.6,,.2,0,76,10.4,7.5,1013,1017.2,,,,,10,9,,34,1162,,,10,,,,
119,2018-10-26 03:00,11.4,,.3,0,78,10.4,7.6,1012.4,1016.6,,,,,10,4,ScCi,10,718,,19,10.2,,,,
119,2018-10-26 04:00,11.4,,.7,140,75,10.1,7.1,1011.8,1016,,,,,10,5,ScAs,10,1085,,19,10.1,,,,
119,2018-10-26 05:00,11.3,,.3,0,75,10,7,1011.2,1015.4,,,,,10,5,ScAs,10,1086,,,10.1,,,,
119,2018-10-26 06:00,12.2,,.8,230,70,9.9,6.8,1010.7,1014.9,,,,,10,5,ScAs,13,989,,19,10.7,,,,
119,2018-10-26 07:00,13,,2.8,140,69,10.3,7.4,1009.9,1014.1,0,0,,,10,5,ScAs,11,974,,19,10.7,,,,
119,2018-10-26 08:00,13.3,0,2.6,160,75,11.4,8.9,1009.7,1013.9,0,.02,,,10,5,ScAs,16,905,,1901,11.2,,,,
119,2018-10-26 09:00,13.6,0,1,110,80,12.4,10.2,1009.9,1014.1,0,.16,,,10,6,ScAs,13,887,,1901,12.7,,,,
119,2018-10-26 10:00,13.7,.1,2,140,79,12.4,10.1,1008.8,1013,0,.26,,,10,6,ScAs,12,980,,1901,13.6,,,,
119,2018-10-26 11:00,13.5,0,2.3,140,78,12,9.7,1008.1,1012.3,0,.18,,,10,5,ScAs,15,1198,,1901,12.6,,,,
119,2018-10-26 12:00,13.3,.3,2.5,160,86,13.1,11,1007.4,1011.6,0,.21,,,10,6,StNs,10,836,,1901,13.4,,,,
119,2018-10-26 13:00,13.3,.2,3.1,160,90,13.7,11.6,1006.2,1010.4,0,.31,,,10,6,StNs,5,677,,1901,13.9,,,,
119,2018-10-26 14:00,12.9,2,2.6,180,98,14.5,12.5,1005.4,1009.6,0,.24,,,10,9,StNs,2,310,,1901,13.5,,,,
119,2018-10-26 15:00,14.3,4,.7,270,100,16.2,14.2,1005.2,1009.3,.1,.38,,,8,5,ScAs,10,1327,,1901,15.7,,,,
119,2018-10-26 16:00,14.7,,2,290,90,15,13,1005.7,1009.8,.6,.81,,,6,6,Sc,4,1463,,,15.3,,,,
119,2018-10-26 17:00,13.5,,2.2,270,85,13.1,11,1006,1010.1,1,.56,,,0,0,,,2000,,,12.4,,,,
119,2018-10-26 18:00,11.2,,.5,230,96,12.7,10.5,1006.1,1010.3,.3,.06,,,3,3,Sc,10,1954,,,10.4,,,,
119,2018-10-26 19:00,12.9,,3.4,270,74,10.9,8.3,1006.4,1010.6,,,,,0,0,,,2000,,,10.5,,,,
119,2018-10-26 20:00,13,0,5.6,290,64,9.5,6.3,1007.1,1011.3,,,,,4,4,Sc,15,2000,,01,9.6,,,,
119,2018-10-26 21:00,12.1,0,2.1,270,69,9.7,6.5,1007.3,1011.5,,,,,6,6,Sc,13,2000,,01,10,,,,
119,2018-10-26 22:00,12,0,1.8,290,69,9.6,6.4,1007.4,1011.6,,,,,8,7,ScAs,13,2000,,01,9.9,,,,
119,2018-10-26 23:00,10.2,.6,3.8,320,70,8.7,4.9,1008,1012.2,,,,,6,2,ScAs,15,2000,,01,8.4,,,,
119,2018-10-27 00:00,11,0,3.4,270,60,7.8,3.5,1008.1,1012.3,,,,,6,4,ScAs,18,2000,,01,8.1,,,,
119,2018-10-27 01:00,10.7,0,2.5,290,62,8,3.7,1008.2,1012.4,,,,,6,1,ScAs,15,2000,,01,7.8,,,,
119,2018-10-27 02:00,10.4,,2.6,290,60,7.5,2.9,1008.5,1012.7,,,,,4,4,,21,2000,,,7.5,,,,
119,2018-10-27 03:00,10.2,,2,290,62,7.7,3.2,1008.5,1012.7,,,,,4,4,Sc,17,2000,,,7,,,,
119,2018-10-27 04:00,9.8,0,2.5,270,69,8.3,4.3,1008.6,1012.8,,,,,8,4,ScAs,15,2000,,01,8,,,,
