지점,일시,기온(°C),강수량(mm),풍속(m/s),풍향(16방위),습도(%),증기압(hPa),이슬점온도(°C),현지기압(hPa),해면기압(hPa),일조(hr),일사(MJ/m2),적설(cm),3시간신적설(cm),전운량(10분위),중하층운량(10분위),운형(운형약어),최저운고(100m ),시정(10m),지면상태(지면상태코드),현상번호(국내식),지면온도(°C),5cm 지중온도(°C),10cm 지중온도(°C),20cm 지중온도(°C),30cm 지중온도(°C)
140,2022-11-05 12:00,11.7,,2.6,250,43,5.9,-.4,1023.8,1027.2,1,,,,0,0,,,5000,,,19.1,,,,
140,2022-11-05 13:00,13,,1.9,230,39,5.8,-.6,1023,1026.4,1,,,,0,0,,,5000,,,21.3,,,,
140,2022-11-05 14:00,13.7,,2.2,200,42,6.5,.9,1022.2,1025.6,1,,,,0,0,,,5000,,,22,,,,
140,2022-11-05 15:00,12.8,,5,270,48,7.1,2,1022,1025.4,1,,,,0,0,,,5000,,,19.5,,,,
140,2022-11-05 16:00,12.3,,5.2,270,51,7.3,2.4,1022,1025.4,1,,,,1,0,,,5000,,,16.5,,,,
140,2022-11-05 17:00,11.8,,4.7,290,53,7.3,2.5,1022.2,1025.6,1,,,,0,0,,,5000,,,12.4,,,,
140,2022-11-05 18:00,10,,2.6,290,60,7.3,2.5,1022.5,1025.9,.5,,,,0,0,,,5000,,,9.7,,,,
140,2022-11-05 19:00,8,,.5,140,69,7.4,2.6,1023.1,1026.5,,,,,0,0,,,5000,,,7.6,,,,
140,2022-11-05 20:00,7.1,,.3,0,72,7.2,2.3,1023.2,1026.7,,,,,0,0,,,5000,,,6.1,,,,
140,2022-11-05 21:00,7.5,,1.1,50,62,6.4,.6,1023.1,1026.6,,,,,0,0,,,5000,,,5.1,,,,
140,2022-11-05 22:00,6.3,,1.2,340,82,7.8,3.4,1023.3,1026.8,,,,,0,0,,,4715,,,4.4,,,,
140,2022-11-05 23:00,5.6,,2,90,76,6.9,1.6,1023.5,1027,,,,,0,0,,,4087,,,4,,,,
140,2022-11-06 00:00,5.2,,1.3,90,77,6.8,1.4,1023.3,1026.8,,,,,0,0,,,3422,,,3.4,,,,
140,2022-11-06 01:00,4.5,,.5,290,83,7,1.8,1023.2,1026.7,,,,,0,0,,,3431,,,3,,,,
140,2022-11-06 02:00,4,,.6,50,84,6.8,1.5,1023.2,1026.7,,,,,0,0,,,2056,,,3,,,,
140,2022-11-06 03:00,3.7,,.1,0,87,6.9,1.7,1023.1,1026.6,,,,,10,7,,11,1373,,,4,,,,
140,2022-11-06 04:00,4,,.3,0,87,7.1,2,1022.9,1026.4,,,,,9,6,,11,1628,,,3.6,,,,
140,2022-11-06 05:00,3.3,,.2,0,90,7,1.8,1022.8,1026.3,,,,,3,1,,17,2188,,,2.9,,,,
140,2022-11-06 06:00,3.3,,.2,0,90,7,1.8,1022.9,1026.4,,,,,2,2,,16,1644,,,3.1,,,,
140,2022-11-06 07:00,3,,.4,0,92,7,1.8,1023.1,1026.6,,,,,8,1,,,1642,,,2.5,,,,
140,2022-11-06 08:00,4,,0,0,92,7.5,2.8,1023.6,1027.1,.4,,,,2,1,,,1306,,,3.7,,,,
140,2022-11-06 09:00,7.9,,.6,140,68,7.2,2.3,1024.2,1027.6,1,,,,0,0,,,2147,,,7.7,,,,
140,2022-11-06 10:00,11.2,,1,160,57,7.5,2.9,1024.2,1027.6,1,,,,1,1,,,3586,,,12.2,,,,
140,2022-11-06 11:00,13.7,,2.1,180,53,8.2,4.2,1023.9,1027.3,1,,,,1,1,,,3315,,,16.6,,,,
140,2022-11-06 12:00,14.6,,2,250,50,8.2,4.2,1023.3,1026.7,1,,,,4,1,,,3932,,,20.3,,,,
140,2022-11-06 13:00,15.2,,2.7,250,48,8.2,4.2,1022.5,1025.9,.8,,,,6,4,,12,3296,,,21.9,,,,
140,2022-11-06 14:00,14.9,,4.2,270,48,8.1,3.9,1021.8,1025.1,.7,,,,6,6,,13,3403,,,21.5,,,,
140,2022-11-06 15:00,15,,4.9,270,50,8.5,4.6,1021.3,1024.7,1,,,,5,1,,,3367,,,20.2,,,,
140,2022-11-06 16:00,14.4,,3.9,290,56,9.2,5.7,1020.8,1024.1,1,,,,4,1,,,3002,,,17.6,,,,
140,2022-11-06 17:00,13.6,,2.4,290,55,8.5,4.7,1020.4,1023.8,1,,,,0,0,,,3147,,,13.7,,,,
140,2022-11-06 18:00,11.9,,2.6,290,60,8.3,4.3,1020.8,1024.2,.3,,,,0,0,,,2629,,,11,,,,
140,2022-11-06 19:00,9.8,,.5,360,72,8.7,4.9,1021.1,1024.5,,,,,0,0,,,3053,,,8.9,,,,
140,2022-11-06 20:00,9.5,,.9,70,70,8.2,4.2,1020.9,1024.3,,,,,5,3,,71,3166,,,7.8,,,,
140,2022-11-06 21:00,8.5,,.4,0,81,9,5.4,1021.1,1024.5,,,,,5,5,,71,1825,,,7,,,,
140,2022-11-06 22:00,8,,.8,20,74,7.9,3.6,1021.7,1025.1,,,,,7,7,,69,3267,,,6.3,,,,
140,2022-11-06 23:00,7.3,,.5,90,78,8,3.7,1022.1,1025.6,,,,,5,5,,72,3055,,,5.6,,,,
140,2022-11-07 00:00,6.5,,.1,0,80,7.7,3.2,1021.9,1025.4,,,,,3,2,,57,3240,,,4.9,,,,
140,2022-11-07 01:00,6.1,,.1,0,88,8.2,4.2,1021.7,1025.2,,,,,0,0,,,2110,,,4.3,,,,
140,2022-11-07 02:00,5.5,,0,0,92,8.2,4.2,1021.6,1025.1,,,,,0,0,,,1094,,,3.9,,,,
140,2022-11-07 03:00,4.8,,.1,0,94,8.1,3.9,1021.5,1025,,,,,0,0,,,731,,,3.4,,,,
140,2022-11-07 04:00,4.8,,.3,0,94,8.1,3.9,1021.1,1024.6,,,,,7,6,,36,975,,,4.6,,,,
140,2022-11-07 05:00,4.7,,.6,70,94,8,3.8,1021.2,1024.7,,,,,3,3,,76,818,,,3.5,,,,
140,2022-11-07 06:00,4.2,,.2,0,95,7.8,3.4,1021.2,1024.7,,,,,3,1,,,679,,,2.9,,,,
140,2022-11-07 07:00,4.1,,0,0,95,7.7,3.3,1021.5,1025,,,,,0,0,,,705,,,2.7,,,,
140,2022-11-07 08:00,4.7,,.6,140,95,8.1,3.9,1021.7,1025.2,.4,,,,5,2,,37,587,,,4,,,,
140,2022-11-07 09:00,7.4,,.6,290,86,8.8,5.2,1022.5,1026,.9,,,,3,3,,,1165,,,8,,,,
140,2022-11-07 10:00,9.7,,.5,290,75,9,5.4,1022.5,1025.9,.5,,,,8,6,,31,2093,,,11.4,,,,
140,2022-11-07 11:00,12.9,,2.2,110,49,7.3,2.4,1021.8,1025.2,.3,,,,8,8,,28,4051,,,16.3,,,,
140,2022-11-07 12:00,14.6,,1.3,290,50,8.2,4.2,1021.3,1024.6,.8,,,,5,4,,32,3056,,,19.2,,,,
140,2022-11-07 13:00,15.6,,2.8,290,40,7.1,2,1020,1023.3,1,,,,1,1,,,3757,,,21.4,,,,
140,2022-11-07 14:00,16.3,,3,290,35,6.4,.7,1019,1022.3,1,,,,0,0,,,4979,,,22.2,,,,
140,2022-11-07 15:00,16.8,,2.1,290,32,6.1,0,1019.1,1022.4,1,,,,0,0,,,4458,,,21.3,,,,
140,2022-11-07 16:00,15.2,,2.7,270,49,8.4,4.5,1019.3,1022.6,1,,,,0,0,,,2734,,,18.3,,,,
140,2022-11-07 17:00,13.5,,2.7,290,61,9.4,6.1,1019.7,1023.1,1,,,,1,1,,,1693,,,14.1,,,,
140,2022-11-07 18:00,12.2,,2.3,290,61,8.6,4.8,1020,1023.4,0,,,,0,0,,,2662,,,11.6,,,,
140,2022-11-07 19:00,11,,.9,290,62,8.1,3.9,1020.4,1023.8,,,,,7,3,,24,2900,,,10.2,,,,
140,2022-11-07 20:00,10.5,,.9,290,70,8.8,5.2,1020.8,1024.2,,,,,2,2,,25,2758,,,10.3,,,,
140,2022-11-07 21:00,10.5,,.5,250,72,9.1,5.6,1021.3,1024.7,,,,,1,1,,23,2501,,,10,,,,
140,2022-11-07 22:00,10,,.8,110,75,9.2,5.7,1021.6,1025,,,,,3,3,,21,2593,,,8.9,,,,
140,2022-11-07 23:00,9.8,,2.2,110,75,9,5.5,1021.8,1025.2,,,,,0,0,,,1824,,,8.6,,,,
140,2022-11-08 00:00,8.8,,2.8,110,77,8.7,4.9,1021.6,1025,,,,,8,8,,23,1550,,,8.1,,,,
140,2022-11-08 01:00,8.1,,2.1,110,75,8.1,3.9,1021.6,1025,,,,,5,3,,,1660,,,6.8,,,,
140,2022-11-08 02:00,8,,1.5,110,76,8.1,4,1021.8,1025.2,,,,,8,4,,20,1548,,,6.9,,,,
140,2022-11-08 03:00,7.1,,.1,0,82,8.2,4.2,1021.7,1025.2,,,,,10,6,,9,1441,,,6.5,,,,
140,2022-11-08 04:00,7.3,,.8,140,85,8.7,4.9,1021.5,1025,,,,,10,8,,7,1529,,,7.2,,,,
140,2022-11-08 05:00,7.3,,1.3,110,81,8.2,4.2,1021.5,1025,,,,,8,5,,11,1366,,,6.4,,,,
140,2022-11-08 06:00,6.8,,.4,0,87,8.5,4.7,1022,1025.5,,,,,10,5,,7,1242,,,6.9,,,,
140,2022-11-08 07:00,7.1,,.1,0,87,8.7,5,1022.2,1025.7,,,,,10,8,,5,945,,,6.6,,,,
140,2022-11-08 08:00,7.6,,.5,90,88,9.2,5.7,1022.9,1026.4,0,,,,8,8,,5,960,,,7.6,,,,
140,2022-11-08 09:00,9.5,,.8,250,77,9.1,5.6,1023.4,1026.8,0,,,,9,9,,5,1286,,,10.2,,,,
140,2022-11-08 10:00,11.8,,.9,160,59,8.1,4,1023.7,1027.1,.1,,,,2,2,,5,1267,,,12.4,,,,
140,2022-11-08 11:00,15.9,,1.3,180,56,10.1,7.1,1023.6,1026.9,1,,,,2,1,,,2110,,,17.7,,,,
140,2022-11-08 12:00,15.9,,2.4,250,65,11.7,9.3,1023.3,1026.6,.9,,,,1,1,,,1699,,,20.5,,,,
140,2022-11-08 13:00,17.7,,1.8,230,57,11.5,9,1022.4,1025.7,1,,,,4,1,,,1933,,,23.4,,,,
140,2022-11-08 14:00,16.7,,3.2,230,66,12.5,10.3,1021.9,1025.2,1,,,,5,1,,,1563,,,23.5,,,,
140,2022-11-08 15:00,16.7,,3.9,270,66,12.5,10.3,1021.6,1024.9,1,,,,2,1,,,1756,,,22.2,,,,
140,2022-11-08 16:00,15.6,,3.9,270,72,12.7,10.5,1021.9,1025.2,1,,,,1,1,,,2175,,,19.2,,,,
140,2022-11-08 17:00,14.4,,3.9,270,81,13.2,11.1,1022.2,1025.6,1,,,,0,0,,,1715,,,15.4,,,,
140,2022-11-08 18:00,13,,1.4,320,89,13.3,11.2,1022.2,1025.6,.2,,,,0,0,,,900,,,12.7,,,,
140,2022-11-08 19:00,11.8,,0,0,93,12.8,10.6,1022.5,1025.9,,,,,0,0,,,533,,,10.7,,,,
140,2022-11-08 20:00,11.3,,.3,0,95,12.7,10.5,1022.6,1026,,,,,0,0,,,412,,,9.3,,,,
140,2022-11-08 21:00,10.9,,.5,290,96,12.4,10.2,1022.6,1026,,,,,2,1,,,252,,,8.3,,,,
140,2022-11-08 22:00,10.5,,1.6,110,96,12.1,9.8,1022.9,1026.3,,,,,7,1,,,145,,,7.9,,,,
140,2022-11-08 23:00,9.1,,2.1,110,97,11.2,8.6,1023.3,1026.7,,,,,9,8,,,9,,,8.5,,,,
140,2022-11-09 00:00,8.9,,.4,0,98,11.1,8.5,1023.2,1026.6,,,,,10,10,,,9,,,9.4,,,,
140,2022-11-09 01:00,9.3,,0,0,98,11.4,8.9,1023.6,1027,,,,,10,10,,,19,,,10,,,,
140,2022-11-09 02:00,9.8,,1.3,110,98,11.8,9.4,1023.6,1027,,,,,10,10,,,97,,,10.4,,,,
140,2022-11-09 03:00,9.9,,.2,0,98,11.9,9.5,1023.6,1027,,,,,9,9,,1,103,,,10.4,,,,
140,2022-11-09 04:00,9.6,,.7,160,97,11.6,9.1,1023.4,1026.8,,,,,8,8,,,22,,,10,,,,
140,2022-11-09 05:00,9.6,,.9,320,97,11.6,9.1,1023.6,1027,,,,,9,7,,1,115,,,10.2,,,,
140,2022-11-09 06:00,9.8,,0,0,97,11.7,9.3,1024,1027.4,,,,,8,8,,,117,,,10.5,,,,
140,2022-11-09 07:00,9.8,,.4,0,97,11.7,9.3,1024.1,1027.5,,,,,8,8,,1,92,,,10.5,,,,
140,2022-11-09 08:00,9.7,,1.2,90,96,11.5,9,1024.2,1027.6,0,,,,8,8,,2,257,,,10.2,,,,
140,2022-11-09 09:00,10.2,,1.4,70,92,11.4,8.9,1024.6,1028,0,,,,7,7,,2,283,,,11.7,,,,
140,2022-11-09 10:00,10.9,,1.7,70,87,11.3,8.8,1024.4,1027.8,0,,,,8,8,,2,306,,,13.4,,,,
140,2022-11-09 11:00,12.8,,2.2,290,79,11.6,9.2,1024.1,1027.5,.6,,,,9,3,,3,461,,,17.1,,,,
140,2022-11-09 12:00,14.3,,2.6,290,72,11.7,9.3,1023.6,1027,1,,,,2,1,,,571,,,20.1,,,,
140,2022-11-09 13:00,16.9,,1.7,320,48,9.2,5.8,1022.9,1026.2,1,,,,3,1,,,1403,,,22.6,,,,
140,2022-11-09 14:00,17.2,,1.4,50,50,9.7,6.6,1022.1,1025.4,1,,,,7,1,,,1084,,,22.3,,,,
140,2022-11-09 15:00,17,,.8,110,49,9.4,6.1,1021.7,1025,.9,,,,8,1,,,1284,,,20.8,,,,
140,2022-11-09 16:00,16.2,,1.8,290,52,9.5,6.3,1021.6,1024.9,.4,,,,7,1,,75,1114,,,18.3,,,,
140,2022-11-09 17:00,14.7,,.9,50,57,9.5,6.2,1021.7,1025,0,,,,8,4,,76,1200,,,15.5,,,,
140,2022-11-09 18:00,12.7,,0,0,73,10.6,7.9,1022.1,1025.5,0,,,,8,8,,71,847,,,12.7,,,,
140,2022-11-09 19:00,11.6,,.4,0,76,10.4,7.5,1022.7,1026.1,,,,,7,7,,,652,,,10.9,,,,
140,2022-11-09 20:00,10.8,,.1,0,80,10.3,7.4,1022.7,1026.1,,,,,5,3,,,633,,,9.6,,,,
140,2022-11-09 21:00,9.8,,.1,0,85,10.2,7.3,1022.6,1026,,,,,5,1,,,575,,,8.5,,,,
140,2022-11-09 22:00,9.2,,.3,0,87,10.1,7.1,1022.6,1026,,,,,0,0,,,545,,,7.7,,,,
140,2022-11-09 23:00,8.7,,.4,0,88,9.9,6.8,1022.6,1026,,,,,6,2,,75,422,,,7.5,,,,
140,2022-11-10 00:00,8,,.7,360,92,9.8,6.7,1022.2,1025.6,,,,,6,4,,66,359,,,6.9,,,,
140,2022-11-10 01:00,8.1,,.4,0,93,10,7,1022.2,1025.6,,,,,8,8,,64,358,,,7,,,,
140,2022-11-10 02:00,7.6,,1,160,93,9.7,6.5,1022,1025.4,,,,,4,4,,64,301,,,6.3,,,,
140,2022-11-10 03:00,7.3,,1.6,140,92,9.3,6,1021.7,1025.2,,,,,2,2,,,282,,,6,,,,
140,2022-11-10 04:00,7.2,,.5,70,93,9.4,6.1,1021.6,1025.1,,,,,6,3,,66,253,,,5.6,,,,
140,2022-11-10 05:00,7.1,,.5,140,92,9.2,5.8,1021.6,1025.1,,,,,0,0,,,305,,,5.3,,,,
140,2022-11-10 06:00,7.1,,.7,230,90,9,5.5,1021.7,1025.2,,,,,9,3,,60,349,,,5.5,,,,
140,2022-11-10 07:00,6.8,,.8,160,92,9,5.5,1022,1025.5,,,,,5,3,,,305,,,4.9,,,,
140,2022-11-10 08:00,7.4,,1.7,200,91,9.3,6,1022.5,1026,.3,,,,0,0,,,285,,,6,,,,
140,2022-11-10 09:00,11.8,,2.3,90,67,9.2,5.8,1022.7,1026.1,1,,,,1,1,,,548,,,9.7,,,,
140,2022-11-10 10:00,13.4,,2.4,90,65,9.9,6.9,1022.6,1026,1,,,,4,1,,,532,,,13.4,,,,
140,2022-11-10 11:00,15.5,,1.9,70,57,10,7,1022.6,1026,1,,,,0,0,,,614,,,17.7,,,,
140,2022-11-10 12:00,17.8,,1.7,290,49,9.9,6.9,1022.1,1025.4,1,,,,0,0,,,779,,,21.3,,,,
140,2022-11-10 13:00,19.5,,2.7,340,39,8.8,5.1,1021.2,1024.5,1,,,,0,0,,,1122,,,23.7,,,,
140,2022-11-10 14:00,19.9,,2,50,39,9,5.5,1020.4,1023.7,1,,,,0,0,,,1133,,,24.2,,,,
140,2022-11-10 15:00,20.2,,1.6,70,35,8.2,4.2,1020.3,1023.6,1,,,,0,0,,,1433,,,23.2,,,,
140,2022-11-10 16:00,19.9,,1.4,50,42,9.7,6.5,1020.4,1023.7,1,,,,0,0,,,1049,,,20.7,,,,
140,2022-11-10 17:00,18.5,,.6,230,50,10.6,7.8,1020.9,1024.2,.9,,,,0,0,,,1268,,,16.6,,,,
140,2022-11-10 18:00,14.8,,.6,250,66,11.1,8.5,1021.4,1024.7,0,,,,3,1,,,818,,,13.5,,,,
140,2022-11-10 19:00,13,,.7,320,70,10.4,7.6,1021.5,1024.9,,,,,6,3,,54,850,,,11.9,,,,
140,2022-11-10 20:00,13,,.7,270,70,10.4,7.6,1021.7,1025.1,,,,,5,5,,56,669,,,11.2,,,,
140,2022-11-10 21:00,11.1,,.2,0,80,10.5,7.7,1021.8,1025.2,,,,,8,7,,55,521,,,9.9,,,,
140,2022-11-10 22:00,12.5,,1.1,70,66,9.5,6.3,1022.3,1025.7,,,,,8,8,,47,885,,,10.1,,,,
140,2022-11-10 23:00,12.4,,.7,290,69,9.9,6.8,1022.6,1026,,,,,5,5,,48,699,,,9.3,,,,
140,2022-11-11 00:00,11,,.6,250,78,10.2,7.3,1022.3,1025.7,,,,,5,5,,56,491,,,8.5,,,,
140,2022-11-11 01:00,12.3,,1.5,110,70,9.9,6.9,1022.2,1025.6,,,,,0,0,,,483,,,8.7,,,,
140,2022-11-11 02:00,13,,1.6,110,67,10,7,1022.2,1025.6,,,,,0,0,,,543,,,8.8,,,,
140,2022-11-11 03:00,12.3,,1.8,230,70,9.9,6.9,1021.9,1025.3,,,,,6,2,,50,483,,,8.6,,,,
140,2022-11-11 04:00,11.5,,1.4,250,74,10,7,1022.1,1025.5,,,,,6,6,,52,416,,,8.3,,,,
140,2022-11-11 05:00,11.6,,.8,110,72,9.8,6.7,1022.3,1025.7,,,,,6,6,,47,477,,,8.3,,,,
140,2022-11-11 06:00,11.4,,1.2,50,71,9.5,6.3,1022.5,1025.9,,,,,4,4,,43,495,,,8,,,,
140,2022-11-11 07:00,11.5,,1.6,90,70,9.5,6.2,1022.9,1026.3,,,,,6,5,,44,536,,,8.1,,,,
140,2022-11-11 08:00,12.2,,1.4,110,67,9.5,6.2,1023.4,1026.8,.2,,,,1,1,,44,614,,,8.8,,,,
140,2022-11-11 09:00,13.8,,2.3,70,59,9.3,5.9,1023.7,1027.1,1,,,,4,3,,44,730,,,11.5,,,,
140,2022-11-11 10:00,15.1,,1.7,320,58,9.9,6.8,1023.8,1027.2,1,,,,3,2,,,858,,,15.5,,,,
140,2022-11-11 11:00,17.9,,1.1,140,49,10,7,1023.5,1026.8,1,,,,2,1,,,1174,,,19.7,,,,
140,2022-11-11 12:00,20.9,,1.6,140,40,9.8,6.7,1022.9,1026.2,1,,,,0,0,,,1413,,,23.4,,,,
140,2022-11-11 13:00,21.8,,2.1,180,37,9.6,6.4,1022.1,1025.4,1,,,,2,1,,20,1862,,,24.6,,,,
140,2022-11-11 14:00,21.5,,.5,90,38,9.7,6.5,1021.4,1024.7,.1,,,,6,3,,19,1745,,,23.5,,,,
140,2022-11-11 15:00,22.3,,2.9,320,38,10.2,7.2,1021.1,1024.3,1,,,,0,0,,,1759,,,24.3,,,,
140,2022-11-11 16:00,22,,1.1,360,40,10.5,7.7,1020.9,1024.2,1,,,,1,1,,,1871,,,22.1,,,,
140,2022-11-11 17:00,21,,.6,50,44,10.9,8.2,1021.1,1024.4,1,,,,1,1,,,1839,,,18.3,,,,
140,2022-11-11 18:00,17.5,,0,0,58,11.6,9.1,1021.3,1024.6,0,,,,3,1,,76,1493,,,15.4,,,,
140,2022-11-11 19:00,15.8,,.1,0,64,11.4,8.9,1021.5,1024.8,,,,,0,0,,,1386,,,13.6,,,,
140,2022-11-11 20:00,14.8,,0,0,69,11.6,9.1,1021.6,1024.9,,,,,6,1,,76,1443,,,12.5,,,,
140,2022-11-11 21:00,13.9,,0,0,73,11.6,9.1,1021.4,1024.8,,,,,7,2,,20,1470,,,12.1,,,,
140,2022-11-11 22:00,13.7,,.1,0,75,11.7,9.3,1021.6,1025,,,,,8,7,,21,1205,,,11.5,,,,
140,2022-11-11 23:00,12.9,,1,160,81,12,9.7,1021.2,1024.6,,,,,0,0,,,1242,,,10.6,,,,
140,2022-11-12 00:00,12.2,,0,0,82,11.6,9.2,1020.8,1024.2,,,,,0,0,,,989,,,10,,,,
140,2022-11-12 01:00,11.5,,.4,0,83,11.2,8.7,1020.7,1024.1,,,,,9,1,,,1092,,,9.6,,,,
140,2022-11-12 02:00,11.2,,0,0,82,10.9,8.2,1020.4,1023.8,,,,,3,1,,,952,,,9.2,,,,
140,2022-11-12 03:00,11.1,,.1,0,84,11,8.4,1019.6,1023,,,,,4,1,,,843,,,8.9,,,,
140,2022-11-12 04:00,11,,.2,0,85,11.1,8.5,1019.2,1022.6,,,,,4,1,,,888,,,8.6,,,,
140,2022-11-12 05:00,10.8,,.1,0,85,10.9,8.3,1019,1022.4,,,,,10,3,,19,869,,,8.7,,,,
140,2022-11-12 06:00,11.3,,.1,0,84,11.2,8.6,1018.8,1022.2,,,,,10,9,,17,902,,,9.8,,,,
140,2022-11-12 07:00,11.9,,.5,110,84,11.6,9.2,1018.3,1021.7,,,,,9,6,,16,950,,,10.7,,,,
140,2022-11-12 08:00,13.1,,.6,90,81,12.2,9.9,1017.8,1021.2,0,,,,7,1,,20,991,,,11.9,,,,
140,2022-11-12 09:00,15.7,,.5,320,72,12.8,10.6,1018.1,1021.4,.9,,,,5,3,,19,1056,,,14.3,,,,
140,2022-11-12 10:00,19.1,,2.5,110,56,12.4,10.1,1017.1,1020.4,.7,,,,4,4,,39,1627,,,17.9,,,,
140,2022-11-12 11:00,20.4,,3.1,140,56,13.4,11.3,1016.2,1019.5,.4,,,,8,3,,12,1891,,,20.1,,,,
140,2022-11-12 12:00,22.2,,2.6,140,54,14.4,12.4,1015,1018.2,0,,,,9,3,,27,2359,,,22.2,,,,
140,2022-11-12 13:00,23.6,,3.6,140,54,15.7,13.7,1013.6,1016.8,.2,,,,9,9,,11,2556,,,23.6,,,,
140,2022-11-12 14:00,24.6,,4.2,160,51,15.7,13.7,1012.5,1015.7,.4,,,,7,3,,16,4104,,,25.7,,,,
140,2022-11-12 15:00,23.8,,3.9,160,56,16.4,14.4,1012,1015.2,.1,,,,9,7,,13,3802,,,23.4,,,,
140,2022-11-12 16:00,22.8,,4.8,140,60,16.6,14.6,1011.3,1014.5,0,,,,9,0,,,3373,,,20.9,,,,
140,2022-11-12 17:00,22.3,,4.6,160,62,16.6,14.6,1011,1014.2,0,,,,10,8,,12,4475,,,19.8,,,,
140,2022-11-12 18:00,21.7,0,5.4,160,65,16.8,14.8,1010.4,1013.6,0,,,,10,2,,11,4000,,,18.7,,,,
140,2022-11-12 19:00,21.1,,4.6,160,68,16.9,14.9,1010.3,1013.5,,,,,10,9,,9,2634,,,18.6,,,,
140,2022-11-12 20:00,19.7,,5.3,160,81,18.5,16.3,1009.4,1012.6,,,,,10,2,,8,1901,,,17.5,,,,
140,2022-11-12 21:00,20.3,.3,6.2,140,79,18.8,16.5,1008.6,1011.8,,,,,10,1,,9,2358,,,17.6,,,,
140,2022-11-12 22:00,20.2,,4.9,160,81,19.1,16.8,1008.4,1011.6,,,,,10,10,,7,2441,,,17.6,,,,
140,2022-11-12 23:00,19,,2.6,180,92,20.1,17.6,1008.3,1011.5,,,,,10,10,,3,343,,,17.8,,,,
140,2022-11-13 00:00,18.8,18.7,5.2,230,93,20.1,17.6,1008,1011.2,,,,,10,9,,2,1580,,,17.9,,,,
140,2022-11-13 01:00,15.2,,7.5,290,91,15.7,13.7,1008.2,1011.5,,,,,2,2,,,2104,,,16,,,,
140,2022-11-13 02:00,14,,6.8,290,91,14.5,12.5,1009.2,1012.5,,,,,10,10,,1,1977,,,14.7,,,,
140,2022-11-13 03:00,12.6,0,6.9,290,92,13.4,11.3,1009.9,1013.2,,,,,10,10,,2,1343,,,13.6,,,,
140,2022-11-13 04:00,11.8,,6.4,320,88,12.1,9.8,1010.9,1014.3,,,,,7,7,,2,1775,,,12.5,,,,
140,2022-11-13 05:00,11.3,,5.7,290,86,11.5,9,1010.9,1014.3,,,,,9,9,,3,1759,,,11.8,,,,
140,2022-11-13 06:00,11,,6.2,320,85,11.1,8.5,1011.3,1014.7,,,,,10,10,,3,1543,,,11.3,,,,
140,2022-11-13 07:00,10.6,,6,270,81,10.3,7.4,1012,1015.4,,,,,5,5,,4,1924,,,10.8,,,,
140,2022-11-13 08:00,10.7,,6,270,80,10.2,7.3,1012.7,1016.1,0,,,,7,7,,5,2213,,,10.5,,,,
140,2022-11-13 09:00,10.6,0,5.7,270,78,9.9,6.9,1013.3,1016.7,0,,,,9,9,,5,2347,,,10.5,,,,
140,2022-11-13 10:00,10.5,,7,270,74,9.3,6,1013.4,1016.8,0,,,,10,10,,6,2748,,,11,,,,
140,2022-11-13 11:00,10.7,,5.6,290,72,9.2,5.8,1013.7,1017.1,0,,,,10,10,,6,3048,,,11.5,,,,
140,2022-11-13 12:00,10.7,,5.4,290,74,9.5,6.2,1014,1017.4,0,,,,10,10,,6,3341,,,11.5,,,,
140,2022-11-13 13:00,10.9,,5.2,320,67,8.7,5,1013.7,1017.1,0,,,,9,9,,7,4743,,,12.1,,,,
140,2022-11-13 14:00,10.9,,3.7,290,70,9.1,5.6,1013.6,1017,0,,,,10,10,,7,3978,,,12.5,,,,
140,2022-11-13 15:00,11.1,,3.7,290,67,8.8,5.1,1013.4,1016.8,0,,,,10,10,,9,4014,,,13.2,,,,
140,2022-11-13 16:00,11.1,,2.9,290,68,9,5.4,1014.1,1017.5,0,,,,10,10,,7,3852,,,12.5,,,,
140,2022-11-13 17:00,10.9,,3.2,290,69,9,5.4,1015.3,1018.7,.1,,,,10,10,,10,4025,,,11.2,,,,
140,2022-11-13 18:00,10.6,,3.2,320,73,9.3,5.9,1015.8,1019.2,0,,,,9,9,,9,3116,,,10.5,,,,
140,2022-11-13 19:00,10.1,,2.1,320,74,9.1,5.6,1016.2,1019.6,,,,,9,9,,10,3070,,,9.9,,,,
140,2022-11-13 20:00,9.5,,.8,340,79,9.3,6,1016.4,1019.8,,,,,9,9,,10,2890,,,9.6,,,,
140,2022-11-13 21:00,9.5,,.3,0,80,9.5,6.2,1016.9,1020.3,,,,,9,9,,9,2492,,,9.8,,,,
140,2022-11-13 22:00,9.6,,1.6,290,81,9.6,6.4,1017.4,1020.8,,,,,9,9,,9,2004,,,9.8,,,,
140,2022-11-13 23:00,9.6,,2.3,320,81,9.6,6.4,1017.3,1020.7,,,,,9,9,,10,1812,,,9.6,,,,
140,2022-11-14 00:00,8.8,,.4,0,85,9.6,6.4,1017.3,1020.7,,,,,8,3,,10,1607,,,8.7,,,,
140,2022-11-14 01:00,7.9,,.2,0,90,9.5,6.3,1017.2,1020.6,,,,,8,3,,13,1412,,,8.3,,,,
140,2022-11-14 02:00,8.2,,.1,0,88,9.5,6.3,1017.5,1020.9,,,,,5,5,,12,1461,,,9,,,,
140,2022-11-14 03:00,8.7,,.6,340,86,9.6,6.4,1017.8,1021.2,,,,,2,2,,11,1529,,,9.3,,,,
