지점,일시,기온(°C),강수량(mm),풍속(m/s),풍향(16방위),습도(%),증기압(hPa),이슬점온도(°C),현지기압(hPa),해면기압(hPa),일조(hr),일사(MJ/m2),적설(cm),3시간신적설(cm),전운량(10분위),중하층운량(10분위),운형(운형약어),최저운고(100m ),시정(10m),지면상태(지면상태코드),현상번호(국내식),지면온도(°C),5cm 지중온도(°C),10cm 지중온도(°C),20cm 지중온도(°C),30cm 지중온도(°C)
232,2018-01-09 16:00,-1.9,,3.6,270,86,4.6,-3.9,1004.5,1014.8,0,,6,,,,,,269,,,.3,,,,
232,2018-01-09 17:00,-2,,2,250,82,4.3,-4.6,1004.8,1015.1,0,,6,,,,,,1754,,,.2,,,,
232,2018-01-09 18:00,-2.8,0,.8,290,82,4.1,-5.4,1005.5,1015.9,.1,,6,,,,,,1683,,,.3,,,,
232,2018-01-09 19:00,-3.2,,.6,290,83,4,-5.6,1005.6,1016,,,,,,,,,1913,,,.3,,,,
232,2018-01-09 20:00,-4,,1,340,89,4.1,-5.5,1005.4,1015.8,,,,,,,,,1114,,,.3,,,,
232,2018-01-09 21:00,-5.7,0,.1,0,91,3.6,-6.9,1004.9,1015.4,,,5.5,,,,,,864,,,.3,,,,
232,2018-01-09 22:00,-5.5,,.3,0,95,3.9,-6.1,1005,1015.5,,,5.5,,,,,,217,,,.3,,,,
232,2018-01-09 23:00,-5.3,,.3,0,94,3.9,-6.1,1004.5,1014.9,,,6,,,,,,558,,,.3,,,,
232,2018-01-10 00:00,-4.8,1.1,.1,0,96,4.1,-5.3,1003.8,1014.2,,,7,,,,,,22,,,.2,,,,
232,2018-01-10 01:00,-4.1,,.9,290,97,4.4,-4.5,1003.4,1013.8,,,9,,,,,,53,,,.3,,,,
232,2018-01-10 02:00,-2.6,,2.2,250,94,4.8,-3.4,1003.4,1013.7,,,9,,,,,,1003,,,.3,,,,
232,2018-01-10 03:00,-2.7,1.7,2.6,270,83,4.2,-5.1,1004.5,1014.9,,,9,,,,,,725,,,.2,,,,
232,2018-01-10 04:00,-3.9,,3.1,340,84,3.8,-6.2,1004.6,1015,,,9.5,,,,,,634,,,.2,,,,
232,2018-01-10 05:00,-5.2,,1.9,340,73,3,-9.2,1005,1015.5,,,9.5,,,,,,2000,,,.2,,,,
232,2018-01-10 06:00,-7.2,,.6,290,85,3,-9.2,1005.4,1015.9,,,9.5,,,,,,1434,,,.3,,,,
232,2018-01-10 07:00,-7.2,,1.1,290,84,3,-9.4,1006.1,1016.6,,,,,,,,,945,,,.2,,,,
232,2018-01-10 08:00,-10.9,,.3,0,90,2.4,-12.2,1007.1,1017.8,0,,,,,,,,388,,,.3,,,,
232,2018-01-10 09:00,-9.7,,.9,110,84,2.5,-11.9,1007.8,1018.5,.8,,9,,,,,,583,,,.2,,,,
232,2018-01-10 10:00,-5.7,,.4,0,73,2.9,-9.7,1008.2,1018.7,0,,,,,,,,711,,,.2,,,,
232,2018-01-10 11:00,-4.1,,2.4,290,57,2.6,-11.3,1008.3,1018.8,0,,,,,,,,1966,,,.1,,,,
232,2018-01-10 12:00,-4.2,,3,270,55,2.5,-11.9,1007.8,1018.3,0,,9,,,,,,1903,,,.2,,,,
232,2018-01-10 13:00,-4.7,,3.4,320,54,2.3,-12.6,1007.5,1018,.8,,,,,,,,1796,,,.2,,,,
232,2018-01-10 14:00,-4.2,,3.6,270,56,2.5,-11.6,1007.4,1017.8,.7,,,,,,,,1804,,,.2,,,,
232,2018-01-10 15:00,-4.7,,3.7,290,59,2.5,-11.5,1007.7,1018.2,.7,,9,,,,,,1190,,,.2,,,,
232,2018-01-10 16:00,-5.3,,3.3,290,57,2.3,-12.5,1008.5,1019,.3,,,,,,,,2000,,,.2,,,,
232,2018-01-10 17:00,-6.2,,2.8,290,60,2.3,-12.7,1009.3,1019.8,0,,,,,,,,2000,,,.2,,,,
232,2018-01-10 18:00,-6.8,,2.4,320,56,2.1,-14.1,1009.8,1020.4,0,,9,,,,,,2000,,,.2,,,,
232,2018-01-10 19:00,-7.3,,3,290,53,1.9,-15.2,1010.9,1021.5,,,,,,,,,2000,,,.2,,,,
232,2018-01-10 20:00,-7.9,,2,290,48,1.6,-17,1011.7,1022.3,,,,,,,,,2000,,,.2,,,,
232,2018-01-10 21:00,-8.9,,1.1,320,49,1.5,-17.6,1012.2,1022.9,,,9,,,,,,2000,,,.2,,,,
232,2018-01-10 22:00,-9.3,,1.1,290,46,1.4,-18.8,1012.8,1023.5,,,,,,,,,2000,,,.2,,,,
232,2018-01-10 23:00,-9.5,,1.4,270,47,1.4,-18.7,1012.9,1023.6,,,,,,,,,2000,,,.1,,,,
232,2018-01-11 00:00,-10.5,,.8,250,53,1.5,-18.2,1013.1,1023.9,,,9,,,,,,2000,,,.1,,,,
232,2018-01-11 01:00,-12.5,,.5,70,69,1.6,-17,1013.2,1024,,,,,,,,,1448,,,0,,,,
232,2018-01-11 02:00,-13.2,,.4,0,76,1.7,-16.5,1013.6,1024.5,,,,,,,,,1731,,,0,,,,
232,2018-01-11 03:00,-13.9,,.1,0,79,1.7,-16.7,1014.1,1025,,,8.5,,,,,,1801,,,-.1,,,,
232,2018-01-11 04:00,-13.7,,.3,0,80,1.7,-16.4,1014.2,1025.1,,,,,,,,,1275,,,-.1,,,,
232,2018-01-11 05:00,-13.6,,.6,90,79,1.7,-16.4,1014.4,1025.3,,,,,,,,,827,,,-.1,,,,
232,2018-01-11 06:00,-14.9,,.4,0,82,1.6,-17.2,1014.7,1025.7,,,8.5,,,,,,925,,,-.1,,,,
232,2018-01-11 07:00,-15.5,,.8,90,83,1.5,-17.7,1015.2,1026.2,,,,,,,,,589,,,-.2,,,,
232,2018-01-11 08:00,-15.4,,.3,0,82,1.5,-17.7,1015.4,1026.4,0,,,,,,,,488,,,-.2,,,,
232,2018-01-11 09:00,-13.2,,.7,90,75,1.7,-16.7,1016.1,1027,.5,,8.5,,,,,,584,,,-.2,,,,
232,2018-01-11 10:00,-9,,.9,230,60,1.9,-15.3,1016.5,1027.2,1,,,,,,,,1287,,,-.2,,,,
232,2018-01-11 11:00,-8.7,,2.6,290,56,1.8,-15.9,1016.8,1027.5,1,,,,,,,,1619,,,-.2,,,,
232,2018-01-11 12:00,-8.3,,2.5,290,64,2.1,-13.9,1016.6,1027.3,1,,8.5,,,,,,567,,,.2,,,,
232,2018-01-11 13:00,-7.7,,1.2,320,78,2.7,-10.8,1015.9,1026.6,.6,,8.5,,,,,,147,,,.5,,,,
232,2018-01-11 14:00,-8.1,,3.1,290,80,2.7,-10.9,1015.9,1026.6,.3,,9,,,,,,180,,,.3,,,,
232,2018-01-11 15:00,-7.7,0,3.3,320,68,2.3,-12.5,1016.1,1026.8,.4,,9,,,,,,962,,,.3,,,,
232,2018-01-11 16:00,-8.7,,3.2,320,73,2.3,-12.6,1016.4,1027.1,.2,,9.5,,,,,,525,,,.3,,,,
232,2018-01-11 17:00,-9.1,,1.7,290,84,2.6,-11.3,1016.8,1027.5,0,,9.5,,,,,,127,,,.2,,,,
232,2018-01-11 18:00,-9.8,0,2.3,290,78,2.3,-12.9,1017.1,1027.9,0,,9.5,,,,,,360,,,.2,,,,
232,2018-01-11 19:00,-10.1,,1.3,290,79,2.3,-13,1017.8,1028.6,,,9.5,,,,,,297,,,.1,,,,
232,2018-01-11 20:00,-10.2,,1.2,290,79,2.2,-13.1,1018.2,1029,,,9.5,,,,,,310,,,0,,,,
232,2018-01-11 21:00,-10.2,0,1.8,320,67,1.9,-15.1,1018.6,1029.4,,,9.5,,,,,,1411,,,-.2,,,,
232,2018-01-11 22:00,-10.7,,1.6,320,68,1.8,-15.4,1019,1029.8,,,,,,,,,2000,,,-.5,,,,
232,2018-01-11 23:00,-11.5,,2.9,270,60,1.5,-17.7,1019.3,1030.2,,,,,,,,,2000,,,-.9,,,,
232,2018-01-12 00:00,-12,,1.6,320,62,1.5,-17.8,1019.3,1030.2,,,9.5,,,,,,2000,,,-1.3,,,,
232,2018-01-12 01:00,-12.9,,1.4,290,61,1.4,-18.8,1019.4,1030.3,,,,,,,,,2000,,,-1.7,,,,
232,2018-01-12 02:00,-13.9,,.9,140,65,1.4,-19,1019.7,1030.7,,,,,,,,,1987,,,-2.1,,,,
232,2018-01-12 03:00,-14.2,,.5,250,61,1.3,-20,1020.1,1031.1,,,9.5,,,,,,2000,,,-2.1,,,,
232,2018-01-12 04:00,-15.9,,.3,0,69,1.2,-20.2,1020.2,1031.3,,,,,,,,,1913,,,-2.8,,,,
232,2018-01-12 05:00,-18.6,,.5,140,79,1.1,-21.3,1020.5,1031.7,,,,,,,,,1420,,,-3.2,,,,
232,2018-01-12 06:00,-19.3,,.4,0,82,1.1,-21.6,1020.9,1032.1,,,9.5,,,,,,823,,,-3.4,,,,
232,2018-01-12 07:00,-19.8,,.4,0,83,1.1,-21.9,1021.6,1032.9,,,,,,,,,984,,,-3.7,,,,
232,2018-01-12 08:00,-20.3,,.6,270,82,1,-22.5,1022.1,1033.4,0,,,,,,,,1364,,,-3.9,,,,
232,2018-01-12 09:00,-16.8,,.2,0,79,1.3,-19.5,1022.7,1033.8,.8,,9,,,,,,750,,,-3.5,,,,
232,2018-01-12 10:00,-13,,.4,0,62,1.4,-18.7,1023.3,1034.3,.8,,,,,,,,1598,,,-2.3,,,,
232,2018-01-12 11:00,-10.6,,.9,110,59,1.6,-17,1023,1033.9,1,,,,,,,,1261,,,-1,,,,
232,2018-01-12 12:00,-9.7,,2.8,230,57,1.7,-16.6,1022.4,1033.2,.8,,8,,,,,,1751,,,-.3,,,,
232,2018-01-12 13:00,-8.5,,3.2,250,52,1.7,-16.6,1022,1032.8,.9,,,,,,,,1740,,,0,,,,
232,2018-01-12 14:00,-7.2,,2.6,250,50,1.8,-15.8,1021.4,1032.1,.8,,,,,,,,1698,,,.1,,,,
232,2018-01-12 15:00,-6.7,,2.3,290,40,1.5,-18,1021.2,1031.9,.9,,6.5,,,,,,2000,,,.1,,,,
232,2018-01-12 16:00,-6.3,,1.8,270,40,1.5,-17.7,1021,1031.7,1,,,,,,,,2000,,,-.1,,,,
232,2018-01-12 17:00,-6.8,,1.4,230,50,1.8,-15.5,1020.8,1031.5,.9,,,,,,,,2000,,,-.8,,,,
232,2018-01-12 18:00,-8.4,,.2,0,58,1.9,-15.2,1021.1,1031.9,.4,,6.5,,,,,,1962,,,-1.7,,,,
232,2018-01-12 19:00,-11,,.4,0,71,1.9,-15.2,1021.4,1032.3,,,,,,,,,853,,,-2.3,,,,
232,2018-01-12 20:00,-11.5,,1,110,72,1.8,-15.5,1021.5,1032.4,,,,,,,,,1124,,,-2.1,,,,
232,2018-01-12 21:00,-10.4,,.6,200,71,2,-14.6,1021.7,1032.5,,,6.5,,,,,,1038,,,-1.9,,,,
232,2018-01-12 22:00,-9.8,,.5,160,71,2.1,-14,1021.9,1032.7,,,6.5,,,,,,884,,,-1.8,,,,
232,2018-01-12 23:00,-9.3,,.6,110,73,2.2,-13.2,1022.1,1032.9,,,6.5,,,,,,1003,,,-1.7,,,,
232,2018-01-13 00:00,-8.8,0,.8,110,82,2.6,-11.3,1021.9,1032.7,,,6.5,,,,,,400,,,-1.5,,,,
232,2018-01-13 01:00,-8.5,,1.5,90,87,2.8,-10.2,1021.7,1032.5,,,7,,,,,,195,,,-1.4,,,,
232,2018-01-13 02:00,-8.3,,.9,90,88,2.9,-9.9,1021.7,1032.5,,,7,,,,,,322,,,-1.2,,,,
232,2018-01-13 03:00,-8.1,0,1.2,90,89,3,-9.5,1021.8,1032.6,,,7,,,,,,318,,,-1,,,,
232,2018-01-13 04:00,-7.7,,1.7,90,88,3,-9.3,1021.2,1031.9,,,7.5,,,,,,433,,,-.9,,,,
232,2018-01-13 05:00,-7.5,,1.4,90,87,3,-9.2,1020.9,1031.6,,,8,,,,,,743,,,-.7,,,,
232,2018-01-13 06:00,-7.4,0,1.5,70,89,3.1,-8.9,1021,1031.7,,,8,,,,,,208,,,-.6,,,,
232,2018-01-13 07:00,-7.3,,1.3,90,91,3.2,-8.5,1021,1031.7,,,8,,,,,,308,,,-.6,,,,
232,2018-01-13 08:00,-6.9,,1.1,90,89,3.2,-8.4,1021.4,1032.1,0,,8.5,,,,,,360,,,-.5,,,,
232,2018-01-13 09:00,-6.3,0,1.3,90,88,3.4,-7.9,1022,1032.7,0,,9,,,,,,255,,,-.4,,,,
232,2018-01-13 10:00,-4.4,,.9,70,81,3.6,-7.1,1022.4,1033,0,,9.5,,,,,,706,,,-.1,,,,
232,2018-01-13 11:00,-4.2,,1.6,70,78,3.5,-7.4,1022.6,1033.2,0,,9,,,,,,1053,,,.1,,,,
232,2018-01-13 12:00,-3,0,2.1,70,75,3.7,-6.8,1022.3,1032.8,0,,8,,,,,,1018,,,.2,,,,
232,2018-01-13 13:00,-1.5,,1.2,70,73,4,-5.7,1022,1032.5,0,,,,,,,,924,,,.2,,,,
232,2018-01-13 14:00,-1,,1.3,70,70,4,-5.7,1021.7,1032.2,0,,,,,,,,968,,,.2,,,,
232,2018-01-13 15:00,.5,,.6,140,67,4.2,-4.9,1021.5,1031.9,0,,7,,,,,,952,,,.3,,,,
232,2018-01-13 16:00,1.1,,.6,140,62,4.1,-5.3,1021.6,1032,.8,,,,,,,,994,,,.2,,,,
232,2018-01-13 17:00,-.2,,1.1,90,71,4.3,-4.8,1021.5,1031.9,.5,,,,,,,,815,,,.2,,,,
232,2018-01-13 18:00,-1.2,,2,70,76,4.3,-4.8,1021.9,1032.4,0,,7,,,,,,652,,,.2,,,,
232,2018-01-13 19:00,-1.9,,1.2,90,77,4.1,-5.4,1022.2,1032.7,,,,,,,,,565,,,.1,,,,
232,2018-01-13 20:00,-3.1,,1.9,90,85,4.2,-5.2,1022.4,1033,,,,,,,,,407,,,0,,,,
232,2018-01-13 21:00,-4,,.6,90,88,4,-5.6,1022.9,1033.5,,,7,,,,,,303,,,-.1,,,,
232,2018-01-13 22:00,-5,,.1,0,92,3.9,-6.1,1023.3,1033.9,,,,,,,,,199,,,-.5,,,,
232,2018-01-13 23:00,-6.4,,.1,0,93,3.5,-7.3,1023.3,1034,,,,,,,,,148,,,-.8,,,,
232,2018-01-14 00:00,-7.8,,.7,70,92,3.1,-8.8,1023,1033.8,,,7,,,,,,145,,,-1,,,,
232,2018-01-14 01:00,-8.7,,0,0,92,2.9,-9.7,1022.8,1033.6,,,,,,,,,152,,,-1.2,,,,
232,2018-01-14 02:00,-9.4,,.2,0,91,2.7,-10.6,1022.4,1033.2,,,,,,,,,207,,,-1.4,,,,
232,2018-01-14 03:00,-10.1,,.1,0,90,2.6,-11.4,1021.9,1032.7,,,7,,,,,,194,,,-1.6,,,,
232,2018-01-14 04:00,-11.3,,.1,0,89,2.3,-12.7,1022.1,1033,,,,,,,,,228,,,-1.7,,,,
232,2018-01-14 05:00,-11.5,,0,0,89,2.3,-12.9,1022.1,1033,,,,,,,,,192,,,-1.9,,,,
232,2018-01-14 06:00,-12.2,,.6,110,88,2.1,-13.7,1022.3,1033.2,,,7,,,,,,231,,,-2.1,,,,
232,2018-01-14 07:00,-12.7,,.3,0,88,2,-14.2,1022.8,1033.8,,,,,,,,,254,,,-2.1,,,,
232,2018-01-14 08:00,-13,,.3,0,87,2,-14.7,1022.7,1033.7,0,,,,,,,,239,,,-2.2,,,,
232,2018-01-14 09:00,-11.2,,.9,110,89,2.3,-12.6,1022.2,1033.1,.5,,7,,,,,,276,,,-1.9,,,,
232,2018-01-14 10:00,-8.1,,.2,0,89,3,-9.5,1022.3,1033.1,.9,,,,,,,,282,,,-1.1,,,,
232,2018-01-14 11:00,-2.3,,.2,0,71,3.7,-6.8,1022.1,1032.6,.9,,,,,,,,331,,,-.3,,,,
232,2018-01-14 12:00,1.8,,.6,110,61,4.2,-4.9,1021,1031.3,.9,,6,,,,,,412,,,0,,,,
232,2018-01-14 13:00,4.1,,.7,110,53,4.3,-4.6,1019.9,1030.1,.9,,,,,,,,655,,,0,,,,
232,2018-01-14 14:00,4.2,,.9,90,53,4.4,-4.5,1018.4,1028.6,1,,,,,,,,702,,,0,,,,
232,2018-01-14 15:00,4.5,,1.6,90,51,4.3,-4.7,1017.9,1028.1,.8,,4.5,,,,,,833,,,.1,,,,
232,2018-01-14 16:00,4.7,,1.4,110,50,4.3,-4.8,1017.4,1027.6,.9,,,,,,,,949,,,.1,,,,
232,2018-01-14 17:00,4.1,,.9,140,55,4.5,-4.1,1016.9,1027.1,.7,,,,,,,,767,,,.2,,,,
232,2018-01-14 18:00,1.3,,.3,0,71,4.8,-3.3,1016.8,1027.1,.2,,4,,,,,,597,,,.2,,,,
232,2018-01-14 19:00,-.4,,.5,70,80,4.8,-3.4,1016.6,1027,,,,,,,,,384,,,.2,,,,
232,2018-01-14 20:00,.2,,1.2,90,79,4.9,-3,1016.5,1026.9,,,,,,,,,446,,,.3,,,,
232,2018-01-14 21:00,-.4,,.3,0,82,4.9,-3.1,1016.2,1026.6,,,4,,,,,,411,,,.2,,,,
232,2018-01-14 22:00,-.5,,.2,0,83,4.9,-3,1015.7,1026.1,,,,,,,,,353,,,.2,,,,
232,2018-01-14 23:00,-1.1,,.3,0,87,4.9,-2.9,1015.2,1025.6,,,,,,,,,325,,,0,,,,
232,2018-01-15 00:00,-.8,,.2,0,86,5,-2.8,1015.1,1025.5,,,4,,,,,,318,,,0,,,,
232,2018-01-15 01:00,-.9,,.2,0,87,5,-2.7,1014.9,1025.3,,,,,,,,,316,,,.1,,,,
232,2018-01-15 02:00,-.5,,.6,270,86,5.1,-2.5,1014.8,1025.2,,,,,,,,,329,,,.1,,,,
232,2018-01-15 03:00,-.4,,.1,0,86,5.1,-2.4,1014.6,1025,,,4,,,,,,319,,,0,,,,
232,2018-01-15 04:00,-.5,,.3,0,87,5.1,-2.4,1014.5,1024.9,,,,,,,,,268,,,0,,,,
232,2018-01-15 05:00,-.7,,.1,0,88,5.1,-2.4,1014.5,1024.9,,,,,,,,,331,,,-.1,,,,
232,2018-01-15 06:00,-1,,.5,70,91,5.2,-2.2,1014.2,1024.6,,,4,,,,,,233,,,-.4,,,,
232,2018-01-15 07:00,-1.1,,.7,70,93,5.3,-2,1014.2,1024.6,,,,,,,,,212,,,-.4,,,,
232,2018-01-15 08:00,-.7,,.6,360,91,5.3,-1.9,1014.7,1025.1,0,,,,,,,,221,,,-.4,,,,
232,2018-01-15 09:00,.6,,.4,0,85,5.4,-1.6,1014.9,1025.2,.2,,3.5,,,,,,250,,,-.1,,,,
232,2018-01-15 10:00,2.9,,.3,0,78,5.9,-.5,1015.3,1025.5,.5,,,,,,,,331,,,.2,,,,
232,2018-01-15 11:00,6.4,,.7,290,67,6.4,.7,1015.5,1025.6,.7,,,,,,,,552,,,.5,,,,
232,2018-01-15 12:00,7.5,,2.8,250,64,6.6,1.1,1014.9,1024.9,.6,,2,,,,,,851,,,2.1,,,,
232,2018-01-15 13:00,8.2,,2.3,270,58,6.3,.4,1014.3,1024.3,1,,,,,,,,818,,,4.4,,,,
232,2018-01-15 14:00,7.5,,2.2,290,57,5.9,-.4,1013.6,1023.6,1,,,,,,,,655,,,4.9,,,,
232,2018-01-15 15:00,7.8,,1.8,290,52,5.5,-1.4,1012.7,1022.7,.9,,1.5,,,,,,637,,,4.6,,,,
232,2018-01-15 16:00,7.6,,1.5,290,52,5.4,-1.6,1012.8,1022.8,1,,,,,,,,637,,,3.3,,,,
232,2018-01-15 17:00,6.7,,.7,250,50,4.9,-3,1013.5,1023.6,1,,,,,,,,671,,,.6,,,,
232,2018-01-15 18:00,3.3,,.6,140,63,4.9,-3,1013.4,1023.6,0,,1,,,,,,519,,,.3,,,,
232,2018-01-15 19:00,1.6,,.5,90,74,5.1,-2.5,1013.2,1023.5,,,,,,,,,404,,,.3,,,,
232,2018-01-15 20:00,.9,,.2,0,75,4.9,-3,1013.2,1023.5,,,,,,,,,413,,,.3,,,,
232,2018-01-15 21:00,.7,,.5,50,79,5.1,-2.5,1013.3,1023.6,,,1,,,,,,368,,,.3,,,,
232,2018-01-15 22:00,.2,,.8,250,80,5,-2.8,1013.1,1023.4,,,,,,,,,364,,,.3,,,,
232,2018-01-15 23:00,-.1,,.6,70,84,5.1,-2.4,1012.7,1023,,,,,,,,,292,,,.2,,,,
232,2018-01-16 00:00,-1.1,,.5,70,86,4.9,-3.1,1012.3,1022.7,,,1,,,,,,312,,,.1,,,,
232,2018-01-16 01:00,-1.9,,.4,0,89,4.8,-3.4,1012,1022.4,,,,,,,,,255,,,0,,,,
232,2018-01-16 02:00,-2.5,,.2,0,90,4.6,-3.9,1011.9,1022.3,,,,,,,,,238,,,-.1,,,,
232,2018-01-16 03:00,-2.6,,.4,0,92,4.6,-3.7,1011.7,1022.1,,,1,,,,,,186,,,-.2,,,,
232,2018-01-16 04:00,-2.3,,.9,110,91,4.7,-3.5,1011.1,1021.5,,,,,,,,,232,,,0,,,,
232,2018-01-16 05:00,-2,,.1,0,90,4.8,-3.4,1010.8,1021.2,,,,,,,,,209,,,0,,,,
232,2018-01-16 06:00,-1.4,,.2,0,89,4.9,-2.9,1010.7,1021.1,,,1,,,,,,265,,,.1,,,,
232,2018-01-16 07:00,-1.1,,.4,0,88,5,-2.8,1010.6,1020.9,,,,,,,,,226,,,.1,,,,
232,2018-01-16 08:00,-1.1,,.2,0,88,5,-2.8,1010,1020.3,0,,,,,,,,231,,,.1,,,,
232,2018-01-16 09:00,.1,,.3,0,84,5.2,-2.2,1010.6,1020.9,0,,1,,,,,,264,,,.2,,,,
232,2018-01-16 10:00,1.2,,.9,250,80,5.4,-1.8,1010.6,1020.9,0,,,,,,,,259,,,.3,,,,
232,2018-01-16 11:00,2.9,,.5,340,74,5.6,-1.2,1010.1,1020.3,0,,,,,,,,250,,,.4,,,,
232,2018-01-16 12:00,5.1,,.3,0,68,6,-.3,1008.8,1018.9,0,,1,,,,,,289,,,.6,,,,
232,2018-01-16 13:00,5.1,,.4,0,69,6.1,-.1,1007.8,1017.9,0,,,,,,,,269,,,.7,,,,
232,2018-01-16 14:00,6,,.1,0,67,6.2,.3,1006.7,1016.7,0,,,,,,,,287,,,1.2,,,,
232,2018-01-16 15:00,5.9,,1.4,90,69,6.4,.6,1007.1,1017.1,0,,.5,,,,,,303,,,1.2,,,,
232,2018-01-16 16:00,6.4,,1.8,20,72,6.9,1.7,1007,1017,0,,,,,,,,335,,,1.1,,,,
232,2018-01-16 17:00,4.2,,.7,110,93,7.6,3.1,1007,1017.1,0,,,,,,,,98,,,.8,,,,
232,2018-01-16 18:00,3.5,1.1,.6,90,96,7.5,2.9,1006.2,1016.3,0,,.5,,,,,,36,,,.7,,,,
232,2018-01-16 19:00,3.4,,.6,90,95,7.4,2.6,1005.7,1015.8,,,,,,,,,69,,,.4,,,,
232,2018-01-16 20:00,2.8,,.7,50,96,7.2,2.2,1006.1,1016.2,,,,,,,,,38,,,.5,,,,
232,2018-01-16 21:00,2.5,.1,.4,0,97,7.1,2,1006,1016.2,,,0,,,,,,33,,,.5,,,,
232,2018-01-16 22:00,2.5,,.5,20,97,7.1,2,1005.9,1016.1,,,,,,,,,43,,,.4,,,,
232,2018-01-16 23:00,2.1,,.2,0,97,6.9,1.6,1005.8,1016,,,,,,,,,36,,,.4,,,,
232,2018-01-17 00:00,1.8,,.1,0,97,6.7,1.3,1006,1016.2,,,,,,,,,18,,,.3,,,,
232,2018-01-17 01:00,1.6,,.8,180,97,6.6,1.1,1005.7,1015.9,,,,,,,,,18,,,.4,,,,
232,2018-01-17 02:00,1.8,,.3,0,99,6.9,1.6,1005.5,1015.7,,,,,,,,,28,,,.4,,,,
232,2018-01-17 03:00,1.9,.4,0,0,99,6.9,1.7,1005.9,1016.1,,,,,,,,,23,,,.6,,,,
232,2018-01-17 04:00,1.7,,.5,270,99,6.8,1.5,1006.1,1016.3,,,,,,,,,9,,,.6,,,,
232,2018-01-17 05:00,1.7,,.6,250,99,6.8,1.5,1006.3,1016.5,,,,,,,,,11,,,.6,,,,
232,2018-01-17 06:00,1.8,4,.3,0,99,6.9,1.6,1006.4,1016.6,,,,,,,,,11,,,.6,,,,
232,2018-01-17 07:00,1.8,,.7,110,99,6.9,1.6,1006.6,1016.8,,,,,,,,,8,,,.6,,,,
232,2018-01-17 08:00,2,,1,90,97,6.8,1.5,1006.7,1016.9,0,,,,,,,,78,,,.5,,,,
232,2018-01-17 09:00,2.2,.6,1.4,290,97,6.9,1.7,1007.3,1017.5,0,,,,,,,,95,,,.4,,,,
232,2018-01-17 10:00,3,,1.2,270,97,7.3,2.5,1007.9,1018.1,0,,,,,,,,117,,,3,,,,
232,2018-01-17 11:00,4,,1.7,250,95,7.7,3.2,1008.2,1018.3,0,,,,,,,,166,,,5.1,,,,
232,2018-01-17 12:00,4.5,,1.1,200,92,7.7,3.3,1008,1018.1,0,,,,,,,,158,,,4.7,,,,
232,2018-01-17 13:00,5.1,,.9,160,89,7.8,3.4,1007.6,1017.7,0,,,,,,,,232,,,5.2,,,,
232,2018-01-17 14:00,5.5,,.5,320,85,7.6,3.1,1008.7,1018.8,0,,,,,,,,226,,,4.6,,,,
232,2018-01-17 15:00,5.8,,.9,160,84,7.7,3.2,1008.2,1018.3,0,,,,,,,,243,,,4,,,,
232,2018-01-17 16:00,5.7,,1.8,110,84,7.7,3.2,1007.4,1017.5,0,,,,,,,,291,,,3.7,,,,
232,2018-01-17 17:00,5.4,,.3,0,85,7.6,3,1008,1018.1,0,,,,,,,,254,,,2.8,,,,
232,2018-01-17 18:00,4.9,,.7,320,89,7.7,3.2,1009.7,1019.8,0,,,,,,,,223,,,1.8,,,,
232,2018-01-17 19:00,4.1,,.2,0,92,7.5,2.9,1010,1020.1,,,,,,,,,160,,,.8,,,,
232,2018-01-17 20:00,3.3,,1,90,95,7.3,2.5,1009.5,1019.7,,,,,,,,,92,,,.5,,,,
232,2018-01-17 21:00,2.9,,1.4,290,97,7.3,2.4,1010.5,1020.7,,,,,,,,,78,,,.3,,,,
232,2018-01-17 22:00,2.6,,.6,180,97,7.1,2.1,1010.8,1021,,,,,,,,,85,,,.3,,,,
232,2018-01-17 23:00,2.6,,.5,90,97,7.1,2.1,1010.9,1021.1,,,,,,,,,60,,,.2,,,,
232,2018-01-18 00:00,2.2,,.4,0,97,6.9,1.7,1011.4,1021.6,,,,,,,,,39,,,.3,,,,
232,2018-01-18 01:00,2,,.5,70,97,6.8,1.5,1010.8,1021,,,,,,,,,48,,,.3,,,,
232,2018-01-18 02:00,2.1,,.4,0,97,6.9,1.6,1011.2,1021.4,,,,,,,,,41,,,.3,,,,
232,2018-01-18 03:00,1.9,0,.2,0,97,6.8,1.4,1011.8,1022,,,,,,,,,50,,,.3,,,,
232,2018-01-18 04:00,2.1,,.4,0,97,6.9,1.6,1011.2,1021.4,,,,,,,,,44,,,.4,,,,
232,2018-01-18 05:00,2.2,,.3,0,97,6.9,1.7,1011.3,1021.5,,,,,,,,,39,,,.7,,,,
232,2018-01-18 06:00,2,,.5,270,97,6.8,1.5,1011.5,1021.7,,,,,,,,,34,,,.5,,,,
232,2018-01-18 07:00,2.1,,.9,270,97,6.9,1.6,1011.9,1022.1,,,,,,,,,63,,,.3,,,,
232,2018-01-18 08:00,1.6,,.4,0,97,6.6,1.1,1012.1,1022.4,0,,,,,,,,42,,,.3,,,,
232,2018-01-18 09:00,1.2,,.2,0,97,6.4,.7,1012.8,1023.1,0,,,,,,,,30,,,.3,,,,
232,2018-01-18 10:00,2.8,,1,250,97,7.2,2.3,1013.6,1023.8,0,,,,,,,,128,,,.4,,,,
232,2018-01-18 11:00,3.9,,1.1,270,80,6.4,.7,1014.2,1024.4,0,,,,,,,,272,,,3.3,,,,
