지점,일시,기온(°C),강수량(mm),풍속(m/s),풍향(16방위),습도(%),증기압(hPa),이슬점온도(°C),현지기압(hPa),해면기압(hPa),일조(hr),일사(MJ/m2),적설(cm),3시간신적설(cm),전운량(10분위),중하층운량(10분위),운형(운형약어),최저운고(100m ),시정(10m),지면상태(지면상태코드),현상번호(국내식),지면온도(°C),5cm 지중온도(°C),10cm 지중온도(°C),20cm 지중온도(°C),30cm 지중온도(°C)
260,2019-10-27 16:00,16.5,,2.8,340,43,8,3.8,1012.6,1017.9,.9,,,,8,3,,76,2000,,,21.2,,,,
260,2019-10-27 17:00,15.5,,1.8,360,48,8.4,4.5,1012.7,1018.1,.2,,,,7,7,,75,2000,,,17.6,,,,
260,2019-10-27 18:00,13.4,,.8,290,59,9,5.5,1012.6,1018,0,,,,6,4,,76,2000,,,13.1,,,,
260,2019-10-27 19:00,12.4,,.9,320,63,9,5.5,1013.4,1018.8,,,,,5,0,,,2000,,,10.9,,,,
260,2019-10-27 20:00,8.7,,.1,0,83,9.3,5.9,1014,1019.5,,,,,6,0,,,2000,,,8.8,,,,
260,2019-10-27 21:00,7.6,,.4,0,89,9.2,5.8,1014.2,1019.7,,,,,1,0,,,1729,,,7.7,,,,
260,2019-10-27 22:00,6.5,,.4,0,93,9,5.4,1014.4,1020,,,,,0,0,,,1319,,,6.7,,,,
260,2019-10-27 23:00,6.4,,.1,0,94,9,5.4,1014.5,1020.1,,,,,0,0,,,1403,,,6.1,,,,
260,2019-10-28 00:00,5,,.2,0,95,8.2,4.2,1014.2,1019.8,,,,,0,0,,,918,,,5.6,,,,
260,2019-10-28 01:00,5,,.1,0,97,8.4,4.5,1014.3,1019.9,,,,,0,0,,,879,,,5,,,,
260,2019-10-28 02:00,4.2,,0,0,97,8,3.7,1014.4,1020,,,,,0,0,,,708,,,4.7,,,,
260,2019-10-28 03:00,3.6,,.1,0,98,7.7,3.3,1013.4,1019,,,,,1,0,,,351,,,4.3,,,,
260,2019-10-28 04:00,3.4,,.1,0,98,7.6,3.1,1013.4,1019,,,,,10,0,,,518,,,4.1,,,,
260,2019-10-28 05:00,3.3,,.1,0,98,7.6,3,1013.3,1018.9,,,,,9,0,,,721,,,3.7,,,,
260,2019-10-28 06:00,3.4,,.2,0,98,7.6,3.1,1013.5,1019.1,,,,,3,0,,,424,,,3.6,,,,
260,2019-10-28 07:00,2.5,,.4,0,98,7.2,2.2,1013.5,1019.1,0,,,,2,0,,,385,,,3.7,,,,
260,2019-10-28 08:00,5.2,,0,0,97,8.5,4.7,1014.1,1019.7,.8,,,,5,0,,,674,,,6.7,,,,
260,2019-10-28 09:00,8.2,,.1,0,90,9.7,6.6,1013.9,1019.4,1,,,,5,0,,,1101,,,14.2,,,,
260,2019-10-28 10:00,11.6,,.5,180,78,10.6,7.8,1013.6,1019,1,,,,7,0,,,1367,,,22.7,,,,
260,2019-10-28 11:00,15.5,,.8,250,53,9.3,5.9,1013.1,1018.5,1,,,,1,1,,,2000,,,30.9,,,,
260,2019-10-28 12:00,17,,1.3,180,43,8.3,4.3,1012.3,1017.6,1,,,,0,0,,,2000,,,34.3,,,,
260,2019-10-28 13:00,18.4,,1.2,250,39,8.2,4.1,1011.2,1016.5,1,,,,0,0,,,1976,,,36.3,,,,
260,2019-10-28 14:00,18.7,,1.7,270,41,8.8,5.1,1010.9,1016.2,1,,,,0,0,,,2000,,,35.3,,,,
260,2019-10-28 15:00,19.1,,1.5,250,43,9.5,6.2,1009.7,1014.9,1,,,,6,0,,,1987,,,28.7,,,,
260,2019-10-28 16:00,18,,.8,90,51,10.5,7.7,1009.7,1015,1,,,,5,0,,,2000,,,22.2,,,,
260,2019-10-28 17:00,16.1,,1.9,140,59,10.7,8,1009.9,1015.2,.5,,,,6,6,,,1945,,,17.9,,,,
260,2019-10-28 18:00,14.1,,.3,0,72,11.6,9.1,1010.4,1015.8,0,,,,10,7,,66,1888,,,15,,,,
260,2019-10-28 19:00,12.6,,.7,110,80,11.6,9.2,1010.8,1016.2,,,,,9,9,,63,1664,,,13.5,,,,
260,2019-10-28 20:00,12.3,,.8,70,81,11.6,9.1,1011.1,1016.5,,,,,9,9,,64,1824,,,12.7,,,,
260,2019-10-28 21:00,11.6,,.9,70,86,11.7,9.3,1011.8,1017.2,,,,,9,9,,63,1626,,,12.1,,,,
260,2019-10-28 22:00,10.3,,.1,0,90,11.2,8.7,1011.8,1017.3,,,,,8,6,,63,881,,,11.3,,,,
260,2019-10-28 23:00,9.9,,0,0,94,11.4,8.9,1011.7,1017.2,,,,,6,3,,61,618,,,9.9,,,,
260,2019-10-29 00:00,9.4,,.3,0,94,11,8.4,1011.4,1016.9,,,,,7,4,,,705,,,9.3,,,,
260,2019-10-29 01:00,8.4,,.6,180,97,10.6,7.9,1011,1016.5,,,,,2,2,,,428,,,8.3,,,,
260,2019-10-29 02:00,7.3,,0,0,97,9.9,6.8,1010.5,1016,,,,,0,0,,,307,,,7.6,,,,
260,2019-10-29 03:00,7.5,,.1,0,97,10,7,1010.3,1015.8,,,,,8,1,,9,230,,,8.2,,,,
260,2019-10-29 04:00,7.1,,0,0,96,9.7,6.5,1009.9,1015.4,,,,,4,4,,8,319,,,7.9,,,,
260,2019-10-29 05:00,7.3,,.2,0,97,9.9,6.8,1009.6,1015.1,,,,,2,1,,,261,,,7.2,,,,
260,2019-10-29 06:00,7.2,,.1,0,98,9.9,6.9,1009.5,1015,,,,,4,0,,,182,,,6.7,,,,
260,2019-10-29 07:00,6.8,,.1,0,98,9.7,6.5,1009.7,1015.2,0,,,,0,0,,,238,,,7,,,,
260,2019-10-29 08:00,8.8,,.3,0,97,10.9,8.3,1010.6,1016.1,0,,,,0,0,,,426,,,10.4,,,,
260,2019-10-29 09:00,12.4,,.2,0,89,12.8,10.6,1011.2,1016.6,.8,,,,0,0,,,933,,,16.8,,,,
260,2019-10-29 10:00,16.3,,1.2,290,70,12.9,10.8,1011.4,1016.7,1,,,,0,0,,,1024,,,23.7,,,,
260,2019-10-29 11:00,17.9,,3.2,320,49,10,7,1011.3,1016.6,1,,,,,,,,1072,,,27.7,,,,
260,2019-10-29 12:00,18.8,,2.8,320,45,9.7,6.6,1011,1016.3,1,,,,3,,,,1124,,,31.1,,,,
260,2019-10-29 13:00,19.1,,4.1,340,36,7.9,3.6,1010.6,1015.8,1,,,,0,0,,,1119,,,32,,,,
260,2019-10-29 14:00,19,,3.2,340,36,7.8,3.5,1010.4,1015.6,1,,,,0,0,,,1178,,,31.3,,,,
260,2019-10-29 15:00,18.4,,4.8,340,37,7.8,3.4,1010.6,1015.9,1,,,,0,0,,,1601,,,25.7,,,,
260,2019-10-29 16:00,17.6,,4.3,340,39,7.8,3.4,1011.1,1016.4,1,,,,1,0,,,2000,,,19.1,,,,
260,2019-10-29 17:00,16.2,,2.7,340,45,8.2,4.2,1011.5,1016.8,1,,,,0,0,,,2000,,,15.6,,,,
260,2019-10-29 18:00,14.3,,1.5,340,52,8.4,4.5,1012.1,1017.5,.3,,,,0,0,,,2000,,,12.4,,,,
260,2019-10-29 19:00,11.7,,.2,0,65,8.9,5.3,1012.6,1018,,,,,6,0,,,2000,,,10.2,,,,
260,2019-10-29 20:00,11.6,,.4,0,71,9.7,6.5,1013.1,1018.5,,,,,7,7,,15,1950,,,11.7,,,,
260,2019-10-29 21:00,10.9,,0,0,77,10,7,1013.5,1019,,,,,8,8,,13,1631,,,10.7,,,,
260,2019-10-29 22:00,9.5,,.2,0,85,10,7,1014.1,1019.6,,,,,6,6,,12,1819,,,9.4,,,,
260,2019-10-29 23:00,12.3,,2.4,20,73,10.4,7.5,1014.5,1019.9,,,,,0,0,,,2000,,,9.2,,,,
260,2019-10-30 00:00,10,,.3,0,84,10.3,7.4,1014.5,1020,,,,,0,0,,,2000,,,7.8,,,,
260,2019-10-30 01:00,10.4,,1,320,80,10,7,1014.8,1020.3,,,,,0,0,,,2000,,,8.1,,,,
260,2019-10-30 02:00,9.1,,1.1,20,85,9.8,6.7,1014.9,1020.4,,,,,0,0,,,2000,,,6.7,,,,
260,2019-10-30 03:00,11.1,,2.5,360,74,9.7,6.6,1015,1020.5,,,,,0,0,,,2000,,,7.6,,,,
260,2019-10-30 04:00,9.2,,1.5,340,82,9.5,6.2,1015.2,1020.7,,,,,0,0,,,2000,,,6.8,,,,
260,2019-10-30 05:00,7.3,,.5,290,91,9.3,5.9,1015.3,1020.8,,,,,0,0,,,2000,,,5.9,,,,
260,2019-10-30 06:00,6,,0,0,96,9,5.4,1015.9,1021.5,,,,,1,0,,,1643,,,5.1,,,,
260,2019-10-30 07:00,5.5,,0,0,96,8.7,4.9,1016.4,1022,0,,,,0,0,,,1332,,,4.8,,,,
260,2019-10-30 08:00,7.3,,.3,0,93,9.5,6.2,1017.1,1022.7,.8,,,,0,0,,,2000,,,7.8,,,,
260,2019-10-30 09:00,11.2,,.8,270,79,10.4,7.6,1017.6,1023.1,1,,,,0,0,,,1907,,,17,,,,
260,2019-10-30 10:00,14.9,,2.1,360,57,9.6,6.4,1017.5,1022.9,1,,,,1,0,,,2000,,,24.8,,,,
260,2019-10-30 11:00,16.4,,2.1,360,51,9.5,6.2,1017,1022.4,1,,,,0,0,,,2000,,,30.8,,,,
260,2019-10-30 12:00,17.2,,3.4,360,43,8.4,4.4,1016.6,1021.9,1,,,,0,0,,,2000,,,34.6,,,,
260,2019-10-30 13:00,18.2,,3,360,45,9.3,6,1015.8,1021.1,1,,,,0,0,,,2000,,,36,,,,
260,2019-10-30 14:00,18.6,,2.6,360,44,9.3,6,1015.3,1020.6,1,,,,0,0,,,2000,,,35.4,,,,
260,2019-10-30 15:00,18.6,,2.8,320,44,9.3,6,1015,1020.3,1,,,,0,0,,,2000,,,27.6,,,,
260,2019-10-30 16:00,18.1,,2.6,320,47,9.7,6.5,1015.5,1020.8,1,,,,0,0,,,2000,,,19.8,,,,
260,2019-10-30 17:00,16.8,,3.4,360,52,9.9,6.8,1015.4,1020.7,1,,,,0,0,,,2000,,,16.3,,,,
260,2019-10-30 18:00,14.7,,2.1,360,59,9.8,6.7,1015.5,1020.9,.2,,,,0,0,,,2000,,,12.9,,,,
260,2019-10-30 19:00,12.9,,1.4,340,67,9.9,6.9,1016.4,1021.8,,,,,0,0,,,2000,,,10.8,,,,
260,2019-10-30 20:00,11.8,,1.4,320,72,9.9,6.9,1016.1,1021.6,,,,,0,0,,,2000,,,10,,,,
260,2019-10-30 21:00,9.7,,.3,0,80,9.6,6.4,1016.8,1022.3,,,,,0,0,,,2000,,,8.1,,,,
260,2019-10-30 22:00,8.5,,.9,320,86,9.5,6.2,1017.5,1023,,,,,0,0,,,1817,,,7.6,,,,
260,2019-10-30 23:00,7.2,,.3,0,91,9.2,5.8,1018,1023.6,,,,,0,0,,,1659,,,6.4,,,,
260,2019-10-31 00:00,5.9,,.1,0,96,8.9,5.3,1017.4,1023,,,,,0,0,,,936,,,5.4,,,,
260,2019-10-31 01:00,6.3,,1.3,270,95,9,5.5,1017,1022.6,,,,,0,0,,,1901,,,5.7,,,,
260,2019-10-31 02:00,5.2,,.6,270,95,8.4,4.4,1016.8,1022.4,,,,,0,0,,,1697,,,5.1,,,,
260,2019-10-31 03:00,4.4,,.1,0,96,8,3.8,1016.7,1022.3,,,,,0,0,,,1390,,,4.6,,,,
260,2019-10-31 04:00,4.6,,.5,270,97,8.2,4.1,1016.6,1022.2,,,,,0,0,,,1611,,,4.2,,,,
260,2019-10-31 05:00,4,,0,0,97,7.8,3.5,1017.1,1022.7,,,,,9,0,,,909,,,4,,,,
260,2019-10-31 06:00,3.6,,.2,0,97,7.6,3.1,1017,1022.6,,,,,2,0,,,576,,,3.8,,,,
260,2019-10-31 07:00,3.7,,.6,70,98,7.8,3.4,1017.1,1022.7,0,,,,2,0,,,538,,,3.8,,,,
260,2019-10-31 08:00,6.6,,.1,0,97,9.4,6.1,1017.7,1023.3,.8,,,,10,0,,,1194,,,7,,,,
260,2019-10-31 09:00,9.9,,.3,0,84,10.2,7.3,1018,1023.5,1,,,,0,0,,,2000,,,16.2,,,,
260,2019-10-31 10:00,14.2,,.6,250,70,11.2,8.7,1017.7,1023.1,1,,,,0,0,,,2000,,,24.9,,,,
260,2019-10-31 11:00,17.4,,1.3,250,60,11.9,9.5,1017.3,1022.6,1,,,,0,0,,,2000,,,31.2,,,,
260,2019-10-31 12:00,19.5,,2.7,320,44,9.9,6.9,1016.6,1021.9,1,,,,0,0,,,2000,,,34.9,,,,
260,2019-10-31 13:00,19.7,,2.2,340,44,10,7,1015.7,1021,1,,,,0,0,,,2000,,,36.5,,,,
260,2019-10-31 14:00,20.4,,2.6,360,39,9.3,5.9,1014.7,1020,1,,,,0,0,,,2000,,,35.6,,,,
260,2019-10-31 15:00,20.5,,2.2,340,46,11,8.4,1014.5,1019.8,1,,,,0,0,,,2000,,,28.4,,,,
260,2019-10-31 16:00,20,,3.1,360,49,11.4,8.9,1015,1020.3,1,,,,0,0,,,2000,,,21.2,,,,
260,2019-10-31 17:00,18.6,,3.3,340,53,11.3,8.8,1015.3,1020.6,1,,,,0,0,,,2000,,,17.6,,,,
260,2019-10-31 18:00,16.2,,.8,320,66,12.1,9.8,1015.5,1020.9,.1,,,,0,0,,,1833,,,13.7,,,,
260,2019-10-31 19:00,12.4,,0,0,80,11.5,9,1015.7,1021.1,,,,,0,0,,,1256,,,11.4,,,,
260,2019-10-31 20:00,11.3,,.2,0,86,11.5,9,1015.9,1021.4,,,,,0,0,,,1076,,,10.1,,,,
260,2019-10-31 21:00,10.8,,.4,0,92,11.9,9.5,1016.2,1021.7,,,,,1,1,,9,811,,,9.2,,,,
260,2019-10-31 22:00,9.9,,.4,0,95,11.6,9.1,1016.5,1022,,,,,7,6,,7,669,,,8.9,,,,
260,2019-10-31 23:00,8.4,,0,0,95,10.4,7.6,1016.6,1022.1,,,,,7,4,,7,479,,,8.4,,,,
260,2019-11-01 00:00,9.2,,0,0,97,11.2,8.7,1016.6,1022.1,,,,,6,4,,6,469,,,8.1,,,,
260,2019-11-01 01:00,8.5,,.4,0,98,10.8,8.1,1016.9,1022.4,,,,,7,7,,6,363,,,8.3,,,,
260,2019-11-01 02:00,8.9,,.2,0,98,11.1,8.5,1016.8,1022.3,,,,,6,6,,,261,,,7.5,,,,
260,2019-11-01 03:00,8.1,,.3,0,98,10.5,7.7,1016.4,1021.9,,,,,6,6,,2,211,,,7.5,,,,
260,2019-11-01 04:00,8.3,,.3,0,99,10.8,8.1,1016.2,1021.7,,,,,7,5,,2,74,,,7.5,,,,
260,2019-11-01 05:00,8.2,,.1,0,99,10.7,8,1016.5,1022,,,,,7,4,,,9,,,9.3,,,,
260,2019-11-01 06:00,8.7,,.2,0,99,11.1,8.5,1016.4,1021.9,,,,,7,7,,,4,,,10.1,,,,
260,2019-11-01 07:00,8.4,,.1,0,99,10.9,8.2,1016.4,1021.9,0,,,,7,7,,,9,,,10,,,,
260,2019-11-01 08:00,9.3,,.2,0,99,11.6,9.1,1017.1,1022.6,0,,,,10,3,,3,196,,,11.9,,,,
260,2019-11-01 09:00,11.6,,.3,0,99,13.5,11.4,1017.6,1023.1,.4,,,,10,9,,6,415,,,17.1,,,,
260,2019-11-01 10:00,16.8,,.6,250,82,15.7,13.7,1017.1,1022.5,1,,,,0,0,,,712,,,24.3,,,,
260,2019-11-01 11:00,20.3,,1.5,320,63,15,13,1016.6,1021.9,1,,,,0,0,,,764,,,30.9,,,,
260,2019-11-01 12:00,21.5,,1.4,320,56,14.3,12.3,1016,1021.3,1,,,,0,0,,,898,,,35.2,,,,
260,2019-11-01 13:00,22.6,,2.6,340,43,11.7,9.3,1014.9,1020.1,1,,,,0,0,,,1057,,,37,,,,
260,2019-11-01 14:00,22.8,,2.6,360,44,12.2,9.9,1014.6,1019.8,1,,,,0,0,,,1283,,,35.8,,,,
260,2019-11-01 15:00,22.6,,2.9,340,40,10.9,8.3,1014.4,1019.6,1,,,,0,0,,,1396,,,28.8,,,,
260,2019-11-01 16:00,22.1,,2.9,340,38,10.1,7.1,1014.2,1019.4,1,,,,0,0,,,1660,,,22.2,,,,
260,2019-11-01 17:00,20.5,,2,360,46,11,8.4,1014.4,1019.7,.7,,,,6,1,,12,1364,,,18.6,,,,
260,2019-11-01 18:00,16,,0,0,70,12.7,10.5,1015,1020.4,0,,,,5,5,,10,963,,,14.9,,,,
260,2019-11-01 19:00,15.6,,1.3,50,82,14.5,12.5,1015.5,1020.9,,,,,0,0,,,546,,,13.2,,,,
260,2019-11-01 20:00,15.4,,.9,320,81,14.1,12.1,1015.7,1021.1,,,,,0,0,,,529,,,12.4,,,,
260,2019-11-01 21:00,13.5,,.9,290,84,12.9,10.8,1016,1021.4,,,,,0,0,,,550,,,10.8,,,,
260,2019-11-01 22:00,10.9,,.3,0,90,11.7,9.3,1016.1,1021.6,,,,,1,0,,,414,,,9.5,,,,
260,2019-11-01 23:00,10,,.5,90,95,11.6,9.2,1016.2,1021.7,,,,,0,0,,,276,,,8.9,,,,
260,2019-11-02 00:00,9.4,,0,0,96,11.2,8.7,1016,1021.5,,,,,4,4,,9,217,,,8.7,,,,
260,2019-11-02 01:00,9.1,,.2,0,96,11,8.4,1016.3,1021.8,,,,,5,5,,9,222,,,8.1,,,,
260,2019-11-02 02:00,8.2,,0,0,97,10.5,7.7,1016.3,1021.8,,,,,0,0,,,110,,,7.8,,,,
260,2019-11-02 03:00,8.3,,0,0,98,10.6,7.9,1015.7,1021.2,,,,,2,2,,9,102,,,7.5,,,,
260,2019-11-02 04:00,8.2,,0,0,98,10.6,7.8,1015.7,1021.2,,,,,1,1,,9,99,,,7.3,,,,
260,2019-11-02 05:00,7.8,,0,0,98,10.3,7.4,1015.6,1021.1,,,,,2,2,,9,166,,,7.1,,,,
260,2019-11-02 06:00,7.5,,.1,0,99,10.2,7.3,1015.7,1021.2,,,,,4,3,,2,120,,,6.7,,,,
260,2019-11-02 07:00,7.4,,.4,0,98,10,7,1016,1021.5,0,,,,6,2,,3,117,,,6.7,,,,
260,2019-11-02 08:00,9.2,,.3,0,99,11.5,9,1016.5,1022,.2,,,,6,1,,8,104,,,10.7,,,,
260,2019-11-02 09:00,12.5,,.4,0,92,13.3,11.2,1016.6,1022,.9,,,,3,0,,,376,,,17.3,,,,
260,2019-11-02 10:00,18,,.1,0,72,14.8,12.8,1015.9,1021.2,1,,,,6,0,,,882,,,25.5,,,,
260,2019-11-02 11:00,20,,2.7,160,55,12.8,10.6,1015.4,1020.7,1,,,,7,0,,,2000,,,28.1,,,,
260,2019-11-02 12:00,20.4,,3,180,52,12.4,10.2,1014.7,1020,.9,,,,8,2,,62,2000,,,32.1,,,,
260,2019-11-02 13:00,20,,1.7,180,54,12.5,10.3,1013.9,1019.2,.7,,,,7,6,,58,1987,,,26.9,,,,
260,2019-11-02 14:00,20.9,,2.1,230,52,12.8,10.6,1013.7,1019,.5,,,,8,8,,55,1962,,,32,,,,
260,2019-11-02 15:00,21,,1.3,140,47,11.6,9.2,1013.2,1018.5,.9,,,,4,4,,57,2000,,,26.6,,,,
260,2019-11-02 16:00,20.9,,1.6,160,50,12.3,10,1012.8,1018.1,1,,,,4,4,,56,2000,,,21.4,,,,
260,2019-11-02 17:00,18.8,,1.5,160,59,12.8,10.6,1012.8,1018.1,1,,,,6,6,,54,1865,,,17.9,,,,
260,2019-11-02 18:00,16.4,,.6,160,72,13.4,11.3,1013,1018.3,0,,,,8,6,,57,1451,,,15.5,,,,
260,2019-11-02 19:00,14.9,,.1,0,80,13.5,11.4,1013.4,1018.8,,,,,6,6,,58,1149,,,13.7,,,,
260,2019-11-02 20:00,12.6,,.7,90,88,12.8,10.6,1013.5,1018.9,,,,,4,4,,14,1111,,,11.5,,,,
260,2019-11-02 21:00,11.5,,.1,0,91,12.3,10,1013.7,1019.2,,,,,4,4,,12,811,,,10.7,,,,
260,2019-11-02 22:00,11.1,,0,0,93,12.3,10,1013.9,1019.4,,,,,7,7,,12,863,,,10.5,,,,
260,2019-11-02 23:00,10.6,,0,0,95,12.1,9.8,1013.5,1019,,,,,7,5,,12,583,,,10.4,,,,
260,2019-11-03 00:00,10.8,,.4,0,94,12.1,9.8,1013.6,1019.1,,,,,8,1,,,682,,,10.5,,,,
260,2019-11-03 01:00,10.7,,.1,0,95,12.2,9.9,1013.5,1019,,,,,8,0,,,586,,,10.4,,,,
260,2019-11-03 02:00,10.6,,0,0,97,12.4,10.1,1013.2,1018.7,,,,,9,5,,41,586,,,10.4,,,,
260,2019-11-03 03:00,10.9,,0,0,96,12.4,10.2,1012.9,1018.4,,,,,10,9,,44,464,,,11.3,,,,
260,2019-11-03 04:00,10.9,,.3,0,96,12.4,10.2,1012.7,1018.2,,,,,9,3,,9,467,,,10.6,,,,
260,2019-11-03 05:00,10.5,,0,0,97,12.3,10,1012.9,1018.4,,,,,9,3,,56,231,,,10.4,,,,
260,2019-11-03 06:00,10.6,,0,0,96,12.2,9.9,1012.9,1018.4,,,,,10,0,,,451,,,11,,,,
260,2019-11-03 07:00,11.2,,.2,0,96,12.7,10.5,1013.3,1018.8,0,,,,10,0,,,337,,,11.4,,,,
260,2019-11-03 08:00,11.7,,0,0,96,13.1,11,1013.7,1019.1,0,,,,9,5,,6,350,,,12.7,,,,
260,2019-11-03 09:00,12.7,,.4,0,94,13.7,11.7,1014,1019.4,0,,,,10,2,,6,420,,,15.7,,,,
260,2019-11-03 10:00,15.7,,1.4,340,84,14.9,12.9,1013.6,1019,0,,,,9,4,,48,706,,,19.6,,,,
260,2019-11-03 11:00,17.7,,2,360,63,12.7,10.5,1013.4,1018.7,.4,,,,7,2,,49,1367,,,25.2,,,,
260,2019-11-03 12:00,19.7,,2.7,340,43,9.8,6.7,1012.8,1018,1,,,,2,2,,,1726,,,33.3,,,,
260,2019-11-03 13:00,20.5,,3.2,340,36,8.7,4.9,1012.3,1017.6,1,,,,7,7,,70,2000,,,33.1,,,,
260,2019-11-03 14:00,20.6,,2.4,340,38,9.2,5.7,1012,1017.3,1,,,,0,0,,,750,,,34,,,,
260,2019-11-03 15:00,21.2,,2,320,34,8.5,4.6,1012,1017.2,1,,,,3,2,,42,2000,,,27.3,,,,
260,2019-11-03 16:00,21.1,,1.8,320,34,8.5,4.6,1012.3,1017.5,1,,,,0,0,,,2000,,,21,,,,
260,2019-11-03 17:00,19.6,,2.1,340,33,7.5,2.8,1012.5,1017.7,1,,,,0,0,,,2000,,,17,,,,
260,2019-11-03 18:00,14,,.1,0,54,8.6,4.8,1013.2,1018.6,0,,,,0,0,,,1962,,,12.8,,,,
260,2019-11-03 19:00,13,,.7,340,67,10,7,1013.9,1019.3,,,,,6,3,,41,1632,,,12.1,,,,
260,2019-11-03 20:00,13.8,,.6,320,71,11.2,8.6,1014.3,1019.7,,,,,8,8,,43,1472,,,12.4,,,,
260,2019-11-03 21:00,12.8,,.4,0,79,11.6,9.2,1014.7,1020.1,,,,,5,5,,44,1164,,,10.3,,,,
260,2019-11-03 22:00,11.6,,.7,340,83,11.3,8.8,1015.4,1020.9,,,,,5,0,,,1076,,,9.7,,,,
260,2019-11-03 23:00,9.9,,.2,0,86,10.4,7.6,1015.5,1021,,,,,0,0,,,1138,,,8.2,,,,
260,2019-11-04 00:00,8.7,,.5,290,91,10.2,7.3,1015.3,1020.8,,,,,3,0,,,755,,,7.9,,,,
260,2019-11-04 01:00,8.5,,.5,200,94,10.4,7.5,1015.5,1021,,,,,0,0,,,673,,,7.8,,,,
260,2019-11-04 02:00,7.6,,.1,0,96,9.9,6.9,1015.6,1021.1,,,,,0,0,,,524,,,7,,,,
260,2019-11-04 03:00,6.9,,.1,0,96,9.5,6.3,1015.6,1021.2,,,,,0,0,,,441,,,6.8,,,,
260,2019-11-04 04:00,7.7,,.5,50,97,10.2,7.2,1015.3,1020.8,,,,,9,6,,9,465,,,7.8,,,,
260,2019-11-04 05:00,7.7,,0,0,97,10.2,7.2,1015.4,1020.9,,,,,8,7,,7,420,,,8.3,,,,
260,2019-11-04 06:00,7.8,,.1,0,97,10.2,7.3,1015.7,1021.2,,,,,9,7,,7,420,,,8,,,,
260,2019-11-04 07:00,7.2,,.3,0,97,9.8,6.7,1016,1021.6,0,,,,9,5,,11,328,,,6.9,,,,
260,2019-11-04 08:00,8.4,,.1,0,97,10.6,7.9,1016.9,1022.4,.2,,,,2,0,,,448,,,9.2,,,,
260,2019-11-04 09:00,12.3,,.3,0,87,12.4,10.1,1017.5,1023,.9,,,,5,2,,14,975,,,17.3,,,,
260,2019-11-04 10:00,15.5,,.7,340,70,12.3,10,1017.3,1022.7,1,,,,4,0,,,2000,,,22.5,,,,
260,2019-11-04 11:00,18.7,,1.6,180,55,11.8,9.4,1016.9,1022.2,1,,,,4,4,,15,2000,,,28.9,,,,
260,2019-11-04 12:00,19,,3.3,160,52,11.4,8.9,1016.3,1021.6,1,,,,6,2,,14,2000,,,31.6,,,,
260,2019-11-04 13:00,18.8,,2.4,160,56,12.1,9.8,1015.6,1020.9,.6,,,,6,6,,14,2000,,,25.8,,,,
260,2019-11-04 14:00,19.1,,1.8,200,53,11.6,9.2,1014.8,1020.1,1,,,,9,2,,13,2000,,,29.2,,,,
260,2019-11-04 15:00,19.3,,2.7,160,57,12.7,10.5,1014.7,1020,.4,,,,9,0,,,2000,,,26.1,,,,
260,2019-11-04 16:00,17.4,,2.1,160,64,12.7,10.5,1014.8,1020.1,.1,,,,9,8,,14,1791,,,20.3,,,,
260,2019-11-04 17:00,16,,.9,200,75,13.6,11.5,1015,1020.4,0,,,,9,9,,12,1905,,,16.7,,,,
260,2019-11-04 18:00,14.2,2.2,.2,0,91,14.7,12.7,1015.5,1020.9,0,,,,0,0,,,918,,,15.2,,,,
260,2019-11-04 19:00,13.8,,1.4,70,95,15,13,1015.8,1021.2,,,,,0,0,,,594,,,14.5,,,,
260,2019-11-04 20:00,13.8,,.6,320,96,15.1,13.1,1015.7,1021.1,,,,,0,0,,,440,,,14.2,,,,
260,2019-11-04 21:00,13.6,.6,.5,270,97,15.1,13.1,1015.8,1021.2,,,,,9,3,,12,318,,,13.9,,,,
260,2019-11-04 22:00,13.5,,0,0,97,15,13,1016.3,1021.7,,,,,9,5,,1,339,,,13.7,,,,
260,2019-11-04 23:00,12.3,,0,0,98,13.9,11.9,1016,1021.4,,,,,7,6,,,25,,,12.1,,,,
260,2019-11-05 00:00,12.7,.1,.1,0,98,14.3,12.3,1015.8,1021.2,,,,,7,7,,,39,,,13.2,,,,
260,2019-11-05 01:00,12.5,,.2,0,99,14.3,12.3,1015.6,1021,,,,,8,8,,,259,,,13.2,,,,
260,2019-11-05 02:00,12.3,,.2,0,99,14.1,12.1,1015.4,1020.8,,,,,5,5,,,65,,,12.9,,,,
260,2019-11-05 03:00,12,,.1,0,99,13.8,11.8,1015,1020.4,,,,,7,7,,,109,,,12.2,,,,
260,2019-11-05 04:00,11.8,,.2,0,99,13.7,11.6,1014.6,1020,,,,,5,5,,,58,,,12.4,,,,
260,2019-11-05 05:00,11.5,,.1,0,99,13.4,11.3,1014.6,1020.1,,,,,4,4,,,27,,,12.7,,,,
260,2019-11-05 06:00,11,,.1,0,99,12.9,10.8,1014.7,1020.2,,,,,6,6,,,17,,,12.4,,,,
260,2019-11-05 07:00,10.5,,0,0,99,12.5,10.3,1015.1,1020.6,0,,,,6,6,,,16,,,12.2,,,,
260,2019-11-05 08:00,10.6,,.3,0,99,12.6,10.4,1015.5,1021,0,,,,4,4,,,17,,,13.1,,,,
260,2019-11-05 09:00,11,,.8,270,99,12.9,10.8,1015.7,1021.2,0,,,,8,8,,,17,,,15.2,,,,
260,2019-11-05 10:00,11.5,,.7,270,99,13.4,11.3,1015.5,1021,0,,,,2,2,,,39,,,18.4,,,,
