지점,일시,기온(°C),강수량(mm),풍속(m/s),풍향(16방위),습도(%),증기압(hPa),이슬점온도(°C),현지기압(hPa),해면기압(hPa),일조(hr),일사(MJ/m2),적설(cm),3시간신적설(cm),전운량(10분위),중하층운량(10분위),운형(운형약어),최저운고(100m ),시정(10m),지면상태(지면상태코드),현상번호(국내식),지면온도(°C),5cm 지중온도(°C),10cm 지중온도(°C),20cm 지중온도(°C),30cm 지중온도(°C)
140,2018-01-09 16:00,-.2,,3.5,20,94,5.7,-1,1012.9,1015.8,0,,1.8,,,,,,426,,,.4,,,,
140,2018-01-09 17:00,-.5,,2,20,91,5.4,-1.7,1012.9,1015.8,.3,,1.9,,,,,,1475,,,.4,,,,
140,2018-01-09 18:00,-.9,.4,.6,20,96,5.5,-1.4,1013.3,1016.2,0,,2.3,,,,,,988,,,.5,,,,
140,2018-01-09 19:00,-1.2,,.5,360,97,5.4,-1.6,1013.3,1016.2,,,3.1,,,,,,879,,,.5,,,,
140,2018-01-09 20:00,-1.2,,.3,0,99,5.6,-1.3,1013.2,1016.1,,,3.7,,,,,,562,,,.5,,,,
140,2018-01-09 21:00,-1.5,.6,1.6,360,99,5.4,-1.6,1013.1,1016,,,3.6,,,,,,834,,,.5,,,,
140,2018-01-09 22:00,1.7,,4.6,20,69,4.8,-3.3,1012.7,1015.6,,,3.5,,,,,,2000,,,.5,,,,
140,2018-01-09 23:00,.8,,3.9,20,82,5.3,-1.9,1012.6,1015.5,,,3.3,,,,,,2000,,,.5,,,,
140,2018-01-10 00:00,-.2,,9.8,20,93,5.6,-1.2,1012.7,1015.6,,,3.2,,,,,,670,,,.5,,,,
140,2018-01-10 01:00,1.4,,8.9,20,71,4.8,-3.2,1012,1014.9,,,3.3,,,,,,2000,,,.4,,,,
140,2018-01-10 02:00,1.4,,8.4,20,60,4.1,-5.5,1011.6,1014.5,,,3.1,,,,,,1976,,,.4,,,,
140,2018-01-10 03:00,.2,.2,7.5,20,76,4.7,-3.5,1012,1014.9,,,3,,,,,,2000,,,.4,,,,
140,2018-01-10 04:00,-.5,,4.1,20,84,5,-2.8,1011.8,1014.7,,,2.9,,,,,,1989,,,.4,,,,
140,2018-01-10 05:00,-2.7,,3.6,20,92,4.6,-3.8,1012.6,1015.6,,,3,,,,,,240,,,.4,,,,
140,2018-01-10 06:00,-2.9,.2,1.5,20,82,4.1,-5.5,1012.9,1015.9,,,3.1,,,,,,1957,,,.4,,,,
140,2018-01-10 07:00,-3.7,,1.6,360,80,3.7,-6.6,1013.5,1016.5,,,3,,,,,,1940,,,.4,,,,
140,2018-01-10 08:00,-4.4,,.7,360,66,2.9,-9.8,1014.4,1017.4,0,,2.8,,,,,,2000,,,.4,,,,
140,2018-01-10 09:00,-4,,.7,20,71,3.2,-8.4,1015.7,1018.7,0,,2.8,,,,,,1985,,,.5,,,,
140,2018-01-10 10:00,-2.9,,1.2,360,57,2.8,-10.2,1016.1,1019.1,.5,,2.7,,,,,,2000,,,.7,,,,
140,2018-01-10 11:00,-1.4,,1.4,360,55,3,-9.2,1016.2,1019.2,1,,2.5,,,,,,1892,,,.5,,,,
140,2018-01-10 12:00,-2.7,0,1.9,20,71,3.6,-7.2,1015.7,1018.7,.4,,2.4,,,,,,268,,,.4,,,,
140,2018-01-10 13:00,-3,,2.8,20,71,3.5,-7.5,1015.8,1018.8,0,,2.3,,,,,,1443,,,.3,,,,
140,2018-01-10 14:00,-4.4,,.5,20,94,4.2,-5.2,1015.7,1018.7,0,,2.7,,,,,,100,,,.4,,,,
140,2018-01-10 15:00,-4.6,2.3,.9,360,96,4.2,-5.1,1016,1019,0,,6.7,,,,,,59,,,.4,,,,
140,2018-01-10 16:00,-4.5,,.5,360,97,4.2,-4.9,1016.8,1019.8,0,,10.7,,,,,,108,,,.4,,,,
140,2018-01-10 17:00,-4.4,,2,20,93,4.1,-5.3,1017.5,1020.5,0,,11.7,,,,,,315,,,.3,,,,
140,2018-01-10 18:00,-5,2.4,2,20,91,3.8,-6.2,1018,1021,0,,11.4,,,,,,249,,,.4,,,,
140,2018-01-10 19:00,-5.2,,2.5,20,90,3.8,-6.5,1018.9,1021.9,,,11.3,,,,,,717,,,.4,,,,
140,2018-01-10 20:00,-5.9,,2.2,20,93,3.7,-6.8,1019.8,1022.8,,,11.6,,,,,,252,,,.3,,,,
140,2018-01-10 21:00,-6.2,.5,2.3,20,92,3.6,-7.2,1020.2,1023.2,,,11.5,,,,,,639,,,.4,,,,
140,2018-01-10 22:00,-6.5,,2,20,94,3.5,-7.3,1020.8,1023.8,,,12.1,,,,,,81,,,.4,,,,
140,2018-01-10 23:00,-7.1,,1.2,20,94,3.4,-7.9,1020.8,1023.8,,,12.1,,,,,,384,,,.4,,,,
140,2018-01-11 00:00,-7.1,1.5,0,0,94,3.4,-7.9,1021.1,1024.1,,,12.3,,,,,,74,,,.4,,,,
140,2018-01-11 01:00,-7.3,,1,360,91,3.2,-8.5,1021,1024,,,12.8,,,,,,1305,,,.4,,,,
140,2018-01-11 02:00,-7.6,,.3,0,94,3.2,-8.4,1021.4,1024.4,,,13.1,,,,,,130,,,.4,,,,
140,2018-01-11 03:00,-8.1,.9,.3,0,93,3.1,-9,1022.1,1025.2,,,12.7,,,,,,1327,,,.4,,,,
140,2018-01-11 04:00,-8.5,,.9,360,87,2.8,-10.2,1022.1,1025.2,,,12.3,,,,,,1986,,,.4,,,,
140,2018-01-11 05:00,-8.7,,.8,360,90,2.9,-10,1022.3,1025.4,,,11.8,,,,,,507,,,.4,,,,
140,2018-01-11 06:00,-8.8,0,.6,360,92,2.9,-9.8,1022.6,1025.7,,,11.4,,,,,,618,,,.4,,,,
140,2018-01-11 07:00,-8.8,,.3,0,93,2.9,-9.7,1023.2,1026.3,,,11.1,,,,,,612,,,.4,,,,
140,2018-01-11 08:00,-9.2,,1.1,360,93,2.8,-10.1,1023.4,1026.5,0,,10.8,,,,,,869,,,.4,,,,
140,2018-01-11 09:00,-8.5,.1,1.3,360,91,2.9,-9.7,1023.9,1027,0,,10.5,,,,,,1035,,,.4,,,,
140,2018-01-11 10:00,-7.8,,1.5,360,87,3,-9.5,1024.6,1027.7,0,,10.1,,,,,,190,,,.4,,,,
140,2018-01-11 11:00,-6.5,,1.5,360,81,3,-9.2,1024.8,1027.8,0,,10,,,,,,322,,,.3,,,,
140,2018-01-11 12:00,-5.9,.1,.8,360,75,3,-9.6,1024.6,1027.6,.4,,9.5,,,,,,1224,,,.3,,,,
140,2018-01-11 13:00,-5.1,,2.1,360,78,3.3,-8.3,1024,1027,1,,9,,,,,,651,,,.2,,,,
140,2018-01-11 14:00,-5.7,,1.2,20,87,3.5,-7.5,1023.9,1026.9,.1,,9,,,,,,260,,,.3,,,,
140,2018-01-11 15:00,-3.9,.5,5,20,69,3.2,-8.7,1024.2,1027.2,.2,,9,,,,,,1867,,,.3,,,,
140,2018-01-11 16:00,-5.4,,4.3,20,77,3.1,-8.8,1024.3,1027.3,.3,,8.6,,,,,,1919,,,.3,,,,
140,2018-01-11 17:00,-5.9,,4.1,20,71,2.8,-10.3,1024.6,1027.6,.3,,8.3,,,,,,2000,,,.3,,,,
140,2018-01-11 18:00,-7.3,,3.6,20,77,2.7,-10.6,1025.2,1028.3,0,,8.2,,,,,,2000,,,.3,,,,
140,2018-01-11 19:00,-7.9,,2.6,20,78,2.6,-11,1025.7,1028.8,,,8.1,,,,,,1901,,,.4,,,,
140,2018-01-11 20:00,-8.5,,1.5,20,80,2.6,-11.3,1026.1,1029.2,,,8,,,,,,2000,,,.4,,,,
140,2018-01-11 21:00,-9,0,.5,360,81,2.5,-11.6,1026.6,1029.7,,,8,,,,,,2000,,,.4,,,,
140,2018-01-11 22:00,-9.5,,.6,360,81,2.4,-12.1,1027,1030.1,,,7.9,,,,,,2000,,,.4,,,,
140,2018-01-11 23:00,-9.6,,.7,360,79,2.3,-12.5,1027.1,1030.2,,,7.8,,,,,,2000,,,.4,,,,
140,2018-01-12 00:00,-10,,1.4,360,80,2.3,-12.8,1027.2,1030.3,,,7.7,,,,,,2000,,,.4,,,,
140,2018-01-12 01:00,-11.8,,.8,360,89,2.2,-13.2,1027.1,1030.2,,,7.7,,,,,,,,,.4,,,,
140,2018-01-12 02:00,-11.9,,.5,360,88,2.2,-13.4,1027.5,1030.6,,,7.6,,,,,,1954,,,.4,,,,
140,2018-01-12 03:00,-11.4,,.9,360,90,2.3,-12.7,1027.6,1030.7,,,7.5,,,,,,1933,,,.4,,,,
140,2018-01-12 04:00,-12.1,,.9,360,90,2.2,-13.4,1027.7,1030.8,,,7.4,,,,,,1954,,,.4,,,,
140,2018-01-12 05:00,-11.8,,.7,20,87,2.2,-13.5,1027.9,1031,,,7.3,,,,,,1343,,,.4,,,,
140,2018-01-12 06:00,-12.6,0,0,0,91,2.1,-13.7,1028.2,1031.3,,,7.3,,,,,,1413,,,.4,,,,
140,2018-01-12 07:00,-12.1,,.7,360,91,2.2,-13.2,1028.8,1031.9,,,7.2,,,,,,572,,,.4,,,,
140,2018-01-12 08:00,-11.8,,.9,20,92,2.3,-12.8,1029.2,1032.3,0,,7.1,,,,,,478,,,.4,,,,
140,2018-01-12 09:00,-10.8,0,.2,0,88,2.4,-12.4,1030.2,1033.3,.3,,7,,,,,,753,,,.4,,,,
140,2018-01-12 10:00,-8.8,,1.4,360,70,2.2,-13.2,1030.7,1033.8,.9,,7,,,,,,1559,,,.4,,,,
140,2018-01-12 11:00,-7.3,,1.4,360,66,2.3,-12.5,1030.9,1034,1,,6.9,,,,,,1735,,,.5,,,,
140,2018-01-12 12:00,-6.9,0,1.8,360,66,2.4,-12.1,1030.2,1033.3,1,,6.7,,,,,,1405,,,.6,,,,
140,2018-01-12 13:00,-5.7,,2.2,360,65,2.6,-11.2,1029.7,1032.7,1,,6.5,,,,,,1355,,,.4,,,,
140,2018-01-12 14:00,-5.1,,2.2,360,63,2.6,-11,1029.1,1032.1,1,,6.2,,,,,,1381,,,.3,,,,
140,2018-01-12 15:00,-4.2,,1.4,360,67,3,-9.4,1029,1032,1,,6,,,,,,1735,,,.2,,,,
140,2018-01-12 16:00,-3.6,,1.9,20,65,3,-9.2,1028.9,1031.9,1,,5.9,,,,,,1876,,,.2,,,,
140,2018-01-12 17:00,-6,,3.9,360,72,2.8,-10.2,1028.7,1031.7,1,,5.8,,,,,,1809,,,.3,,,,
140,2018-01-12 18:00,-7.7,,1.8,360,79,2.7,-10.7,1029.1,1032.2,.5,,5.8,,,,,,1720,,,.4,,,,
140,2018-01-12 19:00,-7.9,,1.8,360,80,2.7,-10.7,1029.4,1032.5,,,5.7,,,,,,1425,,,.4,,,,
140,2018-01-12 20:00,-8.4,,1.8,360,82,2.7,-10.9,1029.4,1032.5,,,5.7,,,,,,1364,,,.3,,,,
140,2018-01-12 21:00,-8.1,,1.7,360,78,2.6,-11.2,1029.5,1032.6,,,5.7,,,,,,1725,,,.3,,,,
140,2018-01-12 22:00,-9.1,,1.3,360,86,2.6,-11,1029.8,1032.9,,,5.7,,,,,,1145,,,.3,,,,
140,2018-01-12 23:00,-8.6,,3,360,84,2.7,-10.8,1029.5,1032.6,,,5.7,,,,,,1265,,,.4,,,,
140,2018-01-13 00:00,-8.1,,1.8,360,81,2.7,-10.7,1029.4,1032.5,,,5.7,,,,,,1601,,,.4,,,,
140,2018-01-13 01:00,-8.1,,2.6,360,82,2.7,-10.6,1029,1032.1,,,5.6,,,,,,1393,,,.4,,,,
140,2018-01-13 02:00,-7.9,,3.2,360,79,2.7,-10.9,1029,1032.1,,,5.6,,,,,,1756,,,.4,,,,
140,2018-01-13 03:00,-7.5,0,1.6,360,80,2.8,-10.3,1029.2,1032.3,,,5.6,,,,,,1886,,,.4,,,,
140,2018-01-13 04:00,-6.9,,1.8,360,80,2.9,-9.7,1028.5,1031.6,,,5.5,,,,,,1913,,,.4,,,,
140,2018-01-13 05:00,-6.1,,.6,360,82,3.2,-8.6,1028.3,1031.3,,,5.5,,,,,,1619,,,.4,,,,
140,2018-01-13 06:00,-5.8,0,.4,0,86,3.4,-7.7,1028.5,1031.5,,,5.5,,,,,,1255,,,.4,,,,
140,2018-01-13 07:00,-5.5,,.3,0,89,3.6,-7,1028.3,1031.3,,,5.5,,,,,,1528,,,.4,,,,
140,2018-01-13 08:00,-4.8,,1,360,87,3.7,-6.6,1028.7,1031.7,0,,5.5,,,,,,1434,,,.4,,,,
140,2018-01-13 09:00,-4,0,.2,0,86,3.9,-6,1029.7,1032.7,0,,5.4,,,,,,1359,,,.4,,,,
140,2018-01-13 10:00,-1.8,,1.8,360,76,4.1,-5.4,1029.9,1032.9,.5,,5.4,,,,,,1454,,,.5,,,,
140,2018-01-13 11:00,.2,,3,360,70,4.3,-4.6,1030.3,1033.3,1,,5.3,,,,,,1608,,,.5,,,,
140,2018-01-13 12:00,1.3,,2.7,360,67,4.5,-4.1,1029.8,1032.8,1,,5.2,,,,,,1447,,,.4,,,,
140,2018-01-13 13:00,2.9,,2,360,64,4.8,-3.2,1029.4,1032.3,1,,4.7,,,,,,1563,,,.3,,,,
140,2018-01-13 14:00,4,,2,360,60,4.9,-3,1029.2,1032.1,1,,4.1,,,,,,1869,,,.2,,,,
140,2018-01-13 15:00,3.8,,1.7,360,64,5.2,-2.3,1029.1,1032,1,,3.8,,,,,,1653,,,.2,,,,
140,2018-01-13 16:00,4.1,,1.6,360,64,5.2,-2.1,1029,1031.9,1,,3.5,,,,,,1725,,,.2,,,,
140,2018-01-13 17:00,2.8,,1.7,360,72,5.4,-1.7,1028.7,1031.6,1,,3.4,,,,,,1564,,,.2,,,,
140,2018-01-13 18:00,1.7,,1.3,360,75,5.2,-2.2,1029,1032,.2,,3.4,,,,,,1396,,,.2,,,,
140,2018-01-13 19:00,.9,,2,360,78,5.1,-2.5,1029.4,1032.4,,,3.3,,,,,,1296,,,.3,,,,
140,2018-01-13 20:00,.4,,.9,360,81,5.1,-2.4,1029.7,1032.7,,,3.3,,,,,,1347,,,.2,,,,
140,2018-01-13 21:00,-1.1,,.5,360,87,4.9,-2.9,1030,1033,,,3.3,,,,,,1098,,,.2,,,,
140,2018-01-13 22:00,-.4,,1.5,360,82,4.9,-3.1,1030.4,1033.4,,,3.3,,,,,,1104,,,0,,,,
140,2018-01-13 23:00,-3.3,,.7,360,93,4.5,-4.2,1030.2,1033.2,,,3.3,,,,,,593,,,-.2,,,,
140,2018-01-14 00:00,-3.2,,0,0,97,4.7,-3.6,1030,1033,,,3.3,,,,,,402,,,-.5,,,,
140,2018-01-14 01:00,-3.7,,0,0,98,4.6,-3.9,1029.4,1032.4,,,3.3,,,,,,392,,,-.6,,,,
140,2018-01-14 02:00,-3.8,,0,0,98,4.5,-4,1029,1032,,,3.3,,,,,,336,,,-.7,,,,
140,2018-01-14 03:00,-4.2,,.6,20,99,4.4,-4.3,1029,1032,,,3.3,,,,,,248,,,-.9,,,,
140,2018-01-14 04:00,-3.7,,.6,360,98,4.6,-3.9,1029,1032,,,3.4,,,,,,340,,,-1,,,,
140,2018-01-14 05:00,-4.1,,0,0,98,4.4,-4.3,1029,1032,,,3.4,,,,,,288,,,-1.1,,,,
140,2018-01-14 06:00,-4.5,,.2,0,98,4.3,-4.7,1029.3,1032.3,,,3.4,,,,,,228,,,-1,,,,
140,2018-01-14 07:00,-4.7,,0,0,98,4.2,-4.9,1029.5,1032.5,,,3.4,,,,,,259,,,-1.2,,,,
140,2018-01-14 08:00,-5.2,,.3,0,98,4.1,-5.4,1029.1,1032.1,0,,3.4,,,,,,190,,,-1.3,,,,
140,2018-01-14 09:00,-4.4,,.3,0,96,4.2,-4.9,1028.8,1031.8,.7,,3.4,,,,,,222,,,-.9,,,,
140,2018-01-14 10:00,-1.3,,.6,360,88,4.9,-3,1029.4,1032.4,1,,3.4,,,,,,386,,,0,,,,
140,2018-01-14 11:00,2.3,,2.5,360,67,4.8,-3.2,1029.1,1032.1,1,,3.4,,,,,,762,,,.2,,,,
140,2018-01-14 12:00,4.1,,3.2,360,59,4.8,-3.2,1028,1030.9,1,,3.2,,,,,,1186,,,.2,,,,
140,2018-01-14 13:00,5.6,,2.8,360,54,4.9,-2.9,1026.5,1029.4,1,,2.8,,,,,,1153,,,.2,,,,
140,2018-01-14 14:00,5.5,,3.4,360,54,4.9,-3,1025.2,1028.1,.8,,2.2,,,,,,1890,,,.2,,,,
140,2018-01-14 15:00,6.7,,3,360,50,4.9,-3,1024.7,1027.6,.2,,1.5,,,,,,1802,,,.3,,,,
140,2018-01-14 16:00,5.6,,1.1,360,56,5.1,-2.5,1024.5,1027.4,0,,1.3,,,,,,1894,,,.3,,,,
140,2018-01-14 17:00,5.4,,1.1,360,56,5,-2.6,1024.2,1027.1,0,,1.2,,,,,,1819,,,.3,,,,
140,2018-01-14 18:00,4.9,,2.2,360,62,5.4,-1.7,1023.6,1026.5,0,,1.2,,,,,,1793,,,.2,,,,
140,2018-01-14 19:00,4.3,,1.9,360,70,5.8,-.6,1023.7,1026.6,,,1.2,,,,,,1331,,,.2,,,,
140,2018-01-14 20:00,4.1,,2.1,360,74,6.1,-.1,1023.1,1026,,,1.2,,,,,,1304,,,.2,,,,
140,2018-01-14 21:00,2.9,,.9,360,78,5.9,-.5,1023,1025.9,,,1.1,,,,,,1185,,,.3,,,,
140,2018-01-14 22:00,3.7,,1.1,360,82,6.5,.9,1022.9,1025.8,,,1.1,,,,,,1065,,,.2,,,,
140,2018-01-14 23:00,2.1,,1,360,90,6.4,.6,1022.6,1025.5,,,1.1,,,,,,658,,,.3,,,,
140,2018-01-15 00:00,4,,3.5,360,79,6.4,.6,1022.1,1025,,,1.1,,,,,,1088,,,.3,,,,
140,2018-01-15 01:00,3.5,,.5,360,83,6.5,.8,1022.5,1025.4,,,1,,,,,,940,,,.3,,,,
140,2018-01-15 02:00,3.3,,.7,360,87,6.7,1.3,1022.3,1025.2,,,1,,,,,,978,,,.2,,,,
140,2018-01-15 03:00,4.1,,2.6,360,82,6.7,1.2,1022.2,1025.1,,,1,,,,,,1071,,,.3,,,,
140,2018-01-15 04:00,4.2,,2.3,360,84,6.9,1.7,1021.9,1024.8,,,.9,,,,,,980,,,.3,,,,
140,2018-01-15 05:00,4.2,,2,360,86,7.1,2,1022,1024.9,,,.9,,,,,,937,,,.3,,,,
140,2018-01-15 06:00,4.4,,2.4,360,87,7.3,2.4,1021.9,1024.8,,,.8,,,,,,912,,,.3,,,,
140,2018-01-15 07:00,4.4,,3.4,360,88,7.3,2.5,1022,1024.9,,,.8,,,,,,937,,,.3,,,,
140,2018-01-15 08:00,4.3,,2.9,360,90,7.4,2.7,1022.3,1025.2,0,,.8,,,,,,861,,,.8,,,,
140,2018-01-15 09:00,5.2,,1.5,360,88,7.7,3.3,1022.9,1025.8,.1,,.7,,,,,,1002,,,2.1,,,,
140,2018-01-15 10:00,5.9,,1.2,360,86,8,3.7,1023,1025.9,.1,,.5,,,,,,1158,,,4.9,,,,
140,2018-01-15 11:00,7.6,,1.2,360,84,8.7,5,1023.1,1026,.8,,.4,,,,,,1008,,,10.2,,,,
140,2018-01-15 12:00,8.1,,1.9,20,85,9.2,5.7,1022.6,1025.5,.9,,,,,,,,802,,,13,,,,
140,2018-01-15 13:00,7.9,,2.4,360,79,8.4,4.4,1021.9,1024.8,1,,,,,,,,1283,,,14,,,,
140,2018-01-15 14:00,7.6,,2.6,360,79,8.2,4.1,1021.1,1024,1,,,,,,,,1080,,,14.1,,,,
140,2018-01-15 15:00,7.1,,2.8,20,77,7.7,3.3,1020.1,1023,1,,,,,,,,1221,,,12.6,,,,
140,2018-01-15 16:00,7.1,,3.4,20,75,7.5,2.9,1020.7,1023.6,1,,,,,,,,847,,,9.7,,,,
140,2018-01-15 17:00,5.3,,1.9,20,89,7.9,3.6,1020.8,1023.7,1,,,,,,,,602,,,6.2,,,,
140,2018-01-15 18:00,3.8,,0,0,94,7.5,2.9,1020.9,1023.8,.1,,,,,,,,368,,,3.3,,,,
140,2018-01-15 19:00,3.8,,.9,360,94,7.5,2.9,1020.7,1023.6,,,,,,,,,352,,,2.1,,,,
140,2018-01-15 20:00,3.3,,.1,0,92,7.1,2.1,1020.2,1023.1,,,,,,,,,316,,,1.3,,,,
140,2018-01-15 21:00,2.4,,.7,360,97,7,1.9,1020.1,1023,,,,,,,,,174,,,1.1,,,,
140,2018-01-15 22:00,1.9,,.5,360,96,6.7,1.3,1020.4,1023.3,,,,,,,,,192,,,.6,,,,
140,2018-01-15 23:00,2.8,,1,360,93,6.9,1.7,1020.3,1023.2,,,,,,,,,227,,,.8,,,,
140,2018-01-16 00:00,2.5,,1.5,360,94,6.9,1.6,1019.1,1022,,,,,,,,,203,,,.3,,,,
140,2018-01-16 01:00,0,,.3,0,98,6,-.2,1019.2,1022.2,,,,,,,,,110,,,.1,,,,
140,2018-01-16 02:00,.5,,.4,0,100,6.3,.4,1018.9,1021.8,,,,,,,,,79,,,.1,,,,
140,2018-01-16 03:00,-.2,,1,20,100,6,-.2,1019.2,1022.2,,,,,,,,,91,,,0,,,,
140,2018-01-16 04:00,-.1,,.3,0,100,6.1,-.1,1018.6,1021.5,,,,,,,,,100,,,0,,,,
140,2018-01-16 05:00,.7,,.8,360,100,6.4,.6,1017.8,1020.7,,,,,,,,,116,,,.1,,,,
140,2018-01-16 06:00,.6,,.8,20,100,6.3,.5,1017.5,1020.4,,,,,,,,,103,,,.2,,,,
140,2018-01-16 07:00,1,,.2,0,100,6.5,.9,1017.2,1020.1,,,,,,,,,128,,,.4,,,,
140,2018-01-16 08:00,1.5,,.6,360,100,6.8,1.4,1016.9,1019.8,0,,,,,,,,161,,,.5,,,,
140,2018-01-16 09:00,1.8,,1.2,20,99,6.9,1.6,1016.8,1019.7,0,,,,,,,,156,,,.9,,,,
140,2018-01-16 10:00,3.1,,1,360,94,7.2,2.2,1017.2,1020.1,0,,,,,,,,212,,,2.6,,,,
140,2018-01-16 11:00,4.4,,1.4,20,88,7.3,2.5,1016.9,1019.8,0,,,,,,,,289,,,5.6,,,,
140,2018-01-16 12:00,5.3,,.8,360,86,7.6,3.1,1015.9,1018.8,0,,,,,,,,323,,,6.7,,,,
140,2018-01-16 13:00,6.2,,.3,0,82,7.7,3.3,1013.9,1016.8,0,,,,,,,,372,,,7.9,,,,
140,2018-01-16 14:00,6.3,,1.5,20,78,7.4,2.7,1013.4,1016.3,0,,,,,,,,518,,,6.9,,,,
140,2018-01-16 15:00,7.2,0,1.9,360,68,6.9,1.6,1013.5,1016.4,0,,,,,,,,580,,,5.7,,,,
140,2018-01-16 16:00,7,,3,20,70,7,1.8,1013.6,1016.5,0,,,,,,,,687,,,5.2,,,,
140,2018-01-16 17:00,7.2,,1.4,360,68,6.9,1.6,1013.4,1016.3,0,,,,,,,,1020,,,4.8,,,,
140,2018-01-16 18:00,5,1.8,1.6,360,90,7.8,3.4,1012.9,1015.8,0,,,,,,,,578,,,4.3,,,,
140,2018-01-16 19:00,4.7,,2.4,360,93,7.9,3.6,1013.1,1016,,,,,,,,,459,,,4,,,,
140,2018-01-16 20:00,4.3,,1.2,360,96,8,3.7,1012.7,1015.6,,,,,,,,,670,,,3.8,,,,
140,2018-01-16 21:00,4,1.7,.9,360,98,8,3.7,1012.6,1015.5,,,,,,,,,282,,,3.7,,,,
140,2018-01-16 22:00,4.2,,1.3,360,97,8,3.7,1012.4,1015.3,,,,,,,,,329,,,3.6,,,,
140,2018-01-16 23:00,3.7,,1.4,20,99,7.8,3.5,1012.5,1015.4,,,,,,,,,198,,,3.5,,,,
140,2018-01-17 00:00,3.8,.1,.9,20,99,7.9,3.6,1012.1,1015,,,,,,,,,199,,,3.4,,,,
140,2018-01-17 01:00,3.8,,1.5,20,99,7.9,3.6,1011.8,1014.7,,,,,,,,,150,,,3.4,,,,
140,2018-01-17 02:00,3.8,,2.5,20,99,7.9,3.6,1012,1014.9,,,,,,,,,129,,,3.4,,,,
140,2018-01-17 03:00,3.8,1.7,1.5,20,100,8,3.7,1012.3,1015.2,,,,,,,,,115,,,3.5,,,,
140,2018-01-17 04:00,3.9,,1.8,20,100,8,3.8,1012.4,1015.3,,,,,,,,,138,,,3.5,,,,
140,2018-01-17 05:00,3.9,,1.7,20,100,8,3.8,1012.6,1015.5,,,,,,,,,146,,,3.5,,,,
140,2018-01-17 06:00,3.9,4,1.4,20,100,8,3.8,1013.2,1016.1,,,,,,,,,179,,,3.4,,,,
140,2018-01-17 07:00,3.8,,.5,360,100,8,3.7,1013.4,1016.3,,,,,,,,,208,,,3.4,,,,
140,2018-01-17 08:00,3.6,,.5,360,100,7.8,3.5,1014.1,1017,0,,,,,,,,244,,,3.3,,,,
140,2018-01-17 09:00,3.8,1.2,.7,20,98,7.8,3.5,1014.5,1017.4,0,,,,,,,,322,,,3.9,,,,
140,2018-01-17 10:00,4.1,,1.4,20,96,7.8,3.5,1015,1017.9,.1,,,,,,,,408,,,5.8,,,,
140,2018-01-17 11:00,4.9,,1.5,20,94,8.1,4,1015.7,1018.6,.2,,,,,,,,472,,,7.5,,,,
140,2018-01-17 12:00,5.4,,1.8,20,92,8.2,4.1,1015.4,1018.3,0,,,,,,,,534,,,8.8,,,,
140,2018-01-17 13:00,5.7,,2,20,91,8.3,4.3,1015.3,1018.2,0,,,,,,,,509,,,9.2,,,,
140,2018-01-17 14:00,6.3,,3.4,20,86,8.2,4.1,1016.3,1019.2,.2,,,,,,,,453,,,9.9,,,,
140,2018-01-17 15:00,6.4,,2.9,360,87,8.3,4.3,1016,1018.9,.8,,,,,,,,265,,,10.6,,,,
140,2018-01-17 16:00,6.7,,.8,360,81,7.9,3.6,1014.1,1017,1,,,,,,,,286,,,9.7,,,,
140,2018-01-17 17:00,6.3,,2.3,20,85,8.1,3.9,1015.9,1018.8,.7,,,,,,,,348,,,7.1,,,,
140,2018-01-17 18:00,4.8,,2.6,20,94,8.1,3.9,1017.4,1020.3,0,,,,,,,,204,,,5.4,,,,
140,2018-01-17 19:00,4.2,,1.2,360,99,8.1,4,1017.2,1020.1,,,,,,,,,112,,,4.7,,,,
140,2018-01-17 20:00,3.8,,.8,360,100,8,3.7,1017.4,1020.3,,,,,,,,,91,,,3.5,,,,
140,2018-01-17 21:00,3.1,,1.6,360,100,7.6,3,1017.7,1020.6,,,,,,,,,86,,,2.5,,,,
140,2018-01-17 22:00,3.6,,.7,360,100,7.8,3.5,1018.2,1021.1,,,,,,,,,129,,,3,,,,
140,2018-01-17 23:00,3.8,,1.1,360,100,8,3.7,1018.5,1021.4,,,,,,,,,120,,,3.5,,,,
140,2018-01-18 00:00,3.9,,1.1,20,100,8,3.8,1019.1,1022,,,,,,,,,104,,,3.6,,,,
140,2018-01-18 01:00,3.8,,1.3,360,100,8,3.7,1018.4,1021.3,,,,,,,,,107,,,3.7,,,,
140,2018-01-18 02:00,3.5,,1.2,360,100,7.8,3.4,1018.7,1021.6,,,,,,,,,79,,,3.8,,,,
140,2018-01-18 03:00,3.7,,.4,0,100,7.9,3.6,1019.3,1022.2,,,,,,,,,81,,,3.8,,,,
140,2018-01-18 04:00,3.8,,.9,360,100,8,3.7,1018.9,1021.8,,,,,,,,,76,,,3.8,,,,
140,2018-01-18 05:00,3.8,,.6,20,100,8,3.7,1018.7,1021.6,,,,,,,,,81,,,3.9,,,,
140,2018-01-18 06:00,4.3,,.8,360,98,8.1,4,1018.6,1021.5,,,,,,,,,129,,,3.6,,,,
140,2018-01-18 07:00,3.2,,.3,0,100,7.6,3.1,1019.1,1022,,,,,,,,,69,,,2.6,,,,
140,2018-01-18 08:00,2.7,,.5,20,100,7.4,2.6,1019.5,1022.4,0,,,,,,,,58,,,2,,,,
140,2018-01-18 09:00,3,,.6,20,94,7.1,2.1,1020.2,1023.1,0,,,,,,,,206,,,2.5,,,,
