지점,일시,기온(°C),강수량(mm),풍속(m/s),풍향(16방위),습도(%),증기압(hPa),이슬점온도(°C),현지기압(hPa),해면기압(hPa),일조(hr),일사(MJ/m2),적설(cm),3시간신적설(cm),전운량(10분위),중하층운량(10분위),운형(운형약어),최저운고(100m ),시정(10m),지면상태(지면상태코드),현상번호(국내식),지면온도(°C),5cm 지중온도(°C),10cm 지중온도(°C),20cm 지중온도(°C),30cm 지중온도(°C)
260,2022-06-07 20:00,17.9,0,2.5,160,85,17.4,15.3,1003.2,1008.3,0,,,,9,9,,6,1963,,,16.9,,,,
260,2022-06-07 21:00,17.9,,.4,0,86,17.6,15.5,1003.6,1008.7,,,,,9,9,,7,2000,,,17,,,,
260,2022-06-07 22:00,18,,1.3,140,82,16.8,14.8,1004.4,1009.5,,,,,6,6,,8,2000,,,16.5,,,,
260,2022-06-07 23:00,17.8,,2.2,140,83,16.8,14.8,1005,1010.1,,,,,6,6,,5,2000,,,16.2,,,,
260,2022-06-08 00:00,16.8,0,2.1,140,89,16.9,14.9,1005,1010.2,,,,,1,1,,,1966,,,15.5,,,,
260,2022-06-08 01:00,17,0,1.8,140,84,16.2,14.2,1004.9,1010.1,,,,,3,3,,9,2000,,,15.6,,,,
260,2022-06-08 02:00,17.1,,.9,140,83,16.1,14.1,1004.8,1010,,,,,9,9,,6,2000,,,15.6,,,,
260,2022-06-08 03:00,17.2,,.7,110,81,15.9,13.9,1005,1010.2,,,,,9,9,,7,2000,,,15.9,,,,
260,2022-06-08 04:00,17.1,,1.6,140,82,15.9,13.9,1004.8,1010,,,,,9,9,,9,2000,,,15.8,,,,
260,2022-06-08 05:00,17,,.4,0,84,16.2,14.2,1005.3,1010.5,,,,,9,9,,7,2000,,,16.1,,,,
260,2022-06-08 06:00,17.1,,.5,110,85,16.5,14.5,1006.1,1011.3,0,,,,9,5,,6,2000,,,16.8,,,,
260,2022-06-08 07:00,17.7,,.9,160,81,16.3,14.3,1006.7,1011.8,0,,,,6,3,,6,2000,,,19.1,,,,
260,2022-06-08 08:00,18.4,,2.1,160,77,16.2,14.2,1007,1012.1,0,,,,10,6,,7,2000,,,22.9,,,,
260,2022-06-08 09:00,18.9,,2.3,160,75,16.3,14.3,1007.3,1012.4,0,,,,9,8,,7,2000,,,24.5,,,,
260,2022-06-08 10:00,19.9,,2.9,160,73,16.9,14.9,1007,1012.1,.4,,,,10,9,,7,2000,,,31.5,,,,
260,2022-06-08 11:00,19.8,,3,160,72,16.5,14.5,1006.8,1011.9,.4,,,,9,8,,6,2000,,,26.2,,,,
260,2022-06-08 12:00,19.9,,2.4,160,72,16.6,14.6,1006.9,1012,0,,,,9,9,,6,2000,,,27,,,,
260,2022-06-08 13:00,19.6,,2.2,160,74,16.8,14.8,1006.7,1011.8,0,,,,10,9,,7,2000,,,24.1,,,,
260,2022-06-08 14:00,20,,2.3,160,72,16.7,14.7,1006.5,1011.6,0,,,,9,9,,6,2000,,,30.8,,,,
260,2022-06-08 15:00,20.8,,3.2,160,69,16.9,14.9,1006,1011.1,.1,,,,8,7,,8,2000,,,33.4,,,,
260,2022-06-08 16:00,22.1,,2,160,64,16.9,14.9,1005.7,1010.8,1,,,,6,0,,,2000,,,33.8,,,,
260,2022-06-08 17:00,21.8,,2.9,160,63,16.4,14.4,1005.7,1010.8,.8,,,,7,3,,,2000,,,34.6,,,,
260,2022-06-08 18:00,20.8,,2.8,160,68,16.6,14.6,1005.9,1011,.9,,,,0,0,,,2000,,,22.5,,,,
260,2022-06-08 19:00,19.8,,2,160,75,17.3,15.2,1006.7,1011.8,.4,,,,5,0,,,2000,,,20.2,,,,
260,2022-06-08 20:00,18.8,,1.3,200,79,17,15,1007.6,1012.7,0,,,,1,1,,12,2000,,,19.1,,,,
260,2022-06-08 21:00,18.2,,1.1,180,81,16.9,14.9,1007.8,1012.9,,,,,5,5,,7,2000,,,18.1,,,,
260,2022-06-08 22:00,17.6,,1.5,140,85,17,15,1008.1,1013.3,,,,,1,0,,,2000,,,17.2,,,,
260,2022-06-08 23:00,17.2,,1.1,200,83,16.2,14.2,1008.6,1013.8,,,,,0,0,,,2000,,,16.9,,,,
260,2022-06-09 00:00,16.1,,.2,0,91,16.6,14.6,1008.5,1013.7,,,,,0,0,,,1832,,,16.3,,,,
260,2022-06-09 01:00,14.9,,.4,0,99,16.7,14.7,1008.1,1013.3,,,,,6,0,,,1298,,,15.5,,,,
260,2022-06-09 02:00,14.6,,.4,0,99,16.4,14.4,1007.6,1012.8,,,,,8,1,,,925,,,15.1,,,,
260,2022-06-09 03:00,15.1,,1.1,110,99,16.9,14.9,1007.5,1012.7,,,,,7,7,,5,1257,,,15.8,,,,
260,2022-06-09 04:00,15.2,,.2,0,99,17,15,1007.7,1012.9,,,,,7,7,,5,1130,,,16.4,,,,
260,2022-06-09 05:00,15,,0,0,99,16.8,14.8,1008.1,1013.3,,,,,6,1,,43,961,,,15.6,,,,
260,2022-06-09 06:00,15.1,,.3,0,99,16.9,14.9,1008.3,1013.5,0,,,,5,2,,6,694,,,16.2,,,,
260,2022-06-09 07:00,16.4,,0,0,96,17.8,15.7,1008.3,1013.5,.6,,,,4,3,,6,910,,,19.5,,,,
260,2022-06-09 08:00,18.6,,.4,0,82,17.5,15.4,1008.8,1013.9,.7,,,,7,3,,5,1379,,,25.3,,,,
260,2022-06-09 09:00,20.2,,1.2,160,71,16.7,14.7,1009.1,1014.2,1,,,,6,1,,43,1926,,,35.4,,,,
260,2022-06-09 10:00,21.5,,2.4,140,66,16.8,14.8,1009.2,1014.3,1,,,,6,0,,,1789,,,37.9,,,,
260,2022-06-09 11:00,22.3,,2.8,160,65,17.4,15.3,1008.9,1014,1,,,,7,0,,,1938,,,32.9,,,,
260,2022-06-09 12:00,23.2,,2.5,160,59,16.7,14.7,1008.9,1013.9,1,,,,7,0,,,2000,,,42.2,,,,
260,2022-06-09 13:00,24.4,,2.3,160,55,16.7,14.7,1008.6,1013.6,1,,,,5,1,,11,1987,,,49,,,,
260,2022-06-09 14:00,24,,3.9,140,63,18.8,16.5,1008.1,1013.1,1,,,,7,1,,,2000,,,48,,,,
260,2022-06-09 15:00,24.5,,3.2,140,55,16.8,14.8,1007.3,1012.3,1,,,,4,0,,,2000,,,49.4,,,,
260,2022-06-09 16:00,24.1,,3.2,160,54,16.2,14.2,1007.1,1012.1,1,,,,5,0,,,2000,,,45.6,,,,
260,2022-06-09 17:00,23.2,,3.3,140,60,16.9,14.9,1007.4,1012.4,1,,,,7,0,,,2000,,,38.1,,,,
260,2022-06-09 18:00,22.2,,2.5,160,63,16.8,14.8,1007.4,1012.5,.6,,,,8,0,,,2000,,,26.2,,,,
260,2022-06-09 19:00,20.9,,1.4,180,69,16.9,14.9,1007.7,1012.8,.2,,,,6,0,,,2000,,,22.2,,,,
260,2022-06-09 20:00,19.7,,1.8,160,73,16.7,14.7,1008.2,1013.3,0,,,,7,0,,,2000,,,19.6,,,,
260,2022-06-09 21:00,18.6,,1,140,81,17.3,15.2,1008.6,1013.7,,,,,6,0,,,2000,,,18.2,,,,
260,2022-06-09 22:00,17.5,,1.1,90,85,16.9,14.9,1008.9,1014.1,,,,,3,0,,,2000,,,17,,,,
260,2022-06-09 23:00,16.6,,.5,140,94,17.7,15.6,1009.1,1014.3,,,,,2,0,,,2000,,,16.3,,,,
260,2022-06-10 00:00,15.9,,1,90,97,17.5,15.4,1009,1014.2,,,,,7,0,,,2000,,,15.8,,,,
260,2022-06-10 01:00,15.6,,.7,270,99,17.5,15.4,1008.8,1014,,,,,6,0,,,1697,,,15.4,,,,
260,2022-06-10 02:00,15.1,,0,0,99,16.9,14.9,1008.7,1013.9,,,,,6,0,,,1371,,,14.7,,,,
260,2022-06-10 03:00,14.8,,.3,0,99,16.6,14.6,1008.4,1013.6,,,,,7,0,,,1259,,,14.6,,,,
260,2022-06-10 04:00,14.6,,.1,0,99,16.4,14.4,1008.7,1013.9,,,,,7,0,,,1277,,,14.5,,,,
260,2022-06-10 05:00,14,,.6,50,99,15.8,13.8,1008.6,1013.8,,,,,4,0,,,896,,,13.7,,,,
260,2022-06-10 06:00,14.3,,.1,0,99,16.1,14.1,1009,1014.2,0,,,,4,0,,,1075,,,14.7,,,,
260,2022-06-10 07:00,15.4,,.1,0,99,17.3,15.2,1008.8,1014,.8,,,,7,0,,,1891,,,17.3,,,,
260,2022-06-10 08:00,18.9,,.3,0,83,18.1,15.9,1009.1,1014.2,1,,,,4,0,,,2000,,,20.6,,,,
260,2022-06-10 09:00,21.9,,2.4,180,63,16.5,14.5,1009,1014.1,1,,,,4,0,,,2000,,,31.1,,,,
260,2022-06-10 10:00,22.6,,3,180,63,17.2,15.1,1008,1013.1,1,,,,7,0,,,2000,,,36,,,,
260,2022-06-10 11:00,23.3,,2.9,160,65,18.5,16.3,1008.6,1013.6,.9,,,,8,0,,,2000,,,37,,,,
260,2022-06-10 12:00,23,,2.7,160,67,18.8,16.5,1009.1,1014.2,.5,,,,8,0,,,2000,,,34.1,,,,
260,2022-06-10 13:00,23.4,,2.7,160,64,18.3,16.1,1008.7,1013.7,0,,,,10,0,,,2000,,,34.1,,,,
260,2022-06-10 14:00,23.3,,2.7,160,61,17.4,15.3,1008.8,1013.8,0,,,,10,2,,72,2000,,,31.6,,,,
260,2022-06-10 15:00,23,,2.4,160,64,17.9,15.8,1008.8,1013.9,0,,,,10,7,,66,2000,,,29.5,,,,
260,2022-06-10 16:00,23,,2.7,160,64,17.9,15.8,1008.6,1013.7,0,,,,10,9,,63,2000,,,29.3,,,,
260,2022-06-10 17:00,23.4,,1.4,160,67,19.2,16.9,1008.3,1013.3,.3,,,,9,1,,10,2000,,,27.8,,,,
260,2022-06-10 18:00,23.3,,2,160,69,19.6,17.2,1008,1013,.3,,,,8,3,,60,2000,,,27.5,,,,
260,2022-06-10 19:00,22.4,,1.3,180,71,19.1,16.8,1008.2,1013.3,0,,,,10,2,,59,2000,,,22.8,,,,
260,2022-06-10 20:00,21.9,,0,0,74,19.4,17,1008.8,1013.9,0,,,,10,4,,8,2000,,,21.5,,,,
260,2022-06-10 21:00,20.5,,.4,0,85,20.4,17.8,1008.8,1013.9,,,,,10,4,,56,1966,,,19.9,,,,
260,2022-06-10 22:00,20.2,,0,0,84,19.9,17.4,1008.8,1013.9,,,,,10,9,,52,2000,,,19.3,,,,
260,2022-06-10 23:00,19.8,,.4,0,90,20.8,18.1,1008.7,1013.8,,,,,9,9,,55,1987,,,19,,,,
260,2022-06-11 00:00,19.8,,.3,0,86,19.7,17.3,1007.9,1013,,,,,8,8,,,2000,,,18.3,,,,
260,2022-06-11 01:00,18.8,,.6,180,97,21,18.3,1007.7,1012.8,,,,,7,7,,53,1569,,,17.6,,,,
260,2022-06-11 02:00,17.7,,.2,0,99,20,17.5,1007.7,1012.9,,,,,4,1,,,1389,,,16.2,,,,
260,2022-06-11 03:00,17.5,,.7,250,99,19.7,17.3,1007.3,1012.5,,,,,7,1,,51,1072,,,16.5,,,,
260,2022-06-11 04:00,17.6,,0,0,99,19.9,17.4,1007,1012.2,,,,,10,10,,51,1410,,,17.2,,,,
260,2022-06-11 05:00,17.7,,.2,0,99,20,17.5,1007.3,1012.5,,,,,10,10,,48,1306,,,17.4,,,,
260,2022-06-11 06:00,17.7,,.4,0,99,20,17.5,1007.6,1012.8,0,,,,10,10,,43,1598,,,17.8,,,,
260,2022-06-11 07:00,18.2,,0,0,99,20.6,18,1007.6,1012.7,0,,,,10,9,,47,1534,,,19.5,,,,
260,2022-06-11 08:00,19,,1.2,270,93,20.4,17.8,1007.3,1012.4,0,,,,10,5,,45,1758,,,22.9,,,,
260,2022-06-11 09:00,21.6,,.7,360,78,20,17.5,1006.9,1012,.3,,,,9,9,,49,2000,,,28.5,,,,
260,2022-06-11 10:00,24.3,,.6,270,63,19,16.7,1006.4,1011.4,.2,,,,8,8,,49,2000,,,39.6,,,,
260,2022-06-11 11:00,25.8,,1.1,70,55,18.2,16,1006.2,1011.2,.6,,,,7,5,,52,2000,,,46,,,,
260,2022-06-11 12:00,27.6,,1,140,49,18.1,15.9,1005.5,1010.5,1,,,,8,6,,53,2000,,,50.5,,,,
260,2022-06-11 13:00,27.7,,2.6,140,51,18.9,16.6,1005.3,1010.3,1,,,,0,0,,,2000,,,51.2,,,,
260,2022-06-11 14:00,28.6,,2.7,160,48,18.8,16.5,1004.7,1009.6,1,,,,2,0,,,2000,,,53.3,,,,
260,2022-06-11 15:00,27.8,,5.3,160,45,16.7,14.7,1004.3,1009.3,1,,,,7,0,,,2000,,,47.1,,,,
260,2022-06-11 16:00,25.9,,3.2,160,51,16.9,14.9,1004.6,1009.6,.7,,,,8,0,,,2000,,,30,,,,
260,2022-06-11 17:00,24.8,,1.7,230,61,19,16.7,1005.1,1010.1,0,,,,6,4,,12,2000,,,27.1,,,,
260,2022-06-11 18:00,24.7,,1.5,200,63,19.5,17.1,1005.2,1010.2,0,,,,9,1,,11,2000,,,27.3,,,,
260,2022-06-11 19:00,23.9,0,1,250,66,19.5,17.1,1005.4,1010.4,0,,,,7,1,,10,2000,,,24.1,,,,
260,2022-06-11 20:00,22.4,,.2,0,78,21,18.3,1006.1,1011.2,0,,,,6,0,,,1895,,,20.7,,,,
260,2022-06-11 21:00,20.3,,.4,0,86,20.4,17.8,1006.4,1011.5,,,,,2,0,,,1857,,,19.5,,,,
260,2022-06-11 22:00,20,,.7,90,91,21.2,18.4,1007.1,1012.2,,,,,2,0,,,1324,,,18.7,,,,
260,2022-06-11 23:00,19.3,,.3,0,97,21.7,18.8,1007.4,1012.5,,,,,3,0,,,919,,,18.1,,,,
260,2022-06-12 00:00,18.8,,.2,0,99,21.4,18.6,1007.5,1012.6,,,,,3,0,,,1014,,,17.8,,,,
260,2022-06-12 01:00,18.1,,0,0,99,20.5,17.9,1007.6,1012.7,,,,,4,0,,,795,,,17.1,,,,
260,2022-06-12 02:00,17.9,,.5,270,99,20.2,17.7,1007.5,1012.6,,,,,4,0,,,752,,,17.4,,,,
260,2022-06-12 03:00,17.7,,.1,0,99,20,17.5,1007.5,1012.7,,,,,4,4,,11,730,,,17.6,,,,
260,2022-06-12 04:00,17.7,,.9,270,99,20,17.5,1008,1013.2,,,,,9,7,,11,800,,,18.3,,,,
260,2022-06-12 05:00,18,,.4,0,99,20.4,17.8,1007.9,1013,,,,,9,9,,12,849,,,18.4,,,,
260,2022-06-12 06:00,18.2,,.5,200,99,20.6,18,1008.1,1013.2,0,,,,0,0,,,965,,,18.6,,,,
260,2022-06-12 07:00,19,,.1,0,96,21,18.3,1008.2,1013.3,.5,,,,0,0,,,1112,,,21.4,,,,
260,2022-06-12 08:00,21.1,,.7,110,85,21.2,18.4,1008.4,1013.5,1,,,,2,0,,,1452,,,29,,,,
260,2022-06-12 09:00,22.6,,2.5,140,76,20.8,18.1,1008.5,1013.6,1,,,,6,0,,,1819,,,34.7,,,,
260,2022-06-12 10:00,22,,2.9,160,76,20,17.5,1008.5,1013.6,.2,,,,8,8,,6,1396,,,30.3,,,,
260,2022-06-12 11:00,22.4,,2.7,160,74,20,17.5,1008.8,1013.9,0,,,,8,8,,7,1564,,,33,,,,
260,2022-06-12 12:00,23.2,,3.8,160,71,20.1,17.6,1007.7,1012.7,.6,,,,7,6,,8,1868,,,40.2,,,,
260,2022-06-12 13:00,23.8,,3.7,140,66,19.4,17,1007.4,1012.4,.9,,,,9,2,,72,2000,,,42.1,,,,
260,2022-06-12 14:00,24,,3.4,140,64,19,16.7,1006.9,1011.9,.9,,,,8,1,,64,2000,,,44.3,,,,
260,2022-06-12 15:00,24.4,,3,160,60,18.3,16.1,1006.8,1011.8,1,,,,8,1,,,2000,,,39.9,,,,
260,2022-06-12 16:00,24,,3.1,160,59,17.5,15.4,1006.6,1011.6,.2,,,,10,0,,,2000,,,34.2,,,,
260,2022-06-12 17:00,23.1,,2.3,160,66,18.5,16.3,1006.9,1011.9,0,,,,10,1,,71,2000,,,29.8,,,,
260,2022-06-12 18:00,21.9,,2.4,160,71,18.5,16.3,1006.7,1011.8,0,,,,10,6,,73,2000,,,25.9,,,,
260,2022-06-12 19:00,20.9,,2.2,160,76,18.8,16.5,1007,1012.1,0,,,,9,1,,67,2000,,,22.9,,,,
260,2022-06-12 20:00,20.2,,1.5,160,79,18.6,16.4,1007,1012.1,0,,,,9,6,,69,2000,,,20.3,,,,
260,2022-06-12 21:00,19.7,,.5,50,82,18.8,16.5,1007.2,1012.3,,,,,8,8,,65,2000,,,19.3,,,,
260,2022-06-12 22:00,20,,1,140,80,18.6,16.4,1007.3,1012.4,,,,,9,8,,70,2000,,,19.3,,,,
260,2022-06-12 23:00,19.4,,.3,0,83,18.6,16.4,1007.6,1012.7,,,,,10,9,,66,2000,,,18.7,,,,
260,2022-06-13 00:00,19,,.6,20,85,18.6,16.4,1006.7,1011.8,,,,,9,9,,67,2000,,,18.5,,,,
260,2022-06-13 01:00,18.9,,.1,0,85,18.5,16.3,1006.1,1011.2,,,,,10,9,,64,2000,,,18.1,,,,
260,2022-06-13 02:00,18.3,,.5,90,93,19.5,17.1,1005.3,1010.4,,,,,10,9,,64,2000,,,17.2,,,,
260,2022-06-13 03:00,18.6,,.4,0,84,17.9,15.8,1005.1,1010.2,,,,,9,0,,,2000,,,17,,,,
260,2022-06-13 04:00,18.7,,1.5,90,83,17.8,15.7,1004.2,1009.3,,,,,9,1,,66,2000,,,17.2,,,,
260,2022-06-13 05:00,18.6,,1,90,79,16.8,14.8,1004.2,1009.3,,,,,10,4,,53,2000,,,17,,,,
260,2022-06-13 06:00,18.7,,.9,110,74,15.9,13.9,1004.3,1009.4,0,,,,10,9,,51,2000,,,17.8,,,,
260,2022-06-13 07:00,19.8,,.6,200,66,15.2,13.2,1004.4,1009.5,0,,,,10,5,,49,2000,,,19.6,,,,
260,2022-06-13 08:00,20.1,,1.4,110,65,15.3,13.3,1004.2,1009.3,0,,,,10,9,,48,2000,,,20.7,,,,
260,2022-06-13 09:00,20.3,,2.6,110,66,15.7,13.7,1004.6,1009.7,0,,,,10,9,,44,2000,,,21.5,,,,
260,2022-06-13 10:00,20.5,,1.8,140,66,15.9,13.9,1004.3,1009.4,0,,,,10,9,,43,2000,,,23.1,,,,
260,2022-06-13 11:00,21.4,0,2.8,110,61,15.5,13.5,1004.1,1009.2,0,,,,10,3,,37,2000,,,27.8,,,,
260,2022-06-13 12:00,21.6,,2.4,140,62,15.9,13.9,1003.6,1008.7,0,,,,10,8,,15,2000,,,27.3,,,,
260,2022-06-13 13:00,21.9,,4,90,62,16.2,14.2,1002.9,1008,0,,,,10,2,,20,2000,,,30.4,,,,
260,2022-06-13 14:00,21.6,0,2.1,110,66,16.9,14.9,1002.8,1007.9,0,,,,10,2,,11,2000,,,25.6,,,,
260,2022-06-13 15:00,21.6,0,2.9,140,66,16.9,14.9,1002.2,1007.3,0,,,,10,9,,10,2000,,,25.5,,,,
260,2022-06-13 16:00,21.6,,3.3,140,65,16.7,14.7,1002,1007.1,0,,,,10,10,,10,2000,,,24.9,,,,
260,2022-06-13 17:00,21.5,0,2.7,110,67,17.2,15.1,1001.8,1006.9,0,,,,10,10,,9,2000,,,23.8,,,,
260,2022-06-13 18:00,21.1,0,3.5,110,68,16.9,14.9,1001.3,1006.4,0,,,,10,10,,9,2000,,,22.4,,,,
260,2022-06-13 19:00,20.6,0,2.3,110,70,16.9,14.9,1001.4,1006.5,0,,,,10,10,,10,2000,,,20.2,,,,
260,2022-06-13 20:00,20.2,,1.3,140,72,16.9,14.9,1001.8,1006.9,0,,,,10,9,,9,2000,,,19.5,,,,
260,2022-06-13 21:00,19.7,0,.9,20,75,17.2,15.1,1002.4,1007.5,,,,,9,4,,8,2000,,,18.1,,,,
260,2022-06-13 22:00,19.9,,.8,90,73,16.9,14.9,1003,1008.1,,,,,10,8,,8,2000,,,18.5,,,,
260,2022-06-13 23:00,19.9,,.6,360,73,16.9,14.9,1003.1,1008.2,,,,,10,8,,7,2000,,,18.8,,,,
260,2022-06-14 00:00,18.4,.1,1.1,110,84,17.7,15.6,1002.6,1007.7,,,,,10,6,,6,1966,,,17.9,,,,
260,2022-06-14 01:00,17.9,.3,1.4,180,90,18.4,16.2,1002,1007.1,,,,,10,9,,5,1271,,,17.9,,,,
260,2022-06-14 02:00,17.8,,.7,270,89,18.1,15.9,1001.7,1006.8,,,,,10,9,,5,1930,,,18.1,,,,
260,2022-06-14 03:00,18.3,,.7,270,84,17.6,15.5,1001.5,1006.6,,,,,10,10,,5,2000,,,18,,,,
260,2022-06-14 04:00,17.6,,1.4,320,90,18.1,15.9,1001.2,1006.3,,,,,10,10,,4,1655,,,17.9,,,,
260,2022-06-14 05:00,17.9,,1.5,250,84,17.2,15.1,1001.2,1006.3,,,,,6,6,,5,1805,,,17.7,,,,
260,2022-06-14 06:00,17.9,,1.3,270,84,17.2,15.1,1001.7,1006.8,0,,,,10,10,,5,2000,,,17.7,,,,
260,2022-06-14 07:00,18.4,,1.5,160,80,16.8,14.8,1001.6,1006.7,0,,,,10,10,,5,2000,,,17.8,,,,
260,2022-06-14 08:00,18.6,,1.3,160,78,16.6,14.6,1001.8,1006.9,0,,,,10,10,,6,2000,,,18.6,,,,
260,2022-06-14 09:00,18.7,,1,250,79,16.9,14.9,1002.1,1007.2,0,,,,10,10,,6,2000,,,19.8,,,,
260,2022-06-14 10:00,19.5,,3.6,110,73,16.5,14.5,1002.1,1007.2,0,,,,10,10,,7,2000,,,19.3,,,,
260,2022-06-14 11:00,19.9,,2.8,90,71,16.4,14.4,1002.3,1007.4,0,,,,10,10,,7,2000,,,21.8,,,,
260,2022-06-14 12:00,20.3,,3.2,110,70,16.6,14.6,1002.1,1007.2,0,,,,10,10,,8,2000,,,21.5,,,,
260,2022-06-14 13:00,20.3,,3.1,110,68,16.1,14.1,1002,1007.1,0,,,,9,9,,8,2000,,,20.5,,,,
260,2022-06-14 14:00,20.4,,2.8,110,68,16.2,14.2,1001.8,1006.9,0,,,,9,9,,8,2000,,,21,,,,
260,2022-06-14 15:00,20.4,,1.9,90,69,16.5,14.5,1001.7,1006.8,0,,,,10,10,,8,2000,,,21.6,,,,
260,2022-06-14 16:00,20.2,,3.5,90,68,16,14,1001.3,1006.4,0,,,,4,4,,8,2000,,,21.7,,,,
260,2022-06-14 17:00,20.1,,2.9,110,68,16,14,1001.1,1006.2,0,,,,4,4,,9,2000,,,20.9,,,,
260,2022-06-14 18:00,20,,3.4,90,69,16.1,14.1,1001.3,1006.4,0,,,,6,6,,9,2000,,,20.4,,,,
260,2022-06-14 19:00,19.7,,2.4,90,69,15.8,13.8,1001.2,1006.3,0,,,,8,8,,8,2000,,,19.4,,,,
260,2022-06-14 20:00,19.3,,3.2,90,72,16.1,14.1,1001.4,1006.5,0,,,,4,4,,8,2000,,,18.3,,,,
260,2022-06-14 21:00,18.8,,1,180,75,16.2,14.2,1001.8,1006.9,,,,,0,0,,,2000,,,18.1,,,,
260,2022-06-14 22:00,18.6,,.8,160,77,16.4,14.4,1002.1,1007.2,,,,,4,4,,8,2000,,,18,,,,
260,2022-06-14 23:00,18.4,,1.3,140,78,16.4,14.4,1001.8,1006.9,,,,,5,5,,8,2000,,,17.8,,,,
260,2022-06-15 00:00,18.1,,.4,0,82,16.9,14.9,1002,1007.1,,,,,1,1,,,2000,,,18.1,,,,
260,2022-06-15 01:00,18.4,,.3,0,79,16.6,14.6,1001.6,1006.7,,,,,3,2,,6,2000,,,17.9,,,,
260,2022-06-15 02:00,18.2,,.3,0,82,17,15,1001.7,1006.8,,,,,10,10,,6,2000,,,18,,,,
260,2022-06-15 03:00,18,,.5,180,83,17,15,1001.8,1006.9,,,,,9,9,,5,2000,,,17.7,,,,
260,2022-06-15 04:00,18,,.6,200,84,17.3,15.2,1001.8,1006.9,,,,,9,9,,5,2000,,,17.8,,,,
260,2022-06-15 05:00,18,,1.4,160,86,17.7,15.6,1002,1007.1,,,,,9,9,,4,2000,,,17.5,,,,
260,2022-06-15 06:00,18.1,,1.4,200,85,17.6,15.5,1002.3,1007.4,0,,,,7,7,,4,2000,,,17.8,,,,
260,2022-06-15 07:00,18.3,,2.2,160,85,17.8,15.7,1002.5,1007.6,0,,,,5,5,,4,2000,,,18.2,,,,
260,2022-06-15 08:00,18.8,,2.2,160,84,18.2,16,1002.5,1007.6,0,,,,8,8,,4,2000,,,20.1,,,,
260,2022-06-15 09:00,19.6,,1.6,140,84,19.1,16.8,1002.7,1007.8,0,,,,8,8,,4,2000,,,21.6,,,,
260,2022-06-15 10:00,20,,2.6,140,83,19.4,17,1003.1,1008.2,0,,,,9,9,,4,2000,,,22.5,,,,
260,2022-06-15 11:00,20.2,,2.6,140,84,19.9,17.4,1003.2,1008.3,0,,,,9,9,,4,2000,,,22.3,,,,
260,2022-06-15 12:00,21.3,0,2.2,140,81,20.4,17.8,1003.3,1008.4,0,,,,9,9,,5,2000,,,25.9,,,,
260,2022-06-15 13:00,23.1,0,1.1,110,79,22.2,19.2,1002.8,1007.8,.1,,,,7,7,,5,2000,,,33.9,,,,
260,2022-06-15 14:00,26.1,,2.3,230,60,20.2,17.7,1002.2,1007.2,.4,,,,7,7,,7,2000,,,49.9,,,,
260,2022-06-15 15:00,26,,3.7,250,59,19.7,17.3,1002.1,1007.1,1,,,,6,4,,9,2000,,,42.6,,,,
260,2022-06-15 16:00,25.2,,2.7,270,62,19.7,17.3,1002.2,1007.2,.8,,,,5,2,,13,2000,,,31.9,,,,
260,2022-06-15 17:00,25.6,,2.4,270,59,19.2,16.9,1001.7,1006.7,.9,,,,0,0,,,2000,,,29.5,,,,
260,2022-06-15 18:00,24.9,,1.8,250,64,20.1,17.6,1001.7,1006.7,.5,,,,5,3,,10,2000,,,28.4,,,,
260,2022-06-15 19:00,23.4,,1.9,250,72,20.6,18,1002.2,1007.2,0,,,,2,2,,20,1799,,,23.9,,,,
260,2022-06-15 20:00,22.1,,1.7,270,79,20.9,18.2,1002.6,1007.6,0,,,,3,3,,8,1293,,,20.6,,,,
260,2022-06-15 21:00,20.8,,.4,0,86,21,18.3,1003,1008.1,,,,,2,2,,18,911,,,18.5,,,,
260,2022-06-15 22:00,20.2,,.4,0,87,20.5,17.9,1003.4,1008.5,,,,,2,0,,,796,,,17.8,,,,
260,2022-06-15 23:00,18.9,,1.2,70,99,21.6,18.7,1003.5,1008.6,,,,,1,0,,,497,,,16.8,,,,
260,2022-06-16 00:00,18.3,,.3,0,99,20.8,18.1,1003.5,1008.6,,,,,2,0,,,423,,,15.7,,,,
260,2022-06-16 01:00,17.6,,0,0,99,19.9,17.4,1003.7,1008.8,,,,,5,0,,,392,,,15.1,,,,
260,2022-06-16 02:00,17.6,,.8,110,99,19.9,17.4,1003.7,1008.8,,,,,6,6,,4,281,,,15.5,,,,
260,2022-06-16 03:00,17.8,,.2,0,99,20.1,17.6,1003.6,1008.7,,,,,7,7,,3,319,,,17.2,,,,
260,2022-06-16 04:00,18.1,,.3,0,99,20.5,17.9,1003.7,1008.8,,,,,8,8,,3,369,,,18.1,,,,
260,2022-06-16 05:00,18,,.1,0,99,20.4,17.8,1003.6,1008.7,,,,,6,6,,3,300,,,16.2,,,,
260,2022-06-16 06:00,17.4,,.4,0,99,19.6,17.2,1004,1009.1,0,,,,1,1,,1,292,,,17.4,,,,
260,2022-06-16 07:00,18.9,,0,0,99,21.6,18.7,1004,1009.1,.2,,,,0,0,,,375,,,22,,,,
260,2022-06-16 08:00,20.9,,1.1,340,80,19.7,17.3,1004.2,1009.3,.9,,,,4,4,,3,806,,,30.3,,,,
260,2022-06-16 09:00,22.7,,1.8,290,67,18.4,16.2,1004.6,1009.6,1,,,,4,0,,,1963,,,43.5,,,,
