지점,일시,기온(°C),강수량(mm),풍속(m/s),풍향(16방위),습도(%),증기압(hPa),이슬점온도(°C),현지기압(hPa),해면기압(hPa),일조(hr),일사(MJ/m2),적설(cm),3시간신적설(cm),전운량(10분위),중하층운량(10분위),운형(운형약어),최저운고(100m ),시정(10m),지면상태(지면상태코드),현상번호(국내식),지면온도(°C),5cm 지중온도(°C),10cm 지중온도(°C),20cm 지중온도(°C),30cm 지중온도(°C)
140,2020-01-09 14:00,4.9,,3.8,290,61,5.3,-2,1020.4,1023.3,1,,,,6,0,,,1826,,,8.8,,,,
140,2020-01-09 15:00,4.9,,5.1,290,62,5.4,-1.7,1020.5,1023.4,1,,,,7,0,,,1799,,,9,,,,
140,2020-01-09 16:00,4,,4.8,320,67,5.5,-1.5,1020.8,1023.7,1,,,,5,1,,,1955,,,6.2,,,,
140,2020-01-09 17:00,3.2,,4.5,320,69,5.3,-1.9,1021,1023.9,.2,,,,5,1,,,1952,,,3.9,,,,
140,2020-01-09 18:00,2.4,,4.1,320,70,5.1,-2.5,1021.4,1024.3,0,,,,6,0,,,2000,,,2.2,,,,
140,2020-01-09 19:00,1.9,,3.5,320,72,5,-2.6,1021.7,1024.6,,,,,6,0,,,1995,,,1.3,,,,
140,2020-01-09 20:00,1.4,,1.8,360,74,5,-2.7,1022.1,1025,,,,,4,0,,,1733,,,.5,,,,
140,2020-01-09 21:00,.7,,.8,360,78,5,-2.7,1022.4,1025.4,,,,,4,0,,,1336,,,.2,,,,
140,2020-01-09 22:00,-.4,,.6,360,81,4.8,-3.2,1022.7,1025.7,,,,,2,0,,,1226,,,.4,,,,
140,2020-01-09 23:00,-.7,,.6,20,85,4.9,-2.9,1022.7,1025.7,,,,,0,0,,,987,,,.2,,,,
140,2020-01-10 00:00,-1.5,,.1,0,88,4.8,-3.2,1022.6,1025.6,,,,,4,0,,,730,,,.2,,,,
140,2020-01-10 01:00,-1.7,,0,0,90,4.9,-3.1,1022.6,1025.6,,,,,5,0,,,669,,,.1,,,,
140,2020-01-10 02:00,-1,,.4,0,88,5,-2.7,1022.4,1025.4,,,,,2,0,,,682,,,.1,,,,
140,2020-01-10 03:00,-1.9,,.1,0,90,4.8,-3.3,1022.4,1025.4,,,,,5,0,,,557,,,0,,,,
140,2020-01-10 04:00,-1.4,,.7,50,86,4.8,-3.4,1022,1025,,,,,8,0,,,768,,,.1,,,,
140,2020-01-10 05:00,-2,,.6,20,90,4.8,-3.4,1021.8,1024.8,,,,,9,2,,68,552,,,0,,,,
140,2020-01-10 06:00,-2.7,,.4,0,93,4.7,-3.6,1021.9,1024.9,,,,,10,2,,67,405,,,-.2,,,,
140,2020-01-10 07:00,-2.5,,.9,360,93,4.8,-3.4,1022.3,1025.3,,,,,4,0,,,475,,,-.1,,,,
140,2020-01-10 08:00,-2.8,,0,0,94,4.7,-3.6,1022.5,1025.5,0,,,,5,5,,52,423,,,-.2,,,,
140,2020-01-10 09:00,-2.2,,0,0,93,4.9,-3.1,1023,1026,.3,,,,2,2,,50,308,,,-.3,,,,
140,2020-01-10 10:00,.1,,.5,320,80,4.9,-2.9,1023.2,1026.2,.9,,,,4,1,,50,598,,,.1,,,,
140,2020-01-10 11:00,1.4,,.7,320,70,4.8,-3.4,1022.5,1025.4,.2,,,,8,8,,48,854,,,.1,,,,
140,2020-01-10 12:00,2.5,,1.7,360,60,4.4,-4.4,1020.8,1023.7,1,,,,2,2,,47,1049,,,.7,,,,
140,2020-01-10 13:00,3.7,,1.7,320,62,4.9,-2.9,1019.9,1022.8,1,,,,1,1,,43,858,,,6.1,,,,
140,2020-01-10 14:00,4.8,,2.9,270,63,5.4,-1.6,1019.8,1022.7,1,,,,0,0,,,917,,,8.5,,,,
140,2020-01-10 15:00,5.1,,3.5,290,60,5.3,-2,1019.8,1022.7,1,,,,6,6,,42,1107,,,8.5,,,,
140,2020-01-10 16:00,4.8,,3.9,290,55,4.8,-3.4,1019.7,1022.6,1,,,,0,0,,,1178,,,6.4,,,,
140,2020-01-10 17:00,4.4,,3.7,320,60,5,-2.7,1019.9,1022.8,1,,,,1,0,,,1238,,,3.8,,,,
140,2020-01-10 18:00,2.9,,.4,0,63,4.8,-3.4,1020.1,1023,.2,,,,6,0,,,1376,,,1.9,,,,
140,2020-01-10 19:00,2.2,,0,0,65,4.6,-3.7,1019.7,1022.6,,,,,7,1,,66,1516,,,1,,,,
140,2020-01-10 20:00,1.5,,.5,360,66,4.5,-4.1,1019.7,1022.6,,,,,6,1,,,1206,,,.3,,,,
140,2020-01-10 21:00,.5,,.2,0,73,4.6,-3.7,1019.8,1022.7,,,,,6,0,,,1045,,,.4,,,,
140,2020-01-10 22:00,0,,0,0,75,4.6,-3.9,1019.5,1022.5,,,,,7,0,,,964,,,.5,,,,
140,2020-01-10 23:00,-.1,,0,0,77,4.7,-3.6,1019.8,1022.8,,,,,6,0,,,733,,,.2,,,,
140,2020-01-11 00:00,-.4,,0,0,78,4.6,-3.7,1019.7,1022.7,,,,,6,0,,,721,,,.1,,,,
140,2020-01-11 01:00,-1.3,,0,0,84,4.7,-3.6,1019.6,1022.6,,,,,8,1,,74,686,,,.1,,,,
140,2020-01-11 02:00,-1.3,,0,0,84,4.7,-3.6,1019.3,1022.3,,,,,9,0,,,621,,,-.3,,,,
140,2020-01-11 03:00,-1.6,,0,0,86,4.7,-3.6,1019.1,1022.1,,,,,8,0,,,613,,,-.6,,,,
140,2020-01-11 04:00,-.9,,1,110,84,4.8,-3.2,1018.7,1021.7,,,,,8,0,,,697,,,-.7,,,,
140,2020-01-11 05:00,-1.1,,.3,0,86,4.9,-3.1,1018.6,1021.6,,,,,10,8,,11,762,,,-.1,,,,
140,2020-01-11 06:00,-.6,,1.3,140,88,5.2,-2.3,1018.6,1021.6,,,,,9,9,,12,603,,,-.1,,,,
140,2020-01-11 07:00,-.2,,.6,160,87,5.2,-2.1,1018.6,1021.5,,,,,9,9,,11,620,,,0,,,,
140,2020-01-11 08:00,-.2,,0,0,89,5.4,-1.7,1018.5,1021.4,0,,,,6,6,,13,605,,,-.2,,,,
140,2020-01-11 09:00,.1,,.6,110,88,5.4,-1.6,1018.8,1021.8,.1,,,,6,4,,14,543,,,.2,,,,
140,2020-01-11 10:00,1.8,,.9,360,80,5.6,-1.2,1019.4,1022.3,1,,,,2,0,,,557,,,.6,,,,
140,2020-01-11 11:00,4.2,,.7,250,73,6,-.2,1019.1,1022,1,,,,4,1,,,641,,,2.2,,,,
140,2020-01-11 12:00,5.7,,.9,270,64,5.9,-.5,1018.1,1021,1,,,,0,0,,,714,,,7.4,,,,
140,2020-01-11 13:00,6.1,,1.4,340,57,5.4,-1.7,1017.1,1020,1,,,,4,0,,,1059,,,10.9,,,,
140,2020-01-11 14:00,6.2,,2.8,290,65,6.1,0,1016.1,1019,.4,,,,7,7,,9,995,,,8.4,,,,
140,2020-01-11 15:00,6.5,,4.9,290,59,5.7,-.9,1015.8,1018.7,1,,,,6,2,,11,1144,,,8.6,,,,
140,2020-01-11 16:00,6.1,,5.7,320,56,5.3,-2,1015.6,1018.5,1,,,,7,5,,13,1290,,,6.9,,,,
140,2020-01-11 17:00,5.2,,5.4,320,52,4.6,-3.8,1015.3,1018.2,1,,,,5,0,,,1972,,,4.3,,,,
140,2020-01-11 18:00,4,,3.6,320,52,4.2,-4.9,1015.9,1018.8,.1,,,,9,8,,56,2000,,,2.7,,,,
140,2020-01-11 19:00,3.2,,4.4,340,53,4.1,-5.4,1016.2,1019.1,,,,,8,3,,49,2000,,,1.6,,,,
140,2020-01-11 20:00,2.4,,3.3,320,55,4,-5.7,1016.6,1019.5,,,,,8,8,,48,2000,,,.8,,,,
140,2020-01-11 21:00,2.1,,2.4,340,64,4.5,-4,1016.7,1019.6,,,,,9,3,,43,1810,,,.6,,,,
140,2020-01-11 22:00,1.8,,1.5,340,67,4.7,-3.6,1016.9,1019.8,,,,,10,10,,41,1808,,,.8,,,,
140,2020-01-11 23:00,1.4,,.1,0,69,4.7,-3.6,1016.7,1019.6,,,,,9,9,,40,1958,,,1,,,,
140,2020-01-12 00:00,1.5,,0,0,68,4.6,-3.7,1016.2,1019.1,,,,,10,1,,,1927,,,.9,,,,
140,2020-01-12 01:00,1,,0,0,72,4.8,-3.4,1015.8,1018.7,,,,,10,10,,37,1896,,,1.1,,,,
140,2020-01-12 02:00,1.1,,0,0,74,4.9,-3,1015.9,1018.8,,,,,10,1,,9,1818,,,1,,,,
140,2020-01-12 03:00,1.6,,0,0,73,5,-2.7,1015.7,1018.6,,,,,9,9,,8,1702,,,1.2,,,,
140,2020-01-12 04:00,1.2,,0,0,75,5,-2.7,1015.3,1018.2,,,,,9,7,,10,1878,,,1,,,,
140,2020-01-12 05:00,1,,0,0,73,4.8,-3.3,1014.8,1017.7,,,,,6,2,,43,1990,,,.4,,,,
140,2020-01-12 06:00,1,,.6,360,72,4.8,-3.4,1014.9,1017.8,,,,,7,7,,11,1970,,,.5,,,,
140,2020-01-12 07:00,1,,.4,0,75,4.9,-2.9,1015.4,1018.3,,,,,2,2,,11,1925,,,.4,,,,
140,2020-01-12 08:00,.7,,.3,0,79,5.1,-2.5,1015.9,1018.8,0,,,,9,9,,11,1695,,,.9,,,,
140,2020-01-12 09:00,1,,.9,110,79,5.2,-2.2,1016,1018.9,0,,,,8,8,,10,1637,,,1.4,,,,
140,2020-01-12 10:00,1.7,,1.2,140,70,4.9,-3.1,1016.5,1019.4,0,,,,9,9,,12,1451,,,2.4,,,,
140,2020-01-12 11:00,2.6,,.9,200,68,5,-2.7,1016.9,1019.8,0,,,,9,9,,11,1505,,,3.9,,,,
140,2020-01-12 12:00,3,,1.5,290,67,5.1,-2.5,1016.2,1019.1,0,,,,9,9,,11,1804,,,4.6,,,,
140,2020-01-12 13:00,4,,3,320,66,5.4,-1.7,1015.3,1018.2,0,,,,9,9,,13,1930,,,5.8,,,,
140,2020-01-12 14:00,3.9,,5.5,340,60,4.9,-3.1,1015,1017.9,.2,,,,9,9,,10,2000,,,5.6,,,,
140,2020-01-12 15:00,4,,6.9,320,55,4.5,-4.2,1015.2,1018.1,.1,,,,9,9,,13,2000,,,4.5,,,,
140,2020-01-12 16:00,3.5,,5.4,320,63,5,-2.8,1015.4,1018.3,0,,,,9,9,,10,1981,,,3.2,,,,
140,2020-01-12 17:00,3.4,,4.3,340,64,5,-2.7,1015.8,1018.7,0,,,,9,9,,11,2000,,,2.8,,,,
140,2020-01-12 18:00,3.4,,4.7,320,62,4.8,-3.2,1016.2,1019.1,0,,,,6,6,,10,2000,,,2.4,,,,
140,2020-01-12 19:00,3.3,,3.6,320,62,4.8,-3.2,1016.7,1019.6,,,,,9,9,,12,2000,,,2,,,,
140,2020-01-12 20:00,3.2,,4.4,320,62,4.8,-3.3,1017.1,1020,,,,,8,8,,12,2000,,,1.8,,,,
140,2020-01-12 21:00,3.3,,5.5,320,61,4.7,-3.5,1017.5,1020.4,,,,,10,9,,12,2000,,,1.8,,,,
140,2020-01-12 22:00,2.9,,3.9,320,67,5,-2.6,1017.9,1020.8,,,,,7,7,,11,2000,,,1.6,,,,
140,2020-01-12 23:00,3.1,,4.8,340,63,4.8,-3.2,1018.2,1021.1,,,,,2,2,,10,2000,,,1.6,,,,
140,2020-01-13 00:00,3,,3.8,340,62,4.7,-3.5,1018,1020.9,,,,,9,9,,,2000,,,1.5,,,,
140,2020-01-13 01:00,2.9,,2.7,320,63,4.8,-3.4,1017.7,1020.6,,,,,9,9,,11,2000,,,1.4,,,,
140,2020-01-13 02:00,2.9,,3.5,320,62,4.7,-3.6,1018,1020.9,,,,,9,9,,11,2000,,,1.4,,,,
140,2020-01-13 03:00,3,,4.6,320,62,4.7,-3.5,1018.2,1021.1,,,,,9,9,,11,2000,,,1.3,,,,
140,2020-01-13 04:00,3,,5.1,320,60,4.5,-4,1018.1,1021,,,,,9,9,,12,2000,,,1.2,,,,
140,2020-01-13 05:00,3,,5.2,320,61,4.6,-3.8,1018.2,1021.1,,,,,9,9,,13,2000,,,1.2,,,,
140,2020-01-13 06:00,2.8,,4,320,66,4.9,-2.9,1018.5,1021.4,,,,,9,9,,10,1980,,,1.1,,,,
140,2020-01-13 07:00,2.8,,4.4,320,66,4.9,-2.9,1019.2,1022.1,,,,,9,3,,11,2000,,,1.2,,,,
140,2020-01-13 08:00,2,,5.1,320,79,5.6,-1.2,1019.4,1022.3,0,,,,9,5,,6,1551,,,1,,,,
140,2020-01-13 09:00,1.4,,4.4,340,82,5.6,-1.3,1020.1,1023,0,,,,7,6,,5,1291,,,1.2,,,,
140,2020-01-13 10:00,1.2,,3.3,340,86,5.8,-.8,1021,1023.9,0,,,,9,9,,6,808,,,2.1,,,,
140,2020-01-13 11:00,1.9,,3.9,340,74,5.2,-2.2,1021.4,1024.3,.1,,,,9,9,,6,1990,,,3.7,,,,
140,2020-01-13 12:00,2.4,.1,4.4,340,65,4.7,-3.5,1021.1,1024,0,,,,8,8,,8,2000,,,4.1,,,,
140,2020-01-13 13:00,2.6,,6,340,59,4.3,-4.6,1020.4,1023.3,.4,,,,8,8,,12,2000,,,5.4,,,,
140,2020-01-13 14:00,2.6,,5.7,340,56,4.1,-5.3,1020.8,1023.7,.5,,,,8,8,,11,2000,,,5.3,,,,
140,2020-01-13 15:00,2.4,,6.1,320,52,3.8,-6.4,1020.7,1023.6,.8,,,,6,6,,10,2000,,,5.8,,,,
140,2020-01-13 16:00,2.8,,2.7,320,53,4,-5.8,1020.4,1023.3,.7,,,,1,1,,12,2000,,,5,,,,
140,2020-01-13 17:00,1.7,,3.9,320,54,3.7,-6.6,1021,1023.9,1,,,,0,0,,,2000,,,1.8,,,,
140,2020-01-13 18:00,.7,,3.2,320,59,3.8,-6.4,1021.3,1024.3,.3,,,,0,0,,,2000,,,.2,,,,
140,2020-01-13 19:00,.3,,3.5,340,55,3.4,-7.7,1022.2,1025.2,,,,,0,0,,,2000,,,.4,,,,
140,2020-01-13 20:00,-.5,,1.6,360,61,3.6,-7.1,1022.2,1025.2,,,,,0,0,,,2000,,,.3,,,,
140,2020-01-13 21:00,-.5,,0,0,60,3.5,-7.3,1022.5,1025.5,,,,,0,0,,,2000,,,.2,,,,
140,2020-01-13 22:00,-1.1,,0,0,61,3.5,-7.6,1022.8,1025.8,,,,,7,3,,64,2000,,,0,,,,
140,2020-01-13 23:00,-.7,,0,0,60,3.5,-7.5,1023.2,1026.2,,,,,7,4,,41,2000,,,0,,,,
140,2020-01-14 00:00,-.5,,1.1,70,61,3.6,-7.1,1022.7,1025.7,,,,,10,5,,,2000,,,0,,,,
140,2020-01-14 01:00,-.4,,0,0,57,3.4,-7.8,1022.8,1025.8,,,,,10,7,,28,2000,,,0,,,,
140,2020-01-14 02:00,-.9,,2.5,140,62,3.6,-7.2,1022.7,1025.7,,,,,10,10,,24,2000,,,-.1,,,,
140,2020-01-14 03:00,-1,,.7,110,64,3.6,-6.9,1022.5,1025.5,,,,,10,10,,24,2000,,,-.1,,,,
140,2020-01-14 04:00,-1.2,,0,0,66,3.7,-6.7,1022.2,1025.2,,,,,9,9,,28,2000,,,-.2,,,,
140,2020-01-14 05:00,-1.4,,0,0,67,3.7,-6.7,1022,1025,,,,,7,6,,31,2000,,,-.4,,,,
140,2020-01-14 06:00,-1.4,,1.6,20,71,3.9,-5.9,1022.3,1025.3,,,,,8,7,,33,2000,,,-.6,,,,
140,2020-01-14 07:00,-1.6,,1.5,20,71,3.9,-6.1,1021.9,1024.9,,,,,7,7,,32,2000,,,-.7,,,,
140,2020-01-14 08:00,-1.7,,.3,0,74,4,-5.7,1022.3,1025.3,0,,,,8,8,,35,2000,,,-.5,,,,
140,2020-01-14 09:00,-1,,1.3,50,66,3.8,-6.5,1022.5,1025.5,0,,,,9,8,,33,1989,,,-.2,,,,
140,2020-01-14 10:00,-.1,,1.6,340,66,4,-5.7,1023.1,1026.1,.1,,,,4,4,,29,1972,,,.4,,,,
140,2020-01-14 11:00,1.7,,1.1,360,55,3.8,-6.3,1022.9,1025.8,.6,,,,1,1,,37,1969,,,.6,,,,
140,2020-01-14 12:00,2.8,,1.4,340,50,3.7,-6.6,1022.1,1025,1,,,,6,0,,,1844,,,1.6,,,,
140,2020-01-14 13:00,3.7,,2.1,70,46,3.7,-6.8,1021.5,1024.4,1,,,,6,4,,13,1952,,,6.4,,,,
140,2020-01-14 14:00,4.2,,1.9,320,50,4.1,-5.3,1021.1,1024,.9,,,,6,3,,16,1915,,,8.1,,,,
140,2020-01-14 15:00,4.3,,1.5,290,52,4.3,-4.7,1021.4,1024.3,.8,,,,7,7,,10,2000,,,7.5,,,,
140,2020-01-14 16:00,3.9,,1.6,290,57,4.6,-3.8,1021.7,1024.6,.6,,,,6,4,,14,2000,,,6.1,,,,
140,2020-01-14 17:00,2.9,,3,290,61,4.6,-3.8,1022,1024.9,.9,,,,7,3,,13,1986,,,3.4,,,,
140,2020-01-14 18:00,2.4,,1.6,320,67,4.9,-3.1,1022.6,1025.5,0,,,,0,0,,,1611,,,1.9,,,,
140,2020-01-14 19:00,1.9,,1.4,360,69,4.9,-3.1,1023.4,1026.3,,,,,3,3,,11,1178,,,1.6,,,,
140,2020-01-14 20:00,1.5,,1.2,340,71,4.9,-3.1,1023.8,1026.7,,,,,2,2,,12,1147,,,1.5,,,,
140,2020-01-14 21:00,1.3,,1.1,340,69,4.6,-3.7,1024.3,1027.3,,,,,5,5,,14,1108,,,1.1,,,,
140,2020-01-14 22:00,.2,,2.2,340,74,4.6,-3.8,1024.9,1027.9,,,,,0,0,,,1025,,,.4,,,,
140,2020-01-14 23:00,0,,0,0,65,4,-5.8,1024.7,1027.7,,,,,0,0,,,1865,,,.4,,,,
140,2020-01-15 00:00,-1.5,,0,0,72,4,-5.8,1025.2,1028.2,,,,,0,0,,,1668,,,.2,,,,
140,2020-01-15 01:00,-1.2,,0,0,70,3.9,-5.9,1025.2,1028.2,,,,,0,0,,,1527,,,-.3,,,,
140,2020-01-15 02:00,-1,,0,0,70,4,-5.7,1024.8,1027.8,,,,,0,0,,,1492,,,-.5,,,,
140,2020-01-15 03:00,-1.1,,0,0,75,4.2,-4.9,1024.9,1027.9,,,,,2,2,,10,1283,,,-.2,,,,
140,2020-01-15 04:00,-1.2,,0,0,84,4.7,-3.5,1025,1028,,,,,2,2,,9,975,,,0,,,,
140,2020-01-15 05:00,-1,,0,0,82,4.7,-3.6,1024.9,1027.9,,,,,2,2,,8,1127,,,-.1,,,,
140,2020-01-15 06:00,-.9,,0,0,82,4.7,-3.5,1025.5,1028.5,,,,,9,7,,9,981,,,-.2,,,,
140,2020-01-15 07:00,-.8,,0,0,81,4.7,-3.6,1026,1029,,,,,4,4,,13,998,,,-.3,,,,
140,2020-01-15 08:00,-.8,,0,0,73,4.2,-5,1026.2,1029.2,0,,,,1,1,,13,1269,,,-.3,,,,
140,2020-01-15 09:00,-.6,,1.4,70,70,4.1,-5.4,1026.5,1029.5,.1,,,,6,6,,13,1466,,,-.2,,,,
140,2020-01-15 10:00,.4,,1.4,50,64,4,-5.6,1026.9,1029.9,.8,,,,5,0,,,1633,,,0,,,,
140,2020-01-15 11:00,1.9,,1.3,340,59,4.2,-5.2,1027,1030,1,,,,1,0,,,1805,,,1.3,,,,
140,2020-01-15 12:00,2.5,,1.9,360,54,4,-5.8,1026.3,1029.2,1,,,,5,3,,11,2000,,,5.3,,,,
140,2020-01-15 13:00,4.1,,3,340,48,3.9,-5.9,1025.2,1028.1,1,,,,4,0,,,1974,,,9.5,,,,
140,2020-01-15 14:00,3.7,,3.3,340,49,3.9,-6,1024.8,1027.7,.7,,,,4,4,,12,2000,,,8.6,,,,
140,2020-01-15 15:00,4.4,,4.8,320,51,4.3,-4.8,1024.6,1027.5,.7,,,,4,4,,12,2000,,,8.3,,,,
140,2020-01-15 16:00,3.8,,4.1,340,48,3.8,-6.2,1024.8,1027.7,1,,,,3,3,,13,2000,,,5.6,,,,
140,2020-01-15 17:00,2.9,,4,340,52,3.9,-6,1025.3,1028.2,1,,,,3,0,,,2000,,,2.1,,,,
140,2020-01-15 18:00,1.7,,3.2,340,59,4.1,-5.4,1025.7,1028.6,.2,,,,2,0,,,2000,,,.3,,,,
140,2020-01-15 19:00,.9,,1.7,360,63,4.1,-5.3,1026.1,1029.1,,,,,1,0,,,2000,,,.3,,,,
140,2020-01-15 20:00,.8,,1.1,360,59,3.8,-6.3,1026.3,1029.3,,,,,6,0,,,2000,,,.2,,,,
140,2020-01-15 21:00,.5,,0,0,61,3.9,-6.1,1026,1029,,,,,9,1,,75,2000,,,-.3,,,,
140,2020-01-15 22:00,-.1,,.2,0,64,3.9,-6.1,1025.6,1028.6,,,,,8,8,,68,2000,,,-.5,,,,
140,2020-01-15 23:00,-.6,,1.4,90,68,4,-5.7,1025.4,1028.4,,,,,9,8,,70,1966,,,-1.1,,,,
140,2020-01-16 00:00,-1.1,,.2,0,69,3.9,-6,1025.1,1028.1,,,,,9,4,,62,1877,,,-1.4,,,,
140,2020-01-16 01:00,-1.4,,0,0,71,3.9,-5.9,1025.2,1028.2,,,,,10,8,,63,1802,,,-1.5,,,,
140,2020-01-16 02:00,-1.8,,0,0,77,4.1,-5.3,1025.6,1028.6,,,,,8,3,,,1488,,,-1.9,,,,
140,2020-01-16 03:00,-2.4,,0,0,76,3.9,-6,1026.1,1029.1,,,,,8,6,,59,1506,,,-2,,,,
140,2020-01-16 04:00,-1.7,,0,0,79,4.3,-4.8,1026,1029,,,,,10,9,,57,1388,,,-1.5,,,,
140,2020-01-16 05:00,-2.7,,1,180,80,4,-5.6,1025.6,1028.6,,,,,10,9,,59,1343,,,-1.7,,,,
140,2020-01-16 06:00,-2.5,,.2,0,80,4.1,-5.4,1025.7,1028.7,,,,,9,9,,54,1398,,,-1.8,,,,
140,2020-01-16 07:00,-2.5,,.8,20,85,4.3,-4.6,1025.8,1028.8,,,,,8,8,,49,1100,,,-1.8,,,,
140,2020-01-16 08:00,-2.2,,.7,50,80,4.2,-5.1,1025.3,1028.3,0,,,,10,9,,46,1128,,,-1.7,,,,
140,2020-01-16 09:00,-1.6,,.7,340,77,4.2,-5.1,1025.5,1028.5,.3,,,,2,2,,45,999,,,-.6,,,,
140,2020-01-16 10:00,-.7,,.9,340,72,4.2,-5.1,1025.6,1028.6,.2,,,,9,2,,46,1012,,,.2,,,,
140,2020-01-16 11:00,.5,,2,340,62,3.9,-5.9,1025.7,1028.7,1,,,,5,1,,44,1261,,,0,,,,
140,2020-01-16 12:00,2.2,,1.1,20,56,4,-5.6,1025.1,1028,1,,,,7,0,,,1407,,,1.7,,,,
140,2020-01-16 13:00,3.7,,3.3,320,46,3.7,-6.8,1023.9,1026.8,1,,,,2,0,,,1919,,,7.5,,,,
140,2020-01-16 14:00,3.9,,2.8,270,55,4.4,-4.3,1023,1025.9,1,,,,0,0,,,1661,,,9.1,,,,
140,2020-01-16 15:00,4.2,,3,270,54,4.4,-4.3,1022.7,1025.6,1,,,,0,0,,,1652,,,8.5,,,,
140,2020-01-16 16:00,4.4,,2.7,290,50,4.2,-5.1,1022.3,1025.2,1,,,,0,0,,,1885,,,6.8,,,,
140,2020-01-16 17:00,3.5,,2.2,290,54,4.2,-4.9,1022.4,1025.3,.7,,,,1,0,,,2000,,,3.1,,,,
140,2020-01-16 18:00,2.4,,1.6,360,55,4,-5.7,1022.6,1025.5,0,,,,8,3,,67,2000,,,1.4,,,,
140,2020-01-16 19:00,2,,1.5,360,51,3.6,-7,1023.1,1026,,,,,10,9,,57,2000,,,.6,,,,
140,2020-01-16 20:00,1.2,,1.4,360,50,3.3,-8,1023.1,1026,,,,,9,9,,56,2000,,,.2,,,,
140,2020-01-16 21:00,.4,,1.4,340,50,3.1,-8.8,1023,1026,,,,,10,10,,53,2000,,,.1,,,,
140,2020-01-16 22:00,.5,,.4,0,46,2.9,-9.8,1022.8,1025.8,,,,,10,10,,54,2000,,,.3,,,,
140,2020-01-16 23:00,.2,,.3,0,49,3,-9.2,1023,1026,,,,,10,10,,53,2000,,,.4,,,,
140,2020-01-17 00:00,0,,.5,290,49,3,-9.4,1022.6,1025.6,,,,,9,9,,,2000,,,.3,,,,
140,2020-01-17 01:00,-.4,,0,0,56,3.3,-8.1,1022.3,1025.3,,,,,9,9,,47,2000,,,-.3,,,,
140,2020-01-17 02:00,-.7,,0,0,60,3.5,-7.5,1022.1,1025.1,,,,,10,10,,48,2000,,,-.3,,,,
140,2020-01-17 03:00,-.9,,0,0,61,3.5,-7.4,1022.1,1025.1,,,,,10,10,,47,2000,,,-.4,,,,
140,2020-01-17 04:00,-1,,0,0,65,3.7,-6.7,1022,1025,,,,,9,9,,48,2000,,,-.7,,,,
140,2020-01-17 05:00,-1.3,,0,0,68,3.8,-6.4,1021.4,1024.4,,,,,10,10,,42,2000,,,-1.3,,,,
140,2020-01-17 06:00,-1.3,,0,0,65,3.6,-7,1021.3,1024.3,,,,,8,8,,41,2000,,,-.9,,,,
140,2020-01-17 07:00,-1.5,,0,0,71,3.9,-6,1021.5,1024.5,,,,,9,9,,47,1948,,,-1,,,,
140,2020-01-17 08:00,-1.2,,0,0,70,3.9,-5.9,1021.4,1024.4,0,,,,10,10,,43,1987,,,-1.2,,,,
140,2020-01-17 09:00,-.9,,0,0,73,4.2,-5.1,1021.5,1024.5,0,,,,10,9,,37,696,,,-.1,,,,
140,2020-01-17 10:00,.4,,0,0,59,3.7,-6.6,1021.8,1024.8,0,,,,8,8,,35,1934,,,0,,,,
140,2020-01-17 11:00,1.5,,1.8,340,48,3.3,-8.3,1022,1024.9,.4,,,,3,3,,35,1873,,,.3,,,,
140,2020-01-17 12:00,3.1,,2,290,38,2.9,-9.8,1021.2,1024.1,1,,,,5,5,,35,1919,,,4.6,,,,
140,2020-01-17 13:00,4.1,,2.7,320,37,3,-9.3,1020.1,1023,1,,,,7,7,,34,1980,,,7.9,,,,
140,2020-01-17 14:00,5.2,,1.8,270,44,3.9,-6,1019.2,1022.1,1,,,,7,7,,36,1931,,,10.4,,,,
140,2020-01-17 15:00,4.9,,3.1,270,49,4.2,-4.9,1018.9,1021.8,1,,,,4,4,,36,1575,,,8.7,,,,
140,2020-01-17 16:00,4.6,,2.5,290,45,3.8,-6.3,1018.9,1021.8,1,,,,0,0,,,1738,,,6.7,,,,
140,2020-01-17 17:00,4.1,,2.6,290,49,4,-5.6,1018.8,1021.7,1,,,,0,0,,,1637,,,3.6,,,,
140,2020-01-17 18:00,2.8,,2.8,320,59,4.4,-4.4,1019,1021.9,.3,,,,0,0,,,1206,,,1.6,,,,
140,2020-01-17 19:00,1.5,,.7,360,64,4.4,-4.5,1019.2,1022.1,,,,,0,0,,,1034,,,.3,,,,
140,2020-01-17 20:00,.9,,.1,0,63,4.1,-5.3,1019.4,1022.3,,,,,0,0,,,1080,,,.4,,,,
140,2020-01-17 21:00,.9,,1,360,61,4,-5.7,1019.4,1022.3,,,,,4,1,,47,1074,,,.3,,,,
140,2020-01-17 22:00,.1,,.8,340,72,4.4,-4.3,1019.8,1022.8,,,,,2,1,,,959,,,-.6,,,,
140,2020-01-17 23:00,-.9,,.7,360,69,4,-5.8,1019.9,1022.9,,,,,0,0,,,1080,,,-1,,,,
140,2020-01-18 00:00,-.9,,.9,50,67,3.8,-6.2,1019.9,1022.9,,,,,0,0,,,1253,,,-1.2,,,,
140,2020-01-18 01:00,-1.6,,0,0,84,4.6,-3.9,1020,1023,,,,,0,0,,,695,,,-1.3,,,,
140,2020-01-18 02:00,-3.1,,0,0,73,3.6,-7.2,1019.7,1022.7,,,,,0,0,,,1187,,,-1.7,,,,
140,2020-01-18 03:00,-2.5,,0,0,80,4.1,-5.4,1019.3,1022.3,,,,,0,0,,,831,,,-2,,,,
