지점,일시,기온(°C),강수량(mm),풍속(m/s),풍향(16방위),습도(%),증기압(hPa),이슬점온도(°C),현지기압(hPa),해면기압(hPa),일조(hr),일사(MJ/m2),적설(cm),3시간신적설(cm),전운량(10분위),중하층운량(10분위),운형(운형약어),최저운고(100m ),시정(10m),지면상태(지면상태코드),현상번호(국내식),지면온도(°C),5cm 지중온도(°C),10cm 지중온도(°C),20cm 지중온도(°C),30cm 지중온도(°C)
232,2017-11-10 09:00,5.3,,.5,160,72,6.4,.6,1008.8,1018.9,.7,,,,,,,,646,,,7.4,,,,
232,2017-11-10 10:00,10.8,,1.2,90,49,6.3,.4,1007.8,1017.7,.8,,,,,,,,1013,,,12.9,,,,
232,2017-11-10 11:00,13.6,,.8,110,48,7.4,2.7,1006.3,1016,.8,,,,,,,,1278,,,16.3,,,,
232,2017-11-10 12:00,14.7,,2.7,200,57,9.5,6.2,1004.8,1014.5,.3,,,,,,,,1201,,,15.4,,,,
232,2017-11-10 13:00,16.2,,4.1,230,60,11,8.4,1003.4,1013,.3,,,,,,,,1305,,,16.5,,,,
232,2017-11-10 14:00,17.4,,2.5,200,55,10.9,8.2,1002.3,1011.8,0,,,,,,,,1776,,,16.4,,,,
232,2017-11-10 15:00,17,0,5,230,61,11.8,9.4,1001.4,1010.9,0,,,,,,,,2000,,,14.4,,,,
232,2017-11-10 16:00,15.1,,5.5,250,75,12.8,10.6,1001.9,1011.6,0,,,,,,,,1912,,,13.1,,,,
232,2017-11-10 17:00,11,,5.9,270,87,11.4,8.9,1003.6,1013.4,0,,,,,,,,363,,,11.6,,,,
232,2017-11-10 18:00,10.4,5.3,3.1,250,90,11.3,8.8,1004.6,1014.5,0,,,,,,,,197,,,10.6,,,,
232,2017-11-10 19:00,10.9,,1.8,290,80,10.4,7.5,1005.4,1015.2,,,,,,,,,769,,,9.9,,,,
232,2017-11-10 20:00,10.3,,2.2,320,75,9.3,6,1006.2,1016.1,,,,,,,,,1145,,,9.1,,,,
232,2017-11-10 21:00,10.1,0,3.7,270,61,7.5,2.9,1006.6,1016.5,,,,,,,,,2000,,,7.6,,,,
232,2017-11-10 22:00,9,,4.5,320,62,7.1,2,1008.2,1018.1,,,,,,,,,2000,,,7.1,,,,
232,2017-11-10 23:00,7.6,,2.4,320,58,6.1,-.1,1009,1019,,,,,,,,,2000,,,5.6,,,,
232,2017-11-11 00:00,6.5,,1.8,290,47,4.5,-4,1010,1020,,,,,,,,,2000,,,4.2,,,,
232,2017-11-11 01:00,5.8,,1.8,290,47,4.3,-4.6,1010.2,1020.3,,,,,,,,,2000,,,3.1,,,,
232,2017-11-11 02:00,5.2,,1.5,270,47,4.2,-5.2,1010.4,1020.5,,,,,,,,,2000,,,2.4,,,,
232,2017-11-11 03:00,4.4,,1.3,290,50,4.2,-5.1,1010.8,1020.9,,,,,,,,,2000,,,1.7,,,,
232,2017-11-11 04:00,4.5,,1.5,290,48,4.1,-5.5,1011,1021.1,,,,,,,,,2000,,,1.3,,,,
232,2017-11-11 05:00,5.2,,2,360,45,4,-5.7,1011.1,1021.2,,,,,,,,,1929,,,1.2,,,,
232,2017-11-11 06:00,5.7,,4.1,320,40,3.7,-6.8,1011.2,1021.3,,,,,,,,,1866,,,1.2,,,,
232,2017-11-11 07:00,4.9,,2.5,320,42,3.6,-6.9,1011.4,1021.5,,,,,,,,,1808,,,.9,,,,
232,2017-11-11 08:00,5.2,,1.7,270,45,4,-5.7,1012.7,1022.8,.5,,,,,,,,1622,,,1.5,,,,
232,2017-11-11 09:00,5.7,,2.6,320,41,3.8,-6.5,1012.8,1022.9,.9,,,,,,,,1642,,,5,,,,
232,2017-11-11 10:00,6.6,,2.8,290,40,3.9,-6,1012.9,1023,1,,,,,,,,1786,,,8.5,,,,
232,2017-11-11 11:00,7.3,,2.2,270,38,3.9,-6.1,1012.8,1022.8,.9,,,,,,,,1888,,,11.4,,,,
232,2017-11-11 12:00,8.2,,2.9,320,36,3.9,-6,1012.3,1022.3,.9,,,,,,,,2000,,,13.8,,,,
232,2017-11-11 13:00,9,,2.7,320,39,4.5,-4.2,1011.7,1021.6,1,,,,,,,,2000,,,14.6,,,,
232,2017-11-11 14:00,9.2,,2.8,290,38,4.4,-4.4,1011.3,1021.2,.9,,,,,,,,2000,,,14.5,,,,
232,2017-11-11 15:00,9.2,,2.3,290,39,4.5,-4,1011.1,1021,.9,,,,,,,,2000,,,13.2,,,,
232,2017-11-11 16:00,9,,1.8,290,39,4.5,-4.2,1011.4,1021.3,1,,,,,,,,2000,,,10.7,,,,
232,2017-11-11 17:00,7.9,,.7,320,43,4.6,-3.9,1010.8,1020.8,.9,,,,,,,,2000,,,6.9,,,,
232,2017-11-11 18:00,6.2,,1.3,290,55,5.2,-2.1,1010.9,1021,0,,,,,,,,2000,,,4.5,,,,
232,2017-11-11 19:00,3.8,,.9,320,66,5.3,-1.9,1011.8,1022,,,,,,,,,1484,,,3.3,,,,
232,2017-11-11 20:00,1.7,,.5,90,79,5.5,-1.5,1012.3,1022.6,,,,,,,,,916,,,2.2,,,,
232,2017-11-11 21:00,.9,,.1,0,83,5.4,-1.6,1012.6,1022.9,,,,,,,,,883,,,1.4,,,,
232,2017-11-11 22:00,0,,.2,0,88,5.4,-1.7,1012.9,1023.2,,,,,,,,,852,,,.6,,,,
232,2017-11-11 23:00,-1,,.4,0,90,5.1,-2.4,1013.1,1023.5,,,,,,,,,885,,,.4,,,,
232,2017-11-12 00:00,-1.7,,.4,0,93,5,-2.6,1012.9,1023.3,,,,,,,,,783,,,.2,,,,
232,2017-11-12 01:00,-1.6,,.9,110,93,5.1,-2.5,1013.2,1023.6,,,,,,,,,787,,,0,,,,
232,2017-11-12 02:00,-2.3,,.1,0,93,4.8,-3.2,1013,1023.4,,,,,,,,,850,,,0,,,,
232,2017-11-12 03:00,-2.4,,.6,200,96,4.9,-2.9,1013.5,1023.9,,,,,,,,,617,,,-.1,,,,
232,2017-11-12 04:00,-2.8,,.4,0,94,4.7,-3.6,1013.1,1023.5,,,,,,,,,793,,,-.3,,,,
232,2017-11-12 05:00,-2.8,,.3,0,94,4.7,-3.6,1013.2,1023.6,,,,,,,,,818,,,-.4,,,,
232,2017-11-12 06:00,-3.3,,.4,0,94,4.5,-4.1,1013.1,1023.6,,,,,,,,,685,,,-.7,,,,
232,2017-11-12 07:00,-3.9,,.6,290,94,4.3,-4.7,1013.3,1023.8,,,,,,,,,511,,,-1,,,,
232,2017-11-12 08:00,-2.1,,.6,70,93,4.9,-3,1013.3,1023.7,.5,,,,,,,,598,,,-.6,,,,
232,2017-11-12 09:00,.9,,.2,0,83,5.4,-1.6,1013.4,1023.7,.9,,,,,,,,718,,,0,,,,
232,2017-11-12 10:00,4,,1.5,110,74,6,-.2,1013,1023.2,.8,,,,,,,,898,,,5.6,,,,
232,2017-11-12 11:00,7.2,,.9,360,56,5.7,-1,1012.9,1022.9,.9,,,,,,,,1520,,,11.7,,,,
232,2017-11-12 12:00,7.9,,1.6,160,49,5.2,-2.1,1012.2,1022.2,.9,,,,,,,,1865,,,12.6,,,,
232,2017-11-12 13:00,10,,1.5,200,38,4.7,-3.6,1011.3,1021.2,.9,,,,,,,,2000,,,14.2,,,,
232,2017-11-12 14:00,10.4,,1.5,90,37,4.7,-3.6,1010.8,1020.7,.9,,,,,,,,2000,,,14.2,,,,
232,2017-11-12 15:00,11.1,,2.5,250,37,4.9,-3,1010.8,1020.7,.9,,,,,,,,2000,,,12.1,,,,
232,2017-11-12 16:00,10.9,,2,290,37,4.8,-3.2,1011.2,1021.1,.9,,,,,,,,2000,,,10.9,,,,
232,2017-11-12 17:00,9.7,,1.5,320,37,4.4,-4.3,1010.9,1020.8,.8,,,,,,,,2000,,,6.9,,,,
232,2017-11-12 18:00,7.2,,.8,320,46,4.7,-3.6,1010.3,1020.3,0,,,,,,,,2000,,,4.5,,,,
232,2017-11-12 19:00,4,,.6,110,64,5.2,-2.2,1011.8,1022,,,,,,,,,1213,,,3.1,,,,
232,2017-11-12 20:00,2.5,,1.2,90,72,5.3,-2,1012.1,1022.3,,,,,,,,,822,,,2,,,,
232,2017-11-12 21:00,1.4,,.7,250,78,5.3,-2,1011.8,1022.1,,,,,,,,,968,,,1.2,,,,
232,2017-11-12 22:00,.7,,.6,110,81,5.2,-2.1,1011.9,1022.2,,,,,,,,,893,,,.6,,,,
232,2017-11-12 23:00,-.4,,.6,90,87,5.2,-2.3,1011.7,1022,,,,,,,,,709,,,.3,,,,
232,2017-11-13 00:00,-.9,,.1,0,91,5.2,-2.1,1011.2,1021.5,,,,,,,,,547,,,.1,,,,
232,2017-11-13 01:00,-1.5,,.8,250,94,5.2,-2.3,1011.1,1021.5,,,,,,,,,377,,,0,,,,
232,2017-11-13 02:00,-1.9,,.6,140,94,5,-2.7,1010.8,1021.2,,,,,,,,,451,,,-.1,,,,
232,2017-11-13 03:00,-2,,.3,0,95,5,-2.6,1010.1,1020.5,,,,,,,,,321,,,-.2,,,,
232,2017-11-13 04:00,-1.6,,.9,160,93,5.1,-2.5,1010.3,1020.7,,,,,,,,,449,,,0,,,,
232,2017-11-13 05:00,-1.2,,.4,0,93,5.2,-2.1,1010.3,1020.7,,,,,,,,,468,,,0,,,,
232,2017-11-13 06:00,-.6,,.4,0,93,5.5,-1.5,1010.5,1020.8,,,,,,,,,445,,,.1,,,,
232,2017-11-13 07:00,-.1,,.7,50,89,5.4,-1.7,1010.8,1021.1,,,,,,,,,465,,,.2,,,,
232,2017-11-13 08:00,1.4,,.9,110,85,5.8,-.8,1010.6,1020.9,0,,,,,,,,635,,,1.5,,,,
232,2017-11-13 09:00,2.8,,1.6,90,81,6.1,-.1,1009.5,1019.7,.2,,,,,,,,593,,,3.1,,,,
232,2017-11-13 10:00,5.2,,1.4,50,65,5.8,-.8,1009,1019.1,.4,,,,,,,,862,,,6.4,,,,
232,2017-11-13 11:00,7.7,,.8,90,55,5.8,-.7,1008.4,1018.4,.5,,,,,,,,783,,,9.9,,,,
232,2017-11-13 12:00,9,0,.5,320,48,5.5,-1.4,1008.2,1018.1,.4,,,,,,,,1366,,,10.7,,,,
232,2017-11-13 13:00,10.4,,.6,70,44,5.6,-1.3,1007.5,1017.4,0,,,,,,,,1416,,,12.1,,,,
232,2017-11-13 14:00,10.5,,.9,50,44,5.6,-1.2,1006.9,1016.8,0,,,,,,,,1323,,,10.3,,,,
232,2017-11-13 15:00,11.6,,1.5,110,45,6.1,0,1006.3,1016.1,.3,,,,,,,,1402,,,12,,,,
232,2017-11-13 16:00,11.9,,.8,110,42,5.8,-.6,1006.3,1016.1,.3,,,,,,,,1406,,,10.9,,,,
232,2017-11-13 17:00,11.5,,.9,180,45,6.1,0,1006.5,1016.3,.3,,,,,,,,1763,,,8.8,,,,
232,2017-11-13 18:00,9.6,,.9,90,57,6.8,1.4,1006.6,1016.5,0,,,,,,,,628,,,8.2,,,,
232,2017-11-13 19:00,10.3,,.8,230,52,6.5,.8,1006.9,1016.8,,,,,,,,,1298,,,7.7,,,,
232,2017-11-13 20:00,8.6,,.5,70,62,6.9,1.7,1006.9,1016.8,,,,,,,,,770,,,6.3,,,,
232,2017-11-13 21:00,7.9,,.2,0,69,7.3,2.5,1007.3,1017.3,,,,,,,,,726,,,7,,,,
232,2017-11-13 22:00,8.6,,.3,0,72,8,3.8,1007,1016.9,,,,,,,,,847,,,6,,,,
232,2017-11-13 23:00,7.6,,.3,0,74,7.7,3.2,1006.9,1016.9,,,,,,,,,666,,,6.6,,,,
232,2017-11-14 00:00,8.1,,.3,0,77,8.3,4.3,1007,1016.9,,,,,,,,,733,,,6.3,,,,
232,2017-11-14 01:00,7.9,,1,90,92,9.7,6.6,1007.5,1017.5,,,,,,,,,299,,,6.3,,,,
232,2017-11-14 02:00,9.9,,1.9,250,69,8.4,4.4,1007.6,1017.5,,,,,,,,,521,,,5.5,,,,
232,2017-11-14 03:00,9.2,1.1,1.1,290,73,8.5,4.6,1007.8,1017.7,,,,,,,,,476,,,4.9,,,,
232,2017-11-14 04:00,7.3,,.8,290,78,8,3.7,1007.8,1017.8,,,,,,,,,496,,,4,,,,
232,2017-11-14 05:00,6,,.6,110,82,7.6,3.1,1008,1018.1,,,,,,,,,563,,,3.1,,,,
232,2017-11-14 06:00,4.1,,.2,0,93,7.6,3,1008.4,1018.5,,,,,,,,,284,,,2.6,,,,
232,2017-11-14 07:00,3.2,,.2,0,94,7.2,2.3,1009.1,1019.3,,,,,,,,,350,,,2,,,,
232,2017-11-14 08:00,3.4,,.1,0,94,7.3,2.5,1009.9,1020.1,.1,,,,,,,,471,,,2.6,,,,
232,2017-11-14 09:00,6.7,,.8,230,82,8,3.8,1010.6,1020.6,.9,,,,,,,,761,,,6,,,,
232,2017-11-14 10:00,10,,3,320,40,4.9,-3,1010.8,1020.7,.9,,,,,,,,2000,,,9.4,,,,
232,2017-11-14 11:00,10.9,,2.6,290,37,4.8,-3.2,1010.7,1020.6,.9,,,,,,,,2000,,,12.5,,,,
232,2017-11-14 12:00,11.4,,3.3,320,36,4.9,-3.1,1010,1019.9,1,,,,,,,,2000,,,14.8,,,,
232,2017-11-14 13:00,11.6,,3.9,290,30,4.1,-5.4,1009.1,1018.9,1,,,,,,,,2000,,,14.5,,,,
232,2017-11-14 14:00,11.7,,3.4,290,22,3,-9.3,1009.1,1018.9,1,,,,,,,,2000,,,14.3,,,,
232,2017-11-14 15:00,10.9,,3,290,23,3,-9.4,1008.7,1018.6,.9,,,,,,,,2000,,,12.7,,,,
232,2017-11-14 16:00,10.3,,3.9,270,26,3.2,-8.4,1008.7,1018.6,.9,,,,,,,,2000,,,10.1,,,,
232,2017-11-14 17:00,8.9,,2.5,290,34,3.9,-6.1,1008.9,1018.8,.9,,,,,,,,2000,,,6.5,,,,
232,2017-11-14 18:00,7.9,,2.4,250,34,3.6,-7,1009.1,1019.1,0,,,,,,,,2000,,,4.9,,,,
232,2017-11-14 19:00,7,,2.3,270,34,3.4,-7.8,1009.6,1019.6,,,,,,,,,2000,,,3.7,,,,
232,2017-11-14 20:00,6.4,,2.1,250,40,3.8,-6.2,1009.9,1020,,,,,,,,,2000,,,2.8,,,,
232,2017-11-14 21:00,5.8,,1.4,270,44,4.1,-5.5,1010.4,1020.5,,,,,,,,,2000,,,2.3,,,,
232,2017-11-14 22:00,4.2,,.5,70,53,4.4,-4.5,1010.6,1020.7,,,,,,,,,2000,,,1.7,,,,
232,2017-11-14 23:00,3.1,,.4,0,61,4.6,-3.7,1010.6,1020.8,,,,,,,,,2000,,,1.4,,,,
232,2017-11-15 00:00,2,,.3,0,68,4.8,-3.2,1010.6,1020.8,,,,,,,,,1987,,,.6,,,,
232,2017-11-15 01:00,1.9,,.8,110,71,5,-2.8,1010.6,1020.8,,,,,,,,,2000,,,.7,,,,
232,2017-11-15 02:00,1.8,,.4,0,74,5.2,-2.3,1010.7,1020.9,,,,,,,,,1478,,,2,,,,
232,2017-11-15 03:00,1.1,,.8,90,77,5.1,-2.4,1010.4,1020.7,,,,,,,,,1352,,,.8,,,,
232,2017-11-15 04:00,0,,.6,110,84,5.2,-2.3,1009.8,1020.1,,,,,,,,,1790,,,.3,,,,
232,2017-11-15 05:00,1.1,,.4,0,82,5.4,-1.6,1010.1,1020.4,,,,,,,,,1925,,,2.1,,,,
232,2017-11-15 06:00,1.8,0,.3,0,81,5.6,-1.1,1010,1020.2,,,,,,,,,2000,,,2.5,,,,
232,2017-11-15 07:00,2.1,,.4,0,82,5.8,-.6,1010.3,1020.5,,,,,,,,,1863,,,2.6,,,,
232,2017-11-15 08:00,2.9,,.3,0,78,5.9,-.5,1010.8,1021,0,,,,,,,,1439,,,3.3,,,,
232,2017-11-15 09:00,5.6,,1.6,250,57,5.2,-2.2,1011.3,1021.4,.7,,,,,,,,2000,,,5.4,,,,
232,2017-11-15 10:00,6.9,,1.7,250,46,4.6,-3.9,1011.3,1021.3,.9,,,,,,,,2000,,,9.5,,,,
232,2017-11-15 11:00,7,,2.2,270,52,5.2,-2.2,1011.9,1021.9,.8,,,,,,,,2000,,,11,,,,
232,2017-11-15 12:00,6.3,0,3.9,340,53,5.1,-2.5,1011.9,1022,.7,,,,,,,,2000,,,11.1,,,,
232,2017-11-15 13:00,7.3,,3.8,270,33,3.4,-7.9,1011.4,1021.4,.9,,,,,,,,2000,,,12.1,,,,
232,2017-11-15 14:00,7.2,,4.6,320,26,2.6,-11,1011.6,1021.6,.9,,,,,,,,2000,,,11.6,,,,
232,2017-11-15 15:00,6.2,,4.3,320,36,3.4,-7.7,1011.8,1021.9,.9,,,,,,,,2000,,,10.3,,,,
232,2017-11-15 16:00,6.5,,3.8,290,36,3.5,-7.5,1011.9,1022,.8,,,,,,,,2000,,,8.8,,,,
232,2017-11-15 17:00,5.5,,3.1,340,45,4.1,-5.5,1011.9,1022,.8,,,,,,,,2000,,,6,,,,
232,2017-11-15 18:00,5.2,0,1.9,320,45,4,-5.7,1012,1022.1,0,,,,,,,,2000,,,5.3,,,,
232,2017-11-15 19:00,5.3,,1.7,290,47,4.2,-5.1,1012.4,1022.5,,,,,,,,,2000,,,4.9,,,,
232,2017-11-15 20:00,5.1,,2.2,290,47,4.1,-5.3,1012.8,1022.9,,,,,,,,,2000,,,4.4,,,,
232,2017-11-15 21:00,4.9,0,2.7,320,47,4.1,-5.4,1013.3,1023.5,,,,,,,,,2000,,,4.2,,,,
232,2017-11-15 22:00,3.9,,3.1,340,57,4.6,-3.8,1013.8,1024,,,,,,,,,2000,,,3.6,,,,
232,2017-11-15 23:00,3.5,,1.9,290,53,4.2,-5.2,1014.1,1024.3,,,,,,,,,2000,,,3.5,,,,
232,2017-11-16 00:00,2.6,,3.8,340,45,3.3,-8.1,1014.6,1024.8,,,,,,,,,2000,,,2.8,,,,
232,2017-11-16 01:00,2.1,,.7,320,48,3.4,-7.7,1015,1025.3,,,,,,,,,2000,,,2.6,,,,
232,2017-11-16 02:00,.6,,.9,320,52,3.3,-8.1,1015.4,1025.7,,,,,,,,,2000,,,.4,,,,
232,2017-11-16 03:00,-.6,,.7,320,57,3.3,-8,1015.7,1026.1,,,,,,,,,2000,,,-.2,,,,
232,2017-11-16 04:00,-2,,.7,110,69,3.6,-6.9,1015.7,1026.1,,,,,,,,,2000,,,-.5,,,,
232,2017-11-16 05:00,-3,,.3,0,73,3.6,-7.1,1016,1026.5,,,,,,,,,2000,,,-.9,,,,
232,2017-11-16 06:00,-3.7,,.1,0,80,3.7,-6.6,1016.2,1026.7,,,,,,,,,1844,,,-1.3,,,,
232,2017-11-16 07:00,-4.5,,.9,110,81,3.6,-7.2,1016.4,1027,,,,,,,,,1519,,,-1.6,,,,
232,2017-11-16 08:00,-3,,.1,0,75,3.7,-6.8,1017,1027.5,.4,,,,,,,,900,,,-1.4,,,,
232,2017-11-16 09:00,0,,.4,0,62,3.8,-6.4,1017.1,1027.5,1,,,,,,,,920,,,0,,,,
232,2017-11-16 10:00,1.7,,1.5,70,39,2.7,-10.8,1016.8,1027.1,1,,,,,,,,2000,,,4.2,,,,
232,2017-11-16 11:00,3.9,,1.6,230,39,3.1,-8.8,1016.4,1026.6,1,,,,,,,,2000,,,10,,,,
232,2017-11-16 12:00,5.1,,2.7,200,37,3.2,-8.4,1015.5,1025.7,1,,,,,,,,2000,,,13,,,,
232,2017-11-16 13:00,5.6,,2.5,290,33,3,-9.4,1014.8,1024.9,.9,,,,,,,,1759,,,14.6,,,,
232,2017-11-16 14:00,5.8,,3.3,290,29,2.7,-10.9,1014.2,1024.3,.8,,,,,,,,2000,,,14.1,,,,
232,2017-11-16 15:00,6.1,,2.1,290,26,2.4,-12,1013.8,1023.9,.9,,,,,,,,2000,,,12.5,,,,
232,2017-11-16 16:00,6,,1.8,320,29,2.7,-10.7,1014,1024.1,.9,,,,,,,,2000,,,9.4,,,,
232,2017-11-16 17:00,5,,.9,290,33,2.9,-9.9,1013.9,1024.1,.8,,,,,,,,2000,,,5.1,,,,
232,2017-11-16 18:00,3.4,,1.2,290,43,3.3,-8,1014.3,1024.5,0,,,,,,,,1975,,,2.7,,,,
232,2017-11-16 19:00,2.6,,1,340,46,3.4,-7.8,1014.5,1024.7,,,,,,,,,1916,,,1.3,,,,
232,2017-11-16 20:00,.2,,.4,0,62,3.8,-6.2,1014.7,1025.1,,,,,,,,,954,,,.5,,,,
232,2017-11-16 21:00,-1,,.5,140,65,3.7,-6.7,1014.8,1025.2,,,,,,,,,1265,,,-.1,,,,
232,2017-11-16 22:00,-1.6,,.8,70,68,3.7,-6.7,1014.9,1025.3,,,,,,,,,1292,,,-.2,,,,
232,2017-11-16 23:00,-2.8,,0,0,74,3.7,-6.7,1015,1025.5,,,,,,,,,1471,,,-.6,,,,
232,2017-11-17 00:00,-3.3,,.4,0,76,3.6,-6.9,1014.7,1025.2,,,,,,,,,1779,,,-1,,,,
232,2017-11-17 01:00,-3.6,,.1,0,76,3.6,-7.2,1014.6,1025.1,,,,,,,,,1843,,,-1.3,,,,
232,2017-11-17 02:00,-3.8,,.3,0,80,3.7,-6.7,1014.5,1025,,,,,,,,,1295,,,-1.7,,,,
232,2017-11-17 03:00,-4.6,,.3,0,82,3.6,-7.2,1014.5,1025,,,,,,,,,1300,,,-1.8,,,,
232,2017-11-17 04:00,-4.9,,.9,70,81,3.5,-7.6,1013.7,1024.2,,,,,,,,,1517,,,-2.2,,,,
232,2017-11-17 05:00,-4.9,,.8,50,80,3.4,-7.8,1012.9,1023.4,,,,,,,,,1206,,,-2.3,,,,
232,2017-11-17 06:00,-4.1,,.3,0,80,3.6,-7,1012.7,1023.2,,,,,,,,,1450,,,-1.4,,,,
232,2017-11-17 07:00,-3.9,,1.4,90,80,3.7,-6.8,1011.6,1022.1,,,,,,,,,1014,,,-2,,,,
232,2017-11-17 08:00,-2.6,,1.2,110,74,3.7,-6.6,1011.9,1022.3,.2,,,,,,,,1137,,,-.6,,,,
232,2017-11-17 09:00,.8,,.2,0,63,4.1,-5.4,1011.8,1022.1,.8,,,,,,,,994,,,.1,,,,
232,2017-11-17 10:00,3.2,,1.7,160,52,4,-5.7,1011.2,1021.4,.8,,,,,,,,1336,,,3.1,,,,
232,2017-11-17 11:00,5.6,,1.8,70,42,3.8,-6.3,1010.2,1020.3,.9,,,,,,,,1566,,,9.2,,,,
232,2017-11-17 12:00,6.1,,2.4,90,36,3.4,-7.8,1009.3,1019.4,0,,,,,,,,1900,,,7.3,,,,
232,2017-11-17 13:00,7,,2.1,70,36,3.6,-7,1008.4,1018.4,0,,,,,,,,1756,,,8.4,,,,
232,2017-11-17 14:00,7.4,,1.6,90,35,3.6,-7,1007.9,1017.9,0,,,,,,,,1706,,,7.2,,,,
232,2017-11-17 15:00,8.1,0,2.2,50,35,3.8,-6.4,1007.3,1017.2,0,,,,,,,,1518,,,8.3,,,,
232,2017-11-17 16:00,7.2,,2.1,70,41,4.2,-5.2,1007.1,1017.1,0,,,,,,,,965,,,6.5,,,,
232,2017-11-17 17:00,6.6,,1.3,70,42,4.1,-5.4,1007.4,1017.4,0,,,,,,,,900,,,5.9,,,,
232,2017-11-17 18:00,6.2,,1.3,70,44,4.2,-5.1,1007.5,1017.5,0,,,,,,,,1001,,,5.4,,,,
232,2017-11-17 19:00,6,,2,90,49,4.6,-3.9,1007.5,1017.5,,,,,,,,,981,,,5.2,,,,
232,2017-11-17 20:00,6.3,,1.7,50,48,4.6,-3.9,1007.2,1017.2,,,,,,,,,1054,,,5,,,,
232,2017-11-17 21:00,6.3,0,.6,70,50,4.8,-3.3,1007.1,1017.1,,,,,,,,,1099,,,5.2,,,,
232,2017-11-17 22:00,5.3,,1,90,77,6.8,1.5,1006.7,1016.8,,,,,,,,,731,,,5.2,,,,
232,2017-11-17 23:00,5.6,,2.4,270,85,7.7,3.2,1008,1018.1,,,,,,,,,365,,,5.1,,,,
232,2017-11-18 00:00,4.7,.1,2.7,270,69,5.9,-.5,1008.7,1018.8,,,,,,,,,964,,,4.2,,,,
232,2017-11-18 01:00,2.9,,3.5,290,70,5.3,-2,1009.2,1019.4,,,,,,,,,833,,,1.7,,,,
232,2017-11-18 02:00,2.5,,3.8,320,67,4.9,-3,1009.5,1019.7,,,,,,,,,771,,,.7,,,,
232,2017-11-18 03:00,2.2,,3.3,320,68,4.9,-3.1,1010.3,1020.5,,,,,,,,,686,,,.6,,,,
232,2017-11-18 04:00,1.9,,2.5,270,69,4.9,-3.1,1010.7,1020.9,,,,,,,,,545,,,1.2,,,,
232,2017-11-18 05:00,.5,,3,290,65,4.1,-5.3,1011.2,1021.5,,,,,,,,,541,,,-.1,,,,
232,2017-11-18 06:00,-.7,,2,320,66,3.8,-6.2,1012,1022.3,,,,,,,,,605,,,-.5,,,,
232,2017-11-18 07:00,-1.8,,2.8,290,50,2.7,-10.8,1012.1,1022.5,,,,,,,,,1457,,,-1.4,,,,
232,2017-11-18 08:00,-2.1,,2.5,290,48,2.5,-11.6,1012.4,1022.8,.4,,,,,,,,1746,,,-1.6,,,,
232,2017-11-18 09:00,-1.8,,3.5,320,44,2.4,-12.4,1012.4,1022.8,.9,,,,,,,,2000,,,-.3,,,,
232,2017-11-18 10:00,-1.4,,4,320,40,2.2,-13.2,1013.1,1023.5,.9,,,,,,,,2000,,,.8,,,,
232,2017-11-18 11:00,.2,,3.4,320,35,2.2,-13.4,1013.5,1023.8,1,,,,,,,,2000,,,6.5,,,,
232,2017-11-18 12:00,.3,,4,270,32,2,-14.5,1013,1023.3,1,,,,,,,,2000,,,8.9,,,,
232,2017-11-18 13:00,1.4,,2.6,290,26,1.8,-16,1012.3,1022.6,.8,,,,,,,,2000,,,10.9,,,,
232,2017-11-18 14:00,1.3,,3.2,290,25,1.7,-16.6,1011.8,1022.1,.9,,,,,,,,2000,,,10.6,,,,
232,2017-11-18 15:00,1.1,,3.3,290,24,1.6,-17.2,1012,1022.3,.9,,,,,,,,2000,,,8.7,,,,
232,2017-11-18 16:00,.7,,3.7,320,27,1.7,-16.2,1012.5,1022.8,.8,,,,,,,,2000,,,5.4,,,,
232,2017-11-18 17:00,-.2,,2.9,320,28,1.7,-16.5,1013,1023.4,.9,,,,,,,,2000,,,.8,,,,
232,2017-11-18 18:00,-1,,1.8,320,34,1.9,-14.9,1013.4,1023.8,0,,,,,,,,2000,,,-.3,,,,
232,2017-11-18 19:00,-1.3,,2.5,320,37,2.1,-14.1,1013.7,1024.1,,,,,,,,,2000,,,-.8,,,,
232,2017-11-18 20:00,-1.5,,2.2,320,39,2.1,-13.6,1013.9,1024.3,,,,,,,,,2000,,,-1.3,,,,
232,2017-11-18 21:00,-1.9,,1.4,270,42,2.2,-13.1,1014.7,1025.1,,,,,,,,,2000,,,-1.8,,,,
232,2017-11-18 22:00,-1.9,,3.1,320,42,2.2,-13.1,1014.8,1025.2,,,,,,,,,2000,,,-2.1,,,,
232,2017-11-18 23:00,-2.2,,3.4,320,44,2.3,-12.8,1015.7,1026.1,,,,,,,,,2000,,,-2.3,,,,
232,2017-11-19 00:00,-2.9,,1.6,290,48,2.4,-12.4,1016.3,1026.8,,,,,,,,,2000,,,-2.7,,,,
232,2017-11-19 01:00,-3.7,,1.1,320,46,2.1,-13.6,1016.6,1027.1,,,,,,,,,2000,,,-2.9,,,,
232,2017-11-19 02:00,-3.6,,1.3,340,44,2.1,-14.1,1016.8,1027.3,,,,,,,,,2000,,,-3.2,,,,
232,2017-11-19 03:00,-4.2,,.9,290,47,2.1,-13.8,1017.3,1027.8,,,,,,,,,2000,,,-3.6,,,,
232,2017-11-19 04:00,-4.4,,1,270,44,1.9,-14.8,1017.6,1028.2,,,,,,,,,2000,,,-3.9,,,,
