지점,일시,기온(°C),강수량(mm),풍속(m/s),풍향(16방위),습도(%),증기압(hPa),이슬점온도(°C),현지기압(hPa),해면기압(hPa),일조(hr),일사(MJ/m2),적설(cm),3시간신적설(cm),전운량(10분위),중하층운량(10분위),운형(운형약어),최저운고(100m ),시정(10m),지면상태(지면상태코드),현상번호(국내식),지면온도(°C),5cm 지중온도(°C),10cm 지중온도(°C),20cm 지중온도(°C),30cm 지중온도(°C)
119,2017-03-03 03:00,-1.9,,1.3,180,71,3.8,-6.4,1016.8,1021.2,,,,,0,0,,,2000,,,-.6,,,,
119,2017-03-03 04:00,-3.1,,.2,0,74,3.6,-7,1016.5,1020.9,,,,,0,0,,,2000,,,-.9,,,,
119,2017-03-03 05:00,-2.9,,1.3,180,76,3.8,-6.5,1017.1,1021.5,,,,,0,0,,,2000,,,-1,,,,
119,2017-03-03 06:00,-2.8,,1,160,82,4.1,-5.4,1017.5,1021.9,,,,,0,0,,,2000,,,-1.1,,,,
119,2017-03-03 07:00,-2.6,,.8,180,87,4.4,-4.4,1017.7,1022.1,,,,,0,0,,,1235,,,-1.2,,,,
119,2017-03-03 08:00,-1.5,,1.1,160,82,4.5,-4.1,1018.1,1022.5,.4,.14,,,1,0,Ci,,1191,,,-.7,,,,
119,2017-03-03 09:00,.6,,1.6,200,72,4.6,-3.8,1018.5,1022.8,1,.62,,,4,0,Ci,,1238,,,-.2,,,,
119,2017-03-03 10:00,3,,2.6,140,66,5,-2.7,1018.2,1022.5,1,1.18,,,5,0,Ci,,1341,,,2.9,,,,
119,2017-03-03 11:00,4.7,,2.9,180,60,5.1,-2.4,1017.5,1021.7,1,1.68,,,5,0,Ci,,1612,,,9.3,,,,
119,2017-03-03 12:00,6.4,,2.5,180,52,5,-2.7,1016.7,1020.9,1,1.97,,,7,0,Ci,,1398,,,12.6,,,,
119,2017-03-03 13:00,8.6,,1.9,160,45,5,-2.6,1016,1020.2,1,2.08,,,6,0,Ci,,1500,,,10.8,,,,
119,2017-03-03 14:00,10,,2.7,290,39,4.8,-3.3,1015.1,1019.3,1,2.04,,,5,0,Ci,,1500,,,8.4,,,,
119,2017-03-03 15:00,10.6,,3.1,270,35,4.5,-4.2,1014.5,1018.6,1,1.72,,,7,0,Ci,,1500,,,7.8,,,,
119,2017-03-03 16:00,10.2,,3.2,290,35,4.3,-4.6,1014.6,1018.8,1,1.37,,,0,0,,,1500,,,9,,,,
119,2017-03-03 17:00,9,,2.6,290,37,4.2,-4.9,1014.3,1018.5,1,.85,,,0,0,,,1500,,,6,,,,
119,2017-03-03 18:00,7.3,,2.8,290,45,4.6,-3.8,1014.7,1018.9,1,.34,,,0,0,,,1748,,,4.5,,,,
119,2017-03-03 19:00,5.8,,2,290,48,4.4,-4.3,1015.4,1019.6,0,.01,,,,0,,,1837,,,3.2,,,,
119,2017-03-03 20:00,4.8,,.7,340,52,4.5,-4.2,1015.4,1019.6,,,,,,0,,,1675,,,2.2,,,,
119,2017-03-03 21:00,2.9,,.6,340,61,4.6,-3.8,1015.8,1020.1,,,,,0,0,,,1417,,,1.4,,,,
119,2017-03-03 22:00,1.9,,.3,0,68,4.8,-3.3,1016,1020.3,,,,,,0,,,1142,,,1,,,,
119,2017-03-03 23:00,1,,.2,0,74,4.9,-3.1,1016.1,1020.4,,,,,,0,,,982,,,.8,,,,
119,2017-03-04 00:00,.1,,0,0,84,5.2,-2.2,1016.3,1020.6,,,,,0,0,,,953,,19,.7,,,,
119,2017-03-04 01:00,-.3,,0,0,90,5.4,-1.7,1016.2,1020.5,,,,,,0,,,781,,19,.6,,,,
119,2017-03-04 02:00,-.7,,.6,180,94,5.5,-1.5,1016.2,1020.5,,,,,,0,,,699,,19,.4,,,,
119,2017-03-04 03:00,-1.2,,.1,0,94,5.3,-2,1016,1020.3,,,,,0,0,,,599,,19,.2,,,,
119,2017-03-04 04:00,-1.5,,0,0,97,5.3,-1.9,1015.5,1019.8,,,,,0,0,,,535,,19,0,,,,
119,2017-03-04 05:00,-2.2,,.2,0,98,5.1,-2.4,1015.5,1019.9,,,,,0,0,,,483,,19,-.2,,,,
119,2017-03-04 06:00,-2.3,,0,0,99,5.1,-2.4,1015.7,1020.1,,,,,0,0,,,512,,19,-.6,,,,
119,2017-03-04 07:00,-2.2,,0,0,100,5.2,-2.2,1016,1020.4,0,0,,,0,0,,,471,,19,-.8,,,,
119,2017-03-04 08:00,.1,,0,0,100,6.1,0,1016.3,1020.6,.6,.18,,,0,0,,,571,,19,-.5,,,,
119,2017-03-04 09:00,4.5,,.4,0,70,5.9,-.5,1016.5,1020.7,1,.69,,,0,0,,,640,,4019,-.2,,,,
119,2017-03-04 10:00,7.4,,.6,140,58,6,-.3,1016.3,1020.5,1,1.27,,,0,0,,,1169,,40,7,,,,
119,2017-03-04 11:00,8.2,,1.6,140,46,5,-2.7,1016,1020.2,1,1.76,,,0,0,,,1833,,,12.1,,,,
119,2017-03-04 12:00,9.7,,1.7,160,42,5,-2.6,1015.4,1019.6,1,2.03,,,0,0,,,1265,,,14.7,,,,
119,2017-03-04 13:00,10.4,,1.9,200,36,4.5,-4,1014.6,1018.8,1,2.11,,,0,0,,,1497,,,12.1,,,,
119,2017-03-04 14:00,11.9,,2.2,230,31,4.3,-4.7,1013.8,1017.9,1,2.03,,,0,0,,,1553,,,9.4,,,,
119,2017-03-04 15:00,12.6,,3.1,270,31,4.5,-4.1,1013.8,1017.9,1,1.78,,,0,0,,,1823,,,8.8,,,,
119,2017-03-04 16:00,11.8,,2.7,290,36,5,-2.8,1013.6,1017.7,1,1.39,,,0,0,,,1850,,,10.2,,,,
119,2017-03-04 17:00,11.2,,2.4,290,31,4.1,-5.3,1013.5,1017.6,1,.93,,,0,0,,,1979,,,7,,,,
119,2017-03-04 18:00,8.3,,3.4,270,49,5.4,-1.8,1013.6,1017.8,1,.38,,,0,0,,,1658,,,5.5,,,,
119,2017-03-04 19:00,6.6,,3.1,270,58,5.7,-1,1014.2,1018.4,.1,.02,,,,0,,,1203,,,4.3,,,,
119,2017-03-04 20:00,5.8,,2.3,290,65,6,-.2,1014.5,1018.7,,,,,,0,,,1074,,,3.6,,,,
119,2017-03-04 21:00,4.6,,.9,270,71,6,-.2,1014.4,1018.6,,,,,0,0,,,786,,40,2.8,,,,
119,2017-03-04 22:00,2.3,,.3,0,86,6.2,.1,1014.4,1018.7,,,,,,0,,,536,,4019,1.9,,,,
119,2017-03-04 23:00,1.6,,.2,0,89,6.1,0,1014.5,1018.8,,,,,,0,,,464,,19,1.4,,,,
119,2017-03-05 00:00,.8,,.2,0,96,6.2,.2,1014.4,1018.7,,,,,0,0,,,354,,19,1.2,,,,
119,2017-03-05 01:00,-.1,,.1,0,99,6,-.2,1014.1,1018.4,,,,,,0,,,283,,19,1,,,,
119,2017-03-05 02:00,.7,,.8,270,98,6.3,.4,1014.6,1018.9,,,,,,0,,,367,,19,.9,,,,
119,2017-03-05 03:00,-.8,,.6,200,100,5.8,-.8,1014.4,1018.7,,,,,0,0,,,237,,19,.7,,,,
119,2017-03-05 04:00,-.4,,.7,200,100,5.9,-.4,1014.4,1018.7,,,,,0,0,,,332,,19,.6,,,,
119,2017-03-05 05:00,-.7,,0,0,100,5.8,-.7,1014.9,1019.2,,,,,0,0,,,223,,19,.6,,,,
119,2017-03-05 06:00,-.5,,.5,200,100,5.9,-.5,1014.9,1019.2,,,,,5,0,Ci,,257,,19,.5,,,,
119,2017-03-05 07:00,-.8,,0,0,100,5.8,-.8,1014.7,1019,0,0,,,0,0,,,214,,19,.3,,,,
119,2017-03-05 08:00,-.3,,.3,0,100,6,-.3,1014.9,1019.2,0,.09,,,9,0,Ci,,300,,19,.3,,,,
119,2017-03-05 09:00,2.1,,.8,200,90,6.4,.6,1014.8,1019.1,0,.41,,,8,0,Ci,,300,,19,.7,,,,
119,2017-03-05 10:00,5.2,,.5,200,75,6.6,1.1,1014.1,1018.3,.8,.9,,,7,0,Ci,,500,,19,6.6,,,,
119,2017-03-05 11:00,6.7,,.9,250,65,6.3,.5,1013.3,1017.5,.9,1.35,,,8,0,Ci,,500,,4019,9.6,,,,
119,2017-03-05 12:00,8.4,,1.3,250,54,6,-.3,1012.8,1017,.6,1.31,,,8,0,Ci,,600,,40,11.4,,,,
119,2017-03-05 13:00,9.2,,2.3,200,54,6.2,.3,1011.9,1016,1,1.87,,,0,0,,,600,,40,11.4,,,,
119,2017-03-05 14:00,11,,3.1,270,46,6.1,-.1,1010.9,1015,1,1.8,,,0,0,,,600,,40,10.2,,,,
119,2017-03-05 15:00,10.5,,2.9,290,47,6,-.3,1010.1,1014.2,1,1.55,,,0,0,,,600,,40,9.8,,,,
119,2017-03-05 16:00,9.8,,3.4,270,52,6.2,.3,1009.9,1014,1,1.17,,,0,0,,,600,,40,9.7,,,,
119,2017-03-05 17:00,8.6,,2.7,290,57,6.3,.5,1009.8,1013.9,.8,.67,,,3,3,Sc,10,600,,40,7.9,,,,
119,2017-03-05 18:00,7.9,,2.4,290,59,6.2,.3,1010.2,1014.4,0,.2,,,6,6,Sc,11,500,,40,6.6,,,,
119,2017-03-05 19:00,6.8,,3.4,270,66,6.5,.8,1011.1,1015.3,0,0,,,,9,,10,,,40,6.1,,,,
119,2017-03-05 20:00,6,,2.1,270,72,6.7,1.3,1010.6,1014.8,,,,,10,7,ScAs,8,500,,4001,5.7,,,,
119,2017-03-05 21:00,5.7,0,2.9,270,76,6.9,1.7,1010.6,1014.8,,,,,10,7,ScAs,5,450,,4001,5.6,,,,
119,2017-03-05 22:00,4.8,,2.9,270,96,8.2,4.2,1010.6,1014.8,,,,,10,7,StNs,3,500,,401901,5.4,,,,
119,2017-03-05 23:00,4.5,,1.9,320,100,8.4,4.4,1010.6,1014.8,,,,,10,7,ScAs,7,450,,1901,5.3,,,,
119,2017-03-06 00:00,3.8,1.3,2.9,270,99,7.9,3.6,1010.4,1014.6,,,,,10,7,ScAs,7,450,,19,5.1,,,,
119,2017-03-06 01:00,2.8,,2.7,290,94,7,1.9,1010.3,1014.5,,,,,,10,,3,,,19,4.4,,,,
119,2017-03-06 02:00,2,,2.7,320,79,5.6,-1.2,1011,1015.3,,,,,,10,,5,,,19,3.8,,,,
119,2017-03-06 03:00,.3,,1.8,290,66,4.1,-5.3,1011.2,1015.5,,,,,0,0,,,800,,19,1.9,,,,
119,2017-03-06 04:00,-.2,,3.2,320,63,3.8,-6.4,1011.2,1015.5,,,,,0,0,,,1200,,19,1.4,,,,
119,2017-03-06 05:00,-1,,2.4,290,62,3.5,-7.3,1011.7,1016,,,,,0,0,,,1200,,,1,,,,
119,2017-03-06 06:00,-1.5,,2.9,290,63,3.5,-7.6,1012.1,1016.4,,,,,0,0,,,1200,,,.6,,,,
119,2017-03-06 07:00,-1.8,,3.7,320,63,3.4,-7.9,1012.7,1017,0,0,,,0,0,,,1200,,,.2,,,,
119,2017-03-06 08:00,-.9,,3.1,320,60,3.4,-7.7,1013.2,1017.5,.7,.18,,,0,0,,,1000,,,0,,,,
119,2017-03-06 09:00,.2,,3.4,320,46,2.9,-10,1013.9,1018.2,1,.75,,,0,0,,,1100,,,.1,,,,
119,2017-03-06 10:00,1.7,,3.2,290,38,2.6,-11.1,1013.9,1018.2,1,1.36,,,0,0,,,1500,,,6.7,,,,
119,2017-03-06 11:00,2.9,,5.3,340,28,2.1,-13.8,1013.4,1017.7,1,1.88,,,0,0,,,2000,,,9.8,,,,
119,2017-03-06 12:00,3.9,,4.8,320,27,2.2,-13.4,1013.1,1017.3,1,2.22,,,0,0,,,2000,,,12.2,,,,
119,2017-03-06 13:00,4.8,,4.8,320,27,2.3,-12.6,1012.6,1016.8,1,2.35,,,0,0,,,2000,,,9.1,,,,
119,2017-03-06 14:00,4.9,,4.9,290,25,2.2,-13.5,1012.1,1016.3,1,2.26,,,0,0,,,2000,,,6,,,,
119,2017-03-06 15:00,5,,4.8,320,24,2.1,-13.9,1011.8,1016,1,1.98,,,0,0,,,2000,,,5.2,,,,
119,2017-03-06 16:00,4.1,,4.6,320,25,2,-14.2,1012,1016.2,1,1.53,,,0,0,,,2000,,,6.6,,,,
119,2017-03-06 17:00,3.7,,4.8,320,25,2,-14.5,1012.4,1016.6,1,1.04,,,2,2,Sc,12,2000,,,4.2,,,,
119,2017-03-06 18:00,2.1,,3.6,290,31,2.2,-13.3,1012.6,1016.9,1,.39,,,3,3,Sc,12,2000,,,2.5,,,,
119,2017-03-06 19:00,.8,,2.6,270,38,2.5,-11.9,1012.8,1017.1,.3,.03,,,,1,,,2000,,,1.4,,,,
119,2017-03-06 20:00,.7,,2.7,290,39,2.5,-11.7,1013.5,1017.8,,,,,,0,,,2000,,,.8,,,,
119,2017-03-06 21:00,.2,,2.1,290,42,2.6,-11.2,1013.9,1018.2,,,,,0,0,,,2000,,,.8,,,,
119,2017-03-06 22:00,-.2,,2,290,46,2.8,-10.4,1014.2,1018.5,,,,,,0,,,2000,,,.7,,,,
119,2017-03-06 23:00,-.9,,1.7,290,49,2.8,-10.2,1013.8,1018.1,,,,,,0,,,2000,,,.3,,,,
119,2017-03-07 00:00,-.7,,1.8,290,51,3,-9.6,1013.5,1017.8,,,,,6,6,Sc,10,2000,,,.1,,,,
119,2017-03-07 01:00,-.4,,1,290,54,3.2,-8.5,1013.2,1017.5,,,,,,6,,15,1999,,,.1,,,,
119,2017-03-07 02:00,-.4,,2.5,320,63,3.8,-6.5,1013.1,1017.4,,,,,,5,,8,1935,,,.1,,,,
119,2017-03-07 03:00,-1,,1.6,290,67,3.8,-6.3,1012.4,1016.7,,,,,10,7,ScAs,10,1867,,,0,,,,
119,2017-03-07 04:00,-.9,,3.2,320,56,3.2,-8.5,1012,1016.3,,,,,10,7,ScAs,10,1946,,,0,,,,
119,2017-03-07 05:00,-1.4,,4.5,320,51,2.8,-10.2,1012.3,1016.6,,,,,6,6,Sc,11,2000,,,-.1,,,,
119,2017-03-07 06:00,-2.2,,4.9,320,43,2.2,-13.1,1012.9,1017.2,,,,,3,3,Sc,13,2000,,,-.9,,,,
119,2017-03-07 07:00,-2.7,,4.2,340,39,2,-14.7,1013.4,1017.8,0,0,,,0,0,,,2000,,,-1.4,,,,
119,2017-03-07 08:00,-2.2,,3.9,320,32,1.7,-16.7,1013.7,1018,.8,.21,,,0,0,,,2000,,,-1.4,,,,
119,2017-03-07 09:00,-1.3,,3.7,320,29,1.6,-17,1014.2,1018.5,1,.79,,,0,0,,,1934,,,-.3,,,,
119,2017-03-07 10:00,-.7,,4.1,340,26,1.5,-17.8,1014.1,1018.4,1,1.41,,,0,0,,,1974,,,3.1,,,,
119,2017-03-07 11:00,.8,,4.9,290,27,1.7,-16.1,1013.9,1018.2,1,1.88,,,0,0,,,1994,,,7.5,,,,
119,2017-03-07 12:00,1.8,,3.3,270,29,2,-14.3,1013.5,1017.8,1,2.21,,,0,0,,,1929,,,10.8,,,,
119,2017-03-07 13:00,1.9,,4.5,270,30,2.1,-13.8,1013,1017.3,1,2.32,,,0,0,,,1961,,,7.7,,,,
119,2017-03-07 14:00,1.9,,3.5,290,30,2.1,-13.8,1012.1,1016.4,1,2.28,,,0,0,,,1946,,,4.8,,,,
119,2017-03-07 15:00,2.2,,3.5,290,30,2.1,-13.6,1011.8,1016.1,1,2.02,,,0,0,,,2000,,,3.9,,,,
119,2017-03-07 16:00,2,,4.7,270,34,2.4,-12.2,1011.7,1016,1,1.59,,,0,0,,,1960,,,5.4,,,,
119,2017-03-07 17:00,1.5,,3.9,270,36,2.5,-11.9,1011.5,1015.8,1,1.03,,,0,0,,,1996,,,2.7,,,,
119,2017-03-07 18:00,-.2,,4.4,270,40,2.4,-12.2,1011.8,1016.1,1,.43,,,0,0,,,2000,,,1.2,,,,
119,2017-03-07 19:00,-1,,3.3,270,45,2.6,-11.4,1012.3,1016.6,.3,.03,,,,0,,,2000,,,1,,,,
119,2017-03-07 20:00,-1.1,,3.6,250,55,3.1,-9,1012.9,1017.2,,,,,,3,,11,2000,,,.7,,,,
119,2017-03-07 21:00,-.9,,3.3,270,54,3.1,-9,1013.2,1017.5,,,,,4,4,Sc,12,2000,,,.6,,,,
119,2017-03-07 22:00,-1.8,,3.5,290,44,2.4,-12.4,1013.8,1018.1,,,,,,0,,,2000,,,.1,,,,
119,2017-03-07 23:00,-2.2,,2.6,320,48,2.5,-11.7,1013.9,1018.2,,,,,,0,,,2000,,,-.2,,,,
119,2017-03-08 00:00,-2.8,,1.5,290,57,2.8,-10.1,1013.7,1018.1,,,,,0,0,,,2000,,,-.8,,,,
119,2017-03-08 01:00,-3.2,,1.3,320,60,2.9,-9.8,1013.5,1017.9,,,,,,0,,,2000,,,-1,,,,
119,2017-03-08 02:00,-3.9,,1.5,320,59,2.7,-10.7,1013.2,1017.6,,,,,,0,,,2000,,,-1.2,,,,
119,2017-03-08 03:00,-4.2,,1.4,270,56,2.5,-11.6,1012.9,1017.3,,,,,0,0,,,2000,,,-1.3,,,,
119,2017-03-08 04:00,-4.6,,.2,0,60,2.6,-11.2,1012.4,1016.8,,,,,0,0,,,2000,,,-1.5,,,,
119,2017-03-08 05:00,-5.3,,.5,200,64,2.6,-11,1012.3,1016.7,,,,,0,0,,,2000,,,-1.6,,,,
119,2017-03-08 06:00,-5.4,,1,180,68,2.8,-10.3,1012.2,1016.6,,,,,0,0,,,1850,,,-1.7,,,,
119,2017-03-08 07:00,-5.2,,1.4,180,69,2.9,-10,1012.4,1016.8,0,0,,,0,0,,,1666,,,-1.7,,,,
119,2017-03-08 08:00,-4,,.7,200,65,3,-9.6,1012.8,1017.2,.7,.19,,,0,0,,,1322,,,-1.2,,,,
119,2017-03-08 09:00,-.3,,.6,200,54,3.2,-8.4,1012.7,1017,1,.74,,,0,0,,,1563,,,-.3,,,,
119,2017-03-08 10:00,2.1,,2.8,340,43,3,-9.2,1012.6,1016.9,1,1.3,,,1,1,Sc,12,1545,,,1.9,,,,
119,2017-03-08 11:00,3.1,,2.9,320,37,2.8,-10.2,1012,1016.2,1,1.78,,,1,1,Sc,12,1532,,,7.2,,,,
119,2017-03-08 12:00,4.4,,2.9,290,33,2.8,-10.5,1011.4,1015.6,1,2.06,,,3,3,Sc,16,1909,,,10.3,,,,
119,2017-03-08 13:00,5.4,,5.1,270,31,2.8,-10.4,1010.9,1015.1,1,2.36,,,4,4,Sc,15,2000,,,8.1,,,,
119,2017-03-08 14:00,4,,4.2,270,43,3.5,-7.4,1010.2,1014.4,.7,1.53,,,7,7,Sc,8,1956,,05,6.8,,,,
119,2017-03-08 15:00,5.4,0,5,270,42,3.8,-6.5,1009.6,1013.8,1,1.88,,,7,5,ScCi,13,1946,,05,6.8,,,,
119,2017-03-08 16:00,5.3,,6.3,270,45,4,-5.6,1009.1,1013.3,.9,1.17,,,5,5,Sc,13,1963,,,6.4,,,,
119,2017-03-08 17:00,4.2,,5.6,270,40,3.3,-8.2,1008.6,1012.8,.6,.62,,,8,8,Sc,11,1861,,,4.3,,,,
119,2017-03-08 18:00,4,,4.4,270,50,4.1,-5.5,1008.4,1012.6,.3,.22,,,7,7,Sc,14,1944,,,3.5,,,,
119,2017-03-08 19:00,2.6,,3,290,64,4.7,-3.5,1008.9,1013.1,0,0,,,,7,,15,1296,,,2.4,,,,
119,2017-03-08 20:00,1.7,,3,250,68,4.7,-3.5,1009.3,1013.6,,,,,,1,,20,1472,,,1.4,,,,
119,2017-03-08 21:00,2,0,3.2,290,61,4.3,-4.7,1009.6,1013.9,,,,,8,8,Sc,9,1829,,05,1.8,,,,
119,2017-03-08 22:00,1.1,,4.4,290,51,3.4,-7.9,1010.1,1014.4,,,,,,4,,12,2000,,,.5,,,,
119,2017-03-08 23:00,.2,,2.8,290,57,3.5,-7.3,1010.3,1014.6,,,,,,0,,,2000,,,.7,,,,
119,2017-03-09 00:00,-.4,,1.4,290,58,3.5,-7.6,1010.3,1014.6,,,,,0,0,,,2000,,,.4,,,,
119,2017-03-09 01:00,-.9,,1.1,290,59,3.4,-7.9,1010.3,1014.6,,,,,,0,,,2000,,,.1,,,,
119,2017-03-09 02:00,-1.6,,.5,320,63,3.4,-7.7,1010.2,1014.5,,,,,,0,,,2000,,,-.2,,,,
119,2017-03-09 03:00,-2.6,,.5,180,68,3.4,-7.7,1010,1014.3,,,,,0,0,,,1945,,,-.7,,,,
119,2017-03-09 04:00,-3.2,,.1,0,72,3.5,-7.5,1009.8,1014.1,,,,,0,0,,,1741,,,-.9,,,,
119,2017-03-09 05:00,-3.1,,.4,0,78,3.8,-6.3,1009.6,1013.9,,,,,0,0,,,1260,,,-1.1,,,,
119,2017-03-09 06:00,-2.6,,1.7,160,78,3.9,-5.9,1009.7,1014,,,,,0,0,,,1175,,,-1.1,,,,
119,2017-03-09 07:00,-2.5,,.9,160,85,4.3,-4.6,1010,1014.3,0,0,,,0,0,,,1000,,,-1.2,,,,
119,2017-03-09 08:00,-1,,1.1,160,78,4.4,-4.3,1010.6,1014.9,.5,.18,,,0,0,,,875,,19,-.7,,,,
119,2017-03-09 09:00,1.4,,1.5,160,69,4.7,-3.6,1010.7,1015,1,.73,,,0,0,,,1021,,19,-.2,,,,
119,2017-03-09 10:00,4.5,,2.4,180,60,5,-2.6,1010,1014.2,1,1.31,,,0,0,,,1261,,,4.6,,,,
119,2017-03-09 11:00,7.4,,4.2,230,49,5,-2.6,1009.4,1013.6,1,1.75,,,3,3,Sc,11,1836,,,10.1,,,,
119,2017-03-09 12:00,8.2,,6.1,270,44,4.8,-3.3,1008.7,1012.9,1,1.94,,,3,3,Sc,13,1776,,,10.7,,,,
119,2017-03-09 13:00,8.9,,5.7,270,46,5.2,-2.1,1007.7,1011.8,1,1.74,,,3,3,,12,1483,,,9.4,,,,
119,2017-03-09 14:00,9.3,,4.2,250,46,5.4,-1.7,1006.8,1010.9,1,2.16,,,1,1,Sc,12,1484,,,8,,,,
119,2017-03-09 15:00,9.3,,5.6,250,40,4.7,-3.6,1006.4,1010.5,1,1.95,,,0,0,,,1594,,,6.8,,,,
119,2017-03-09 16:00,9,,5.2,250,41,4.7,-3.5,1006.4,1010.5,1,1.55,,,0,0,,,1601,,,8,,,,
119,2017-03-09 17:00,8.1,,4.6,250,43,4.6,-3.7,1006.6,1010.7,1,1,,,0,0,,,1554,,,5.5,,,,
119,2017-03-09 18:00,6.4,,3.9,270,52,5,-2.7,1007,1011.2,1,.42,,,0,0,,,1367,,,4.2,,,,
119,2017-03-09 19:00,5.2,,3.3,270,48,4.2,-4.9,1007.8,1012,.2,.04,,,,0,,,1884,,,2.9,,,,
119,2017-03-09 20:00,3.9,,3.4,270,56,4.5,-4,1008.5,1012.7,,,,,,0,,,2000,,,2.1,,,,
119,2017-03-09 21:00,3.5,,3.1,290,60,4.7,-3.5,1009.4,1013.6,,,,,0,0,,,1952,,,1.6,,,,
119,2017-03-09 22:00,2.4,,1.9,290,61,4.4,-4.3,1010.3,1014.6,,,,,,0,,,2000,,,.9,,,,
119,2017-03-09 23:00,2.3,,2.5,290,53,3.8,-6.3,1010.9,1015.2,,,,,,0,,,2000,,,.9,,,,
119,2017-03-10 00:00,1.8,,1.3,290,51,3.6,-7.2,1011.3,1015.6,,,,,0,0,,,2000,,,.7,,,,
119,2017-03-10 01:00,1.1,,.8,320,57,3.8,-6.4,1011.9,1016.2,,,,,,0,,,1990,,,.5,,,,
119,2017-03-10 02:00,-.8,,.4,0,76,4.4,-4.5,1012.3,1016.6,,,,,,0,,,1591,,,.3,,,,
119,2017-03-10 03:00,-1.6,,.3,0,90,4.9,-3,1012.7,1017,,,,,0,0,,,1270,,,0,,,,
119,2017-03-10 04:00,-2,,0,0,93,4.9,-2.9,1012.8,1017.1,,,,,0,0,,,1145,,,-.2,,,,
119,2017-03-10 05:00,-2.1,,.1,0,95,5,-2.7,1013,1017.3,,,,,0,0,,,1047,,,-.7,,,,
119,2017-03-10 06:00,-2.5,,.4,0,97,4.9,-2.9,1013.6,1018,,,,,0,0,,,943,,19,-.9,,,,
119,2017-03-10 07:00,-2.5,,0,0,100,5.1,-2.5,1014.6,1019,0,0,,,0,0,,,799,,19,-1.1,,,,
119,2017-03-10 08:00,.2,,.4,0,89,5.5,-1.4,1015.6,1019.9,.8,.23,,,0,0,,,802,,19,-.6,,,,
119,2017-03-10 09:00,4.6,,1.2,250,66,5.6,-1.2,1016.5,1020.7,1,.77,,,0,0,,,1096,,19,-.2,,,,
119,2017-03-10 10:00,6.8,,2.3,320,32,3.2,-8.7,1016.7,1020.9,1,1.38,,,0,0,,,1829,,,7.2,,,,
119,2017-03-10 11:00,8.5,,2.2,290,33,3.7,-6.8,1016.8,1021,1,1.87,,,0,0,,,1764,,,12.3,,,,
119,2017-03-10 12:00,9.6,,2.4,320,25,3,-9.5,1016.1,1020.3,1,2.14,,,0,0,,,1919,,,15.2,,,,
119,2017-03-10 13:00,11.5,,2.7,320,24,3.2,-8.4,1015.4,1019.5,1,2.29,,,0,0,,,1913,,,11.9,,,,
119,2017-03-10 14:00,11.8,,2.9,290,22,3,-9.2,1014.6,1018.7,1,2.24,,,0,0,,,1952,,,8.9,,,,
119,2017-03-10 15:00,11.5,,4.2,270,24,3.2,-8.4,1014.4,1018.5,1,1.97,,,0,0,,,1873,,,7.8,,,,
119,2017-03-10 16:00,10.4,,4.2,270,23,2.9,-9.8,1014.7,1018.9,1,1.56,,,0,0,,,2000,,,8.9,,,,
119,2017-03-10 17:00,9.5,,3.1,270,21,2.5,-11.7,1015,1019.2,1,1,,,1,0,Ci,,2000,,,6,,,,
119,2017-03-10 18:00,7.7,,2.5,290,31,3.2,-8.4,1015.2,1019.4,1,.44,,,1,0,Ci,,2000,,,4.7,,,,
119,2017-03-10 19:00,6.1,,2,270,33,3.1,-9,1015.5,1019.7,.2,.04,,,,0,,,2000,,,3.3,,,,
119,2017-03-10 20:00,5.4,,1.5,230,37,3.3,-8.1,1016.1,1020.3,,,,,,0,,,2000,,,2.2,,,,
119,2017-03-10 21:00,3.9,,1.1,290,37,3,-9.4,1016.7,1021,,,,,0,0,,,2000,,,1.4,,,,
119,2017-03-10 22:00,3.3,,1.5,270,40,3.1,-9,1017.4,1021.7,,,,,,0,,,1881,,,.8,,,,
119,2017-03-10 23:00,1.2,,.4,0,53,3.5,-7.3,1017.8,1022.1,,,,,,0,,,1795,,,1.1,,,,
119,2017-03-11 00:00,.1,,.1,0,58,3.6,-7.2,1018.1,1022.4,,,,,0,0,,,1772,,,.8,,,,
119,2017-03-11 01:00,-.6,,.1,0,65,3.8,-6.3,1018.4,1022.7,,,,,,0,,,1784,,,.6,,,,
119,2017-03-11 02:00,-1.4,,.3,0,67,3.7,-6.7,1018.7,1023.1,,,,,,0,,,1762,,,.3,,,,
119,2017-03-11 03:00,-1.4,,0,0,71,3.9,-5.9,1018.6,1023,,,,,0,0,,,1499,,,0,,,,
119,2017-03-11 04:00,-1.9,,.2,0,72,3.8,-6.2,1018.4,1022.8,,,,,0,0,,,1481,,,-.2,,,,
119,2017-03-11 05:00,-1.7,,.7,70,73,3.9,-5.9,1018.9,1023.3,,,,,0,0,,,1335,,,-.7,,,,
119,2017-03-11 06:00,-2.4,,.4,0,77,4,-5.8,1019.4,1023.8,,,,,0,0,,,1285,,,-.9,,,,
119,2017-03-11 07:00,-2.2,,.6,200,73,3.8,-6.3,1019.7,1024.1,0,0,,,0,0,,,1219,,,-1.1,,,,
119,2017-03-11 08:00,1,,.4,0,62,4.1,-5.4,1020.3,1024.6,.7,.22,,,0,0,,,1111,,,-.5,,,,
119,2017-03-11 09:00,5.2,,.6,160,47,4.2,-5.2,1020.7,1025,1,.73,,,0,0,,,1291,,,-.2,,,,
